Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.Configuration' DotNetOpenAuth.OAuth2' DotNetOpenAuth.OAuth2.ChannelElements,DotNetOpenAuth.Configuration.OAuth2AuthorizationServerSection' DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel,DotNetOpenAuth.Configuration.OAuth2AuthorizationServerSection' DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel
Cyclic Dependency,DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.Configuration' DotNetOpenAuth.OAuth2' DotNetOpenAuth.OAuth2.ChannelElements' DotNetOpenAuth.OAuth2' DotNetOpenAuth.OAuth2.ChannelElements,DotNetOpenAuth.Configuration.OAuth2AuthorizationServerSection' DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel,DotNetOpenAuth.Configuration.OAuth2AuthorizationServerSection' DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel
Cyclic Dependency,DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.OAuth2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OAuth2' DotNetOpenAuth.OAuth2.ChannelElements,DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel,DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel
Cyclic Dependency,DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.OAuth2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OAuth2' DotNetOpenAuth.OAuth2.ChannelElements' DotNetOpenAuth.OAuth2.AuthServer.ChannelElements' DotNetOpenAuth.OAuth2.ChannelElements,DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel' DotNetOpenAuth.OAuth2.AuthServer.ChannelElements.IRefreshTokenCarryingRequest,DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel' DotNetOpenAuth.OAuth2.AuthServer.ChannelElements.IRefreshTokenCarryingRequest
Cyclic Dependency,DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.OAuth2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OAuth2' DotNetOpenAuth.OAuth2.ChannelElements' DotNetOpenAuth.OAuth2.AuthServer.ChannelElements' DotNetOpenAuth.OAuth2.ChannelElements' DotNetOpenAuth.Configuration,DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel' DotNetOpenAuth.OAuth2.AuthServer.ChannelElements.IRefreshTokenCarryingRequest' DotNetOpenAuth.Configuration.OAuth2AuthorizationServerSection,DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel' DotNetOpenAuth.OAuth2.AuthServer.ChannelElements.IRefreshTokenCarryingRequest' DotNetOpenAuth.Configuration.OAuth2AuthorizationServerSection
Cyclic Dependency,DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.OAuth2.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OAuth2.Messages' DotNetOpenAuth.OAuth2.ChannelElements,DotNetOpenAuth.OAuth2.Messages.AccessTokenAuthorizationCodeRequestAS' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel,DotNetOpenAuth.OAuth2.Messages.AccessTokenAuthorizationCodeRequestAS' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel
Cyclic Dependency,DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.OAuth2.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OAuth2.Messages' DotNetOpenAuth.OAuth2' DotNetOpenAuth.OAuth2.ChannelElements,DotNetOpenAuth.OAuth2.Messages.AccessTokenAuthorizationCodeRequestAS' DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel,DotNetOpenAuth.OAuth2.Messages.AccessTokenAuthorizationCodeRequestAS' DotNetOpenAuth.OAuth2.AuthorizationServer' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel
Cyclic Dependency,DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.OAuth2.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OAuth2.Messages' DotNetOpenAuth.OAuth2.ChannelElements' DotNetOpenAuth.OAuth2' DotNetOpenAuth.OAuth2.ChannelElements,DotNetOpenAuth.OAuth2.Messages.AccessTokenAuthorizationCodeRequestAS' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel' DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.OAuth2.Messages.AccessTokenAuthorizationCodeRequestAS' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel' DotNetOpenAuth.OAuth2.AuthorizationServer
Cyclic Dependency,DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.OAuth2.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OAuth2.Messages' DotNetOpenAuth.OAuth2.ChannelElements' DotNetOpenAuth.Configuration' DotNetOpenAuth.OAuth2' DotNetOpenAuth.OAuth2.ChannelElements,DotNetOpenAuth.OAuth2.Messages.AccessTokenAuthorizationCodeRequestAS' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel' DotNetOpenAuth.Configuration.OAuth2AuthorizationServerSection' DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.OAuth2.Messages.AccessTokenAuthorizationCodeRequestAS' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel' DotNetOpenAuth.Configuration.OAuth2AuthorizationServerSection' DotNetOpenAuth.OAuth2.AuthorizationServer
Cyclic Dependency,DotNetOpenAuth.OAuth2.AuthorizationServer,DotNetOpenAuth.OAuth2.AuthServer.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetOpenAuth.OAuth2.AuthServer.Messages' DotNetOpenAuth.OAuth2.ChannelElements,DotNetOpenAuth.OAuth2.AuthServer.Messages.AccessTokenRefreshRequestAS' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel,DotNetOpenAuth.OAuth2.AuthServer.Messages.AccessTokenRefreshRequestAS' DotNetOpenAuth.OAuth2.ChannelElements.AggregatingClientCredentialReader' DotNetOpenAuth.OAuth2.ChannelElements.TokenCodeSerializationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.MessageValidationBindingElement' DotNetOpenAuth.OAuth2.ChannelElements.OAuth2AuthorizationServerChannel
