Namespace,Type,Method,LOC,CC,PC
DotNetOpenAuth.Configuration,OAuth2SectionGroup,OAuth2SectionGroup,2,1,0
DotNetOpenAuth.OAuth2,AccessToken,AccessToken,2,1,0
DotNetOpenAuth.OAuth2,AccessToken,CreateFormatter,3,1,2
DotNetOpenAuth.OAuth2,AccessToken,CreateFormatter,4,1,1
DotNetOpenAuth.OAuth2,AccessToken,ApplyAuthorization,7,1,1
DotNetOpenAuth.OAuth2,AccessToken,ApplyAuthorization,6,1,3
DotNetOpenAuth.OAuth2,AccessToken,Serialize,3,1,0
DotNetOpenAuth.OAuth2,AccessToken,EnsureValidMessage,10,3,0
DotNetOpenAuth.OAuth2,IScopeSatisfiedCheck,IsScopeSatisfied,0,1,2
DotNetOpenAuth.OAuth2,OAuthUtilities,SplitScopes,8,2,1
DotNetOpenAuth.OAuth2,OAuthUtilities,JoinScopes,5,1,1
DotNetOpenAuth.OAuth2,OAuthUtilities,ParseScopeSet,4,1,1
DotNetOpenAuth.OAuth2,OAuthUtilities,ParseScopeSet,4,1,1
DotNetOpenAuth.OAuth2,OAuthUtilities,VerifyValidScopeTokens,6,2,1
DotNetOpenAuth.OAuth2,OAuthUtilities,VerifyValidScopeToken,10,3,1
DotNetOpenAuth.OAuth2,OAuthUtilities,AuthorizeWithBearerToken,6,1,2
DotNetOpenAuth.OAuth2,OAuthUtilities,AuthorizeWithBearerToken,9,1,2
DotNetOpenAuth.OAuth2,OAuthUtilities,ApplyHttpBasicAuth,9,1,3
DotNetOpenAuth.OAuth2,OAuthUtilities,ParseHttpBasicAuth,14,3,1
DotNetOpenAuth.OAuth2,StandardScopeSatisfiedCheck,IsScopeSatisfied,5,1,2
DotNetOpenAuth.OAuth2,Protocol,Lookup,6,2,1
DotNetOpenAuth.OAuth2,OAuthStrings,OAuthStrings,2,1,0
DotNetOpenAuth.OAuth2.ChannelElements,AuthorizationDataBag,AuthorizationDataBag,3,1,0
DotNetOpenAuth.OAuth2.ChannelElements,ScopeEncoder,ScopeEncoder,2,1,0
DotNetOpenAuth.OAuth2.ChannelElements,ScopeEncoder,Encode,5,1,1
DotNetOpenAuth.OAuth2.ChannelElements,ScopeEncoder,Decode,3,1,1
DotNetOpenAuth.OAuth2.Messages,AccessProtectedResourceRequest,AccessProtectedResourceRequest,3,1,2
DotNetOpenAuth.OAuth2.Messages,UnauthorizedResponse,UnauthorizedResponse,2,1,1
DotNetOpenAuth.OAuth2.Messages,UnauthorizedResponse,UnauthorizedResponse,2,1,1
DotNetOpenAuth.OAuth2.Messages,UnauthorizedResponse,InvalidRequest,9,1,2
DotNetOpenAuth.OAuth2.Messages,UnauthorizedResponse,InvalidToken,10,1,2
DotNetOpenAuth.OAuth2.Messages,UnauthorizedResponse,InsufficientScope,10,1,2
DotNetOpenAuth.OAuth2.Messages,UnauthorizedResponse,EnsureValidMessage,11,1,0
DotNetOpenAuth.OAuth2.Messages,UnauthorizedResponse,VerifyErrorCodeOrDescription,11,4,2
DotNetOpenAuth.OAuth2.Messages,UnauthorizedResponse,VerifyErrorUri,13,4,1
DotNetOpenAuth.OAuth2.Messages,MessageBase,MessageBase,6,1,1
DotNetOpenAuth.OAuth2.Messages,MessageBase,MessageBase,8,1,2
DotNetOpenAuth.OAuth2.Messages,MessageBase,MessageBase,8,1,3
DotNetOpenAuth.OAuth2.Messages,MessageBase,EnsureValidMessage,3,1,0
DotNetOpenAuth.OAuth2.Messages,MessageBase,EnsureValidMessage,2,1,0
