Method,LOC,CC,PC
DatabaseNonceStore:DatabaseNonceStore,2,1,0
DatabaseNonceStore:StoreNonce,13,2,3
Constants:CreateServiceProvider,3,1,0
CustomOAuthMessageFactory:CustomOAuthMessageFactory,2,1,1
CustomOAuthMessageFactory:GetNewRequestMessage,8,2,2
DatabaseTokenManager:GetConsumer,8,2,1
DatabaseTokenManager:GetRequestToken,8,2,1
DatabaseTokenManager:GetAccessToken,8,2,1
DatabaseTokenManager:UpdateToken,7,1,1
DatabaseTokenManager:GetTokenSecret,8,2,1
DatabaseTokenManager:StoreNewRequestToken,15,1,2
DatabaseTokenManager:IsRequestTokenAuthorized,5,1,1
DatabaseTokenManager:ExpireRequestTokenAndStoreNewAccessToken,12,1,4
DatabaseTokenManager:GetTokenType,11,3,1
DatabaseTokenManager:AuthorizeRequestToken,15,4,2
DatabaseTokenManager:GetConsumerForToken,11,3,1
DatabaseTokenManager:ApplyOperationContext,5,2,0
Global:AuthorizePendingRequestToken,5,1,0
Global:CommitAndCloseDatabaseIfNecessary,8,2,0
Global:Application_Start,3,1,2
Global:Application_End,3,1,2
Global:Application_Error,11,2,2
Global:Application_BeginRequest,3,1,2
Global:Application_EndRequest,3,1,2
Global:EnsureInitialized,16,2,0
IDataApi:GetAge,1,1,0
IDataApi:GetName,1,1,0
IDataApi:GetFavoriteSites,1,1,0
OAuthAuthorizationManager:OAuthAuthorizationManager,2,1,0
OAuthAuthorizationManager:CheckAccessCore,42,2,1
OAuthConsumer:OnLoaded,1,1,0
OAuthConsumer:OnValidate,1,1,1
OAuthConsumer:OnCreated,1,1,0
OAuthConsumer:OnConsumerIdChanging,1,1,1
OAuthConsumer:OnConsumerIdChanged,1,1,0
OAuthConsumer:OnConsumerKeyChanging,1,1,1
OAuthConsumer:OnConsumerKeyChanged,1,1,0
OAuthConsumer:OnConsumerSecretChanging,1,1,1
OAuthConsumer:OnConsumerSecretChanged,1,1,0
OAuthConsumer:OnCallbackChanging,1,1,1
OAuthConsumer:OnCallbackChanged,1,1,0
OAuthConsumer:OnVerificationCodeFormatChanging,1,1,1
OAuthConsumer:OnVerificationCodeFormatChanged,1,1,0
OAuthConsumer:OnVerificationCodeLengthChanging,1,1,1
OAuthConsumer:OnVerificationCodeLengthChanged,1,1,0
OAuthConsumer:OAuthConsumer,4,1,0
OAuthConsumer:SendPropertyChanging,5,2,0
