Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotNetOpenAuth.ComponentModel,IdentifierConverter,0,5,0,0,1,45,6,0,0,-1,3,0,DotNetOpenAuth.OpenId.Identifier' DotNetOpenAuth.ComponentModel.SuggestedStringsConverter' DotNetOpenAuth.OpenId.RelyingParty.WellKnownProviders,
DotNetOpenAuth.Mvc,OpenIdAjaxOptions,0,1,8,0,1,50,1,0,0,-1,0,1,,DotNetOpenAuth.Mvc.OpenIdHelper
DotNetOpenAuth.Mvc,OpenIdHelper,0,14,0,0,7,347,17,0,0,-1,17,0,DotNetOpenAuth.OpenId.RelyingParty.OpenIdSelector' DotNetOpenAuth.OpenId.RelyingParty.OpenIdAjaxTextBox' DotNetOpenAuth.Mvc.OpenIdAjaxOptions' DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyControlBase' DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyAjaxControlBase' DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.MessagingElement' DotNetOpenAuth.Configuration.DotNetOpenAuthSection' DotNetOpenAuth.Messaging.MessagingUtilities' DotNetOpenAuth.Util' DotNetOpenAuth.OpenId.RelyingParty.OpenIdTextBox' DotNetOpenAuth.Reporting' DotNetOpenAuth.OpenId.Identifier' DotNetOpenAuth.OpenId.RelyingParty.SelectorProviderButton' DotNetOpenAuth.OpenId.RelyingParty.SelectorOpenIdButton' DotNetOpenAuth.Messaging.ErrorUtilities' DotNetOpenAuth.OpenId.RelyingParty.SelectorButton,
DotNetOpenAuth.OpenId.RelyingParty,OpenIdAjaxRelyingParty,0,8,0,0,5,219,13,0,2,-1,16,1,DotNetOpenAuth.Reporting' DotNetOpenAuth.Messaging.Bindings.ICryptoKeyAndNonceStore' DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingParty' DotNetOpenAuth.OpenId.RelyingParty.DuplicateRequestedHostsComparer' DotNetOpenAuth.OpenId.RelyingParty.IAuthenticationRequest' DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyControlBase' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult' DotNetOpenAuth.Configuration.OpenIdRelyingPartyElement' DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.OpenId.RelyingParty.AuthenticationRequest' DotNetOpenAuth.OpenId.Identifier' DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyAjaxControlBase' DotNetOpenAuth.OpenId.RelyingParty.IProviderEndpoint' DotNetOpenAuth.OpenId.Realm' DotNetOpenAuth.OpenId.OpenIdStrings' DotNetOpenAuth.OpenId.AuthenticationRequestMode,DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyAjaxControlBase
DotNetOpenAuth.OpenId.RelyingParty,OpenIdAjaxTextBox,49,11,26,0,1,730,21,0,1,0.82,7,4,DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyAjaxControlBase' DotNetOpenAuth.OpenId.RelyingParty.IAuthenticationResponse' DotNetOpenAuth.Messaging.ErrorUtilities' DotNetOpenAuth.OpenId.OpenIdStrings' DotNetOpenAuth.OpenId.Identifier' DotNetOpenAuth.Messaging.MessagingUtilities' DotNetOpenAuth.OpenId.RelyingParty.OpenIdTextBox,DotNetOpenAuth.Mvc.OpenIdHelper' DotNetOpenAuth.OpenId.RelyingParty.OpenIdSelector' DotNetOpenAuth.OpenId.RelyingParty.SelectorOpenIdButton' DotNetOpenAuth.OpenId.RelyingParty.SelectorProviderButton
DotNetOpenAuth.OpenId.RelyingParty,OpenIdButton,6,4,4,0,1,149,8,0,1,0.75,4,0,DotNetOpenAuth.OpenId.RelyingParty.IAuthenticationRequest' DotNetOpenAuth.Messaging.ErrorUtilities' DotNetOpenAuth.OpenId.OpenIdStrings' DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyControlBase,
DotNetOpenAuth.OpenId.RelyingParty,OpenIdEventArgs,0,2,5,0,0,48,2,0,0,-1,2,1,DotNetOpenAuth.OpenId.RelyingParty.IAuthenticationRequest' DotNetOpenAuth.OpenId.RelyingParty.IAuthenticationResponse,DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyControlBase
DotNetOpenAuth.OpenId.RelyingParty,OpenIdLogin,37,15,22,0,2,857,20,0,1,0.33,7,1,DotNetOpenAuth.OpenId.RelyingParty.OpenIdTextBox' DotNetOpenAuth.OpenId.RelyingParty.LogOnPersistence' DotNetOpenAuth.OpenId.RelyingParty.IAuthenticationResponse' DotNetOpenAuth.OpenId.Identifier' DotNetOpenAuth.OpenId.RelyingParty.IAuthenticationRequest' DotNetOpenAuth.OpenId.OpenIdStrings' DotNetOpenAuth.Messaging.ErrorUtilities,DotNetOpenAuth.OpenId.RelyingParty.InPlaceControl
DotNetOpenAuth.OpenId.RelyingParty,InPlaceControl,1,2,0,0,0,20,2,0,0,0,1,0,DotNetOpenAuth.OpenId.RelyingParty.OpenIdLogin,
DotNetOpenAuth.OpenId.RelyingParty,OpenIdRelyingPartyAjaxControlBase,13,18,6,0,2,396,23,2,1,0.61,17,4,DotNetOpenAuth.OpenId.RelyingParty.PopupBehavior' DotNetOpenAuth.OpenId.RelyingParty.LogOnSiteNotification' DotNetOpenAuth.OpenId.RelyingParty.IAuthenticationResponse' DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyControlBase' DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingParty' DotNetOpenAuth.Logging.ILog' DotNetOpenAuth.Logger' DotNetOpenAuth.Messaging.ErrorUtilities' DotNetOpenAuth.OpenId.RelyingParty.OpenIdAjaxRelyingParty' DotNetOpenAuth.Messaging.Bindings.ICryptoKeyAndNonceStore' DotNetOpenAuth.OpenId.Identifier' DotNetOpenAuth.Configuration.OpenIdElement' DotNetOpenAuth.Configuration.MessagingElement' DotNetOpenAuth.Configuration.DotNetOpenAuthSection' DotNetOpenAuth.Assumes' DotNetOpenAuth.OpenId.RelyingParty.AuthenticationStatus' DotNetOpenAuth.Messaging.MessagingUtilities,DotNetOpenAuth.Mvc.OpenIdHelper' DotNetOpenAuth.OpenId.RelyingParty.OpenIdAjaxRelyingParty' DotNetOpenAuth.OpenId.RelyingParty.OpenIdAjaxTextBox' DotNetOpenAuth.OpenId.RelyingParty.OpenIdSelector
DotNetOpenAuth.OpenId.RelyingParty,LogOnSiteNotification,0,0,0,0,0,15,0,0,0,-1,0,2,,DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyAjaxControlBase' DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyControlBase
DotNetOpenAuth.OpenId.RelyingParty,LogOnPersistence,0,0,0,0,0,18,0,0,0,-1,0,2,,DotNetOpenAuth.OpenId.RelyingParty.OpenIdLogin' DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingPartyControlBase
