Architecture smell,Project,Namespace,Cause,Responsible Classes
Scattered Functionality,DotNetOpenAuth.OpenId.RelyingParty.UI,DotNetOpenAuth.OpenId.RelyingParty,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetOpenAuth.OpenId.RelyingParty' DotNetOpenAuth.OpenId.RelyingParty' DotNetOpenAuth.OpenId,DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingParty' DotNetOpenAuth.OpenId.RelyingParty.IAuthenticationRequest' DotNetOpenAuth.OpenId.IdentifierDiscoveryResult
Scattered Functionality,DotNetOpenAuth.OpenId.RelyingParty.UI,DotNetOpenAuth.OpenId.RelyingParty,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetOpenAuth.OpenId.RelyingParty' DotNetOpenAuth.Logging,DotNetOpenAuth.OpenId.RelyingParty.OpenIdRelyingParty' DotNetOpenAuth.Logging.LogExtensions
