Namespace,Type,Method,LOC,CC,PC
DotNetOpenAuth.OAuth,AccessToken,AccessToken,4,1,2
DotNetOpenAuth.OAuth,AccessToken,ToString,3,1,0
DotNetOpenAuth.OAuth,AccessTokenResponse,AccessTokenResponse,4,1,3
DotNetOpenAuth.OAuth,ITemporaryCredentialStorage,SaveTemporaryCredential,0,1,2
DotNetOpenAuth.OAuth,ITemporaryCredentialStorage,RetrieveTemporaryCredential,0,1,0
DotNetOpenAuth.OAuth,ITemporaryCredentialStorage,ClearTemporaryCredential,0,1,0
DotNetOpenAuth.OAuth,Consumer,Consumer,3,1,0
DotNetOpenAuth.OAuth,Consumer,Consumer,7,1,5
DotNetOpenAuth.OAuth,Consumer,RequestNewClientAccountAsync,41,1,2
DotNetOpenAuth.OAuth,Consumer,RequestUserAuthorizationAsync,33,1,3
DotNetOpenAuth.OAuth,Consumer,ProcessUserAuthorizationAsync,17,2,2
DotNetOpenAuth.OAuth,Consumer,ProcessUserAuthorizationAsync,25,1,2
DotNetOpenAuth.OAuth,Consumer,CreateMessageHandler,17,2,2
DotNetOpenAuth.OAuth,Consumer,CreateHttpClient,5,1,2
DotNetOpenAuth.OAuth,Consumer,CreateHttpClient,5,1,1
DotNetOpenAuth.OAuth,CookieTemporaryCredentialStorage,CookieTemporaryCredentialStorage,2,1,0
DotNetOpenAuth.OAuth,CookieTemporaryCredentialStorage,CookieTemporaryCredentialStorage,4,1,1
DotNetOpenAuth.OAuth,CookieTemporaryCredentialStorage,SaveTemporaryCredential,12,2,2
DotNetOpenAuth.OAuth,CookieTemporaryCredentialStorage,RetrieveTemporaryCredential,10,2,0
DotNetOpenAuth.OAuth,CookieTemporaryCredentialStorage,ClearTemporaryCredential,7,1,0
DotNetOpenAuth.OAuth,CookieTemporaryCredentialStorage,ProtectAndEncodeToken,5,1,2
DotNetOpenAuth.OAuth,CookieTemporaryCredentialStorage,DecodeAndUnprotectToken,5,1,2
DotNetOpenAuth.OAuth,MemoryTemporaryCredentialStorage,SaveTemporaryCredential,4,1,2
DotNetOpenAuth.OAuth,MemoryTemporaryCredentialStorage,RetrieveTemporaryCredential,3,1,0
DotNetOpenAuth.OAuth,MemoryTemporaryCredentialStorage,ClearTemporaryCredential,4,1,0
DotNetOpenAuth.OAuth,OAuth1HmacSha1HttpMessageHandler,OAuth1HmacSha1HttpMessageHandler,2,1,0
DotNetOpenAuth.OAuth,OAuth1HmacSha1HttpMessageHandler,OAuth1HmacSha1HttpMessageHandler,2,1,1
DotNetOpenAuth.OAuth,OAuth1HmacSha1HttpMessageHandler,Sign,6,1,1
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,OAuth1HttpMessageHandlerBase,4,1,0
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,OAuth1HttpMessageHandlerBase,4,1,1
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,ApplyAuthorization,20,2,1
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,SendAsync,6,1,2
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,Sign,0,1,1
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,GetSignature,9,1,2
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,GetConsumerAndTokenSecretString,7,1,0
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,UrlEscape,3,1,1
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,ToTimeStamp,6,1,1
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,GetBaseStringUri,7,1,1
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,ExtractOAuthParametersFromQueryString,21,6,1
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,ConstructSignatureBaseString,11,1,2
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,GenerateUniqueFragment,3,1,0
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,GetOAuthParameters,12,2,0
DotNetOpenAuth.OAuth,OAuth1HttpMessageHandlerBase,GetNormalizedParameters,39,5,2
DotNetOpenAuth.OAuth,OAuth1PlainTextMessageHandler,Sign,3,1,1
DotNetOpenAuth.OAuth,OAuth1PlainTextMessageHandler,GetSignature,7,1,2
DotNetOpenAuth.OAuth,OAuth1RsaSha1HttpMessageHandler,OAuth1RsaSha1HttpMessageHandler,2,1,0
DotNetOpenAuth.OAuth,OAuth1RsaSha1HttpMessageHandler,OAuth1RsaSha1HttpMessageHandler,2,1,1
DotNetOpenAuth.OAuth,OAuth1RsaSha1HttpMessageHandler,Sign,6,1,1
DotNetOpenAuth.OAuth,ServiceProviderDescription,ServiceProviderDescription,4,1,0
DotNetOpenAuth.OAuth,ServiceProviderDescription,ServiceProviderDescription,11,4,3
