Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotNetOpenAuth.OpenId.Provider.Behaviors,AXFetchAsSregTransform,0,4,0,0,1,56,5,0,1,-1,1,0,DotNetOpenAuth.OpenId.Provider.HostProcessedRequest,
DotNetOpenAuth.OpenId.Provider.Behaviors,GsaIcamProfile,1,5,1,0,1,142,21,0,1,0.8,2,0,DotNetOpenAuth.OpenId.Provider.AuthenticationRequest' DotNetOpenAuth.OpenId.Provider.IDirectedIdentityIdentifierProvider,
DotNetOpenAuth.OpenId.Provider.Behaviors,PpidGeneration,0,3,1,0,0,83,10,0,1,-1,2,0,DotNetOpenAuth.OpenId.Provider.AuthenticationRequest' DotNetOpenAuth.OpenId.Provider.IDirectedIdentityIdentifierProvider,
DotNetOpenAuth.OpenId.ChannelElements,AssociateUnencryptedProviderRequest,0,2,0,0,1,21,2,0,2,-1,2,1,DotNetOpenAuth.OpenId.Messages.IAssociateRequestProvider' DotNetOpenAuth.OpenId.Messages.AssociateUnencryptedResponseProvider,DotNetOpenAuth.OpenId.ChannelElements.OpenIdProviderMessageFactory
DotNetOpenAuth.OpenId.ChannelElements,OpenIdProviderChannel,0,3,0,0,0,51,3,0,2,-1,3,1,DotNetOpenAuth.OpenId.ChannelElements.OpenIdProviderMessageFactory' DotNetOpenAuth.OpenId.ChannelElements.ProviderSigningBindingElement' DotNetOpenAuth.OpenId.Provider.IProviderAssociationStore,DotNetOpenAuth.OpenId.Provider.OpenIdProvider
DotNetOpenAuth.OpenId.ChannelElements,OpenIdProviderMessageFactory,0,2,0,0,2,63,10,0,1,-1,2,1,DotNetOpenAuth.OpenId.ChannelElements.AssociateUnencryptedProviderRequest' DotNetOpenAuth.OpenId.Messages.AssociateDiffieHellmanProviderRequest,DotNetOpenAuth.OpenId.ChannelElements.OpenIdProviderChannel
DotNetOpenAuth.OpenId.ChannelElements,ProviderSigningBindingElement,2,8,1,0,1,206,22,0,2,0.25,3,1,DotNetOpenAuth.OpenId.Provider.HmacShaAssociationProvider' DotNetOpenAuth.OpenId.Provider.IProviderAssociationStore' DotNetOpenAuth.OpenId.Provider.AssociationRelyingPartyType,DotNetOpenAuth.OpenId.ChannelElements.OpenIdProviderChannel
DotNetOpenAuth.OpenId.Provider.Extensions,ExtensionsInteropHelper,0,5,0,0,0,130,17,0,0,-1,1,0,DotNetOpenAuth.OpenId.Provider.HostProcessedRequest,
DotNetOpenAuth.OpenId.Provider.Extensions.UI,UIRequestTools,0,1,0,0,1,32,2,0,0,-1,0,0,,
DotNetOpenAuth.OpenId.Provider,HmacShaAssociationProvider,1,1,0,0,0,45,3,0,0,0,2,3,DotNetOpenAuth.OpenId.Provider.IProviderAssociationStore' DotNetOpenAuth.OpenId.Provider.AssociationRelyingPartyType,DotNetOpenAuth.OpenId.Messages.AssociateDiffieHellmanProviderResponse' DotNetOpenAuth.OpenId.Messages.AssociateUnencryptedResponseProvider' DotNetOpenAuth.OpenId.ChannelElements.ProviderSigningBindingElement
