Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Ddue.Tools.CommandLine,BooleanOption,0,4,0,0,2,18,7,0,1,-1,2,0,Microsoft.Ddue.Tools.CommandLine.Option' Microsoft.Ddue.Tools.CommandLine.ParseResult,
Microsoft.Ddue.Tools.CommandLine,ConsoleApplication,0,6,0,0,6,37,8,0,0,-1,1,0,Microsoft.Ddue.Tools.CommandLine.LogLevel,
Microsoft.Ddue.Tools.CommandLine,ListOption,2,5,1,0,3,25,8,0,1,1,2,0,Microsoft.Ddue.Tools.CommandLine.Option' Microsoft.Ddue.Tools.CommandLine.ParseResult,
Microsoft.Ddue.Tools.CommandLine,LogLevel,0,0,0,0,0,3,0,0,0,-1,0,1,,Microsoft.Ddue.Tools.CommandLine.ConsoleApplication
Microsoft.Ddue.Tools.CommandLine,Option,6,5,5,0,0,66,7,4,0,1,1,5,Microsoft.Ddue.Tools.CommandLine.ParseResult,Microsoft.Ddue.Tools.CommandLine.BooleanOption' Microsoft.Ddue.Tools.CommandLine.SwitchOption' Microsoft.Ddue.Tools.CommandLine.StringOption' Microsoft.Ddue.Tools.CommandLine.ListOption' Microsoft.Ddue.Tools.CommandLine.OptionCollection
Microsoft.Ddue.Tools.CommandLine,OptionCollection,2,11,4,0,5,136,27,0,0,0,3,1,Microsoft.Ddue.Tools.CommandLine.Option' Microsoft.Ddue.Tools.CommandLine.ParseArgumentsResult' Microsoft.Ddue.Tools.CommandLine.ParseResult,Microsoft.Ddue.Tools.CommandLine.ParseArgumentsResult
Microsoft.Ddue.Tools.CommandLine,ParseArgumentsResult,3,2,3,0,1,33,4,0,0,1,2,1,Microsoft.Ddue.Tools.CommandLine.OptionCollection' Microsoft.Ddue.Tools.CommandLine.ParseResult,Microsoft.Ddue.Tools.CommandLine.OptionCollection
Microsoft.Ddue.Tools.CommandLine,ParseResult,0,0,0,0,0,8,0,0,0,-1,0,7,,Microsoft.Ddue.Tools.CommandLine.Option' Microsoft.Ddue.Tools.CommandLine.SwitchOption' Microsoft.Ddue.Tools.CommandLine.StringOption' Microsoft.Ddue.Tools.CommandLine.BooleanOption' Microsoft.Ddue.Tools.CommandLine.ListOption' Microsoft.Ddue.Tools.CommandLine.OptionCollection' Microsoft.Ddue.Tools.CommandLine.ParseArgumentsResult
Microsoft.Ddue.Tools.CommandLine,StringOption,1,5,1,0,3,27,8,0,1,1,2,0,Microsoft.Ddue.Tools.CommandLine.Option' Microsoft.Ddue.Tools.CommandLine.ParseResult,
Microsoft.Ddue.Tools.CommandLine,SwitchOption,0,4,0,0,2,13,6,0,1,-1,2,0,Microsoft.Ddue.Tools.CommandLine.Option' Microsoft.Ddue.Tools.CommandLine.ParseResult,
