Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotNetOpenAuth.Logging,ILog,0,1,0,0,0,17,1,9,0,-1,1,11,DotNetOpenAuth.Logging.LogLevel,DotNetOpenAuth.Logger' DotNetOpenAuth.Logging.LogExtensions' DotNetOpenAuth.Logging.ILogProvider' DotNetOpenAuth.Logging.LogProvider' DotNetOpenAuth.Logging.LoggerExecutionWrapper' DotNetOpenAuth.Logging.LogProviders.NLogLogProvider' DotNetOpenAuth.Logging.LogProviders.Log4NetLogProvider' DotNetOpenAuth.Logging.LogProviders.EntLibLogProvider' DotNetOpenAuth.Logging.LogProviders.SerilogLogProvider' DotNetOpenAuth.Logging.LogProviders.LoupeLogProvider' DotNetOpenAuth.Logging.LogProviders.ColouredConsoleLogProvider
DotNetOpenAuth.Logging,LogLevel,0,0,0,0,0,9,0,0,0,-1,0,10,,DotNetOpenAuth.Logging.ILog' DotNetOpenAuth.Logging.LogExtensions' DotNetOpenAuth.Logging.LogProvider' DotNetOpenAuth.Logging.LoggerExecutionWrapper' DotNetOpenAuth.Logging.LogProviders.NLogLogProvider' DotNetOpenAuth.Logging.LogProviders.Log4NetLogProvider' DotNetOpenAuth.Logging.LogProviders.EntLibLogProvider' DotNetOpenAuth.Logging.LogProviders.SerilogLogProvider' DotNetOpenAuth.Logging.LogProviders.LoupeLogProvider' DotNetOpenAuth.Logging.LogProviders.ColouredConsoleLogProvider
DotNetOpenAuth.Logging,LogExtensions,0,34,0,0,30,208,53,0,0,-1,2,0,DotNetOpenAuth.Logging.ILog' DotNetOpenAuth.Logging.LogLevel,
DotNetOpenAuth.Logging,ILogProvider,0,1,0,0,0,4,1,7,0,-1,1,7,DotNetOpenAuth.Logging.ILog,DotNetOpenAuth.Logging.LogProvider' DotNetOpenAuth.Logging.LogProviders.NLogLogProvider' DotNetOpenAuth.Logging.LogProviders.Log4NetLogProvider' DotNetOpenAuth.Logging.LogProviders.EntLibLogProvider' DotNetOpenAuth.Logging.LogProviders.SerilogLogProvider' DotNetOpenAuth.Logging.LogProviders.LoupeLogProvider' DotNetOpenAuth.Logging.LogProviders.ColouredConsoleLogProvider
DotNetOpenAuth.Logging,LogProvider,2,6,0,1,5,88,8,0,0,0.33,10,1,DotNetOpenAuth.Logging.ILog' DotNetOpenAuth.Logging.LogLevel' DotNetOpenAuth.Logging.ILogProvider' DotNetOpenAuth.Logging.NoOpLogger' DotNetOpenAuth.Logging.LoggerExecutionWrapper' DotNetOpenAuth.Logging.LogProviders.NLogLogProvider' DotNetOpenAuth.Logging.LogProviders.Log4NetLogProvider' DotNetOpenAuth.Logging.LogProviders.EntLibLogProvider' DotNetOpenAuth.Logging.LogProviders.SerilogLogProvider' DotNetOpenAuth.Logging.LogProviders.LoupeLogProvider,DotNetOpenAuth.Logger
DotNetOpenAuth.Logging,NoOpLogger,0,1,0,0,1,7,1,0,1,-1,0,1,,DotNetOpenAuth.Logging.LogProvider
DotNetOpenAuth.Logging,LoggerExecutionWrapper,2,2,1,1,2,33,3,0,1,0,2,1,DotNetOpenAuth.Logging.ILog' DotNetOpenAuth.Logging.LogLevel,DotNetOpenAuth.Logging.LogProvider
DotNetOpenAuth.Logging.LogProviders,NLogLogProvider,2,5,1,0,3,170,6,0,1,0,4,1,DotNetOpenAuth.Logging.ILog' DotNetOpenAuth.Logging.LogLevel' DotNetOpenAuth.Logging.ILogProvider' DotNetOpenAuth.Logging.LogProviders.NLogLogger,DotNetOpenAuth.Logging.LogProvider
DotNetOpenAuth.Logging.LogProviders,NLogLogger,1,4,0,0,1,132,33,0,1,0,0,1,,DotNetOpenAuth.Logging.LogProviders.NLogLogProvider
DotNetOpenAuth.Logging.LogProviders,Log4NetLogProvider,2,5,1,0,3,156,6,0,1,0,4,1,DotNetOpenAuth.Logging.ILog' DotNetOpenAuth.Logging.LogLevel' DotNetOpenAuth.Logging.ILogProvider' DotNetOpenAuth.Logging.LogProviders.Log4NetLogger,DotNetOpenAuth.Logging.LogProvider
DotNetOpenAuth.Logging.LogProviders,Log4NetLogger,1,4,0,0,1,118,29,0,1,0,0,1,,DotNetOpenAuth.Logging.LogProviders.Log4NetLogProvider
DotNetOpenAuth.Logging.LogProviders,EntLibLogProvider,6,7,1,0,3,137,9,0,1,0,4,1,DotNetOpenAuth.Logging.ILog' DotNetOpenAuth.Logging.LogLevel' DotNetOpenAuth.Logging.ILogProvider' DotNetOpenAuth.Logging.LogProviders.EntLibLogger,DotNetOpenAuth.Logging.LogProvider
DotNetOpenAuth.Logging.LogProviders,EntLibLogger,3,4,0,0,2,49,10,0,1,0,0,1,,DotNetOpenAuth.Logging.LogProviders.EntLibLogProvider
