Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Quartz(netstandard2.0),Quartz,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz' Quartz.Impl.Triggers,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.CalendarIntervalTriggerImpl,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.CalendarIntervalTriggerImpl
Cyclic Dependency,Quartz(netstandard2.0),Quartz,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz' Quartz.Spi' Quartz.Impl.Triggers,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.CalendarIntervalTriggerImpl,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.CalendarIntervalTriggerImpl
Cyclic Dependency,Quartz(netstandard2.0),Quartz,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz' Quartz.Impl.Matchers' Quartz.Spi' Quartz.Impl.Triggers,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder' Quartz.Impl.Matchers.AndMatcher<TKey>' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.CalendarIntervalTriggerImpl,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder' Quartz.Impl.Matchers.AndMatcher<TKey>' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.CalendarIntervalTriggerImpl
Cyclic Dependency,Quartz(netstandard2.0),Quartz,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz' Quartz.Util' Quartz.Impl.Matchers' Quartz.Spi' Quartz.Impl.Triggers,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder' Quartz.Util.DBConnectionManager' Quartz.Util.ObjectUtils' Quartz.Impl.Matchers.AndMatcher<TKey>' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.CalendarIntervalTriggerImpl,Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder' Quartz.Util.DBConnectionManager' Quartz.Util.ObjectUtils' Quartz.Impl.Matchers.AndMatcher<TKey>' Quartz.Spi.IInstanceIdGenerator' Quartz.Spi.IJobStore' Quartz.Spi.IRemotableSchedulerProxyFactory' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.CalendarIntervalTriggerImpl
Cyclic Dependency,Quartz(netstandard2.0),Quartz.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Core' Quartz.Impl,Quartz.Core.ErrorLogger' Quartz.Core.ExecutingJobsManager' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Core.QuartzSchedulerThread' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory,Quartz.Core.ErrorLogger' Quartz.Core.ExecutingJobsManager' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Core.QuartzSchedulerThread' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory
Cyclic Dependency,Quartz(netstandard2.0),Quartz.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Core' Quartz.Impl' Quartz,Quartz.Core.ErrorLogger' Quartz.Core.ExecutingJobsManager' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Core.QuartzSchedulerThread' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder,Quartz.Core.ErrorLogger' Quartz.Core.ExecutingJobsManager' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Core.QuartzSchedulerThread' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder
Cyclic Dependency,Quartz(netstandard2.0),Quartz.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Core' Quartz.Impl' Quartz.Impl.AdoJobStore' Quartz,Quartz.Core.ErrorLogger' Quartz.Core.ExecutingJobsManager' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Core.QuartzSchedulerThread' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.Impl.AdoJobStore.AdoUtil' Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.StdAdoDelegate' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder,Quartz.Core.ErrorLogger' Quartz.Core.ExecutingJobsManager' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Core.QuartzSchedulerThread' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.Impl.AdoJobStore.AdoUtil' Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.StdAdoDelegate' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder
Cyclic Dependency,Quartz(netstandard2.0),Quartz.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Core' Quartz.Impl' Quartz' Quartz.Impl.Triggers' Quartz,Quartz.Core.ErrorLogger' Quartz.Core.ExecutingJobsManager' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Core.QuartzSchedulerThread' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.CalendarIntervalTriggerImpl,Quartz.Core.ErrorLogger' Quartz.Core.ExecutingJobsManager' Quartz.Core.JobRunShell' Quartz.Core.ListenerManagerImpl' Quartz.Core.QuartzScheduler' Quartz.Core.QuartzSchedulerThread' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.CalendarIntervalScheduleBuilder' Quartz.CronExpression' Quartz.IListenerManager' Quartz.JobBuilder' Quartz.SchedulerBuilder' Quartz.Impl.Triggers.AbstractTrigger' Quartz.Impl.Triggers.CalendarIntervalTriggerImpl
Cyclic Dependency,Quartz(netstandard2.0),Quartz.Impl.AdoJobStore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Impl.AdoJobStore' Quartz.Impl.AdoJobStore.Common,Quartz.Impl.AdoJobStore.AdoUtil' Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.StdAdoDelegate' Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory,Quartz.Impl.AdoJobStore.AdoUtil' Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.StdAdoDelegate' Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory
Cyclic Dependency,Quartz(netstandard2.0),Quartz.Impl.AdoJobStore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Impl.AdoJobStore' Quartz.Impl' Quartz.Impl.AdoJobStore.Common,Quartz.Impl.AdoJobStore.AdoUtil' Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.StdAdoDelegate' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory,Quartz.Impl.AdoJobStore.AdoUtil' Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.StdAdoDelegate' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory
Cyclic Dependency,Quartz(netstandard2.0),Quartz.Impl.AdoJobStore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Impl.AdoJobStore' Quartz.Impl.AdoJobStore.Common' Quartz.Util' Quartz.Impl.AdoJobStore.Common,Quartz.Impl.AdoJobStore.AdoUtil' Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.StdAdoDelegate' Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory' Quartz.Util.DBConnectionManager' Quartz.Util.ObjectUtils,Quartz.Impl.AdoJobStore.AdoUtil' Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.StdAdoDelegate' Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory' Quartz.Util.DBConnectionManager' Quartz.Util.ObjectUtils
Cyclic Dependency,Quartz(netstandard2.0),Quartz.Impl.AdoJobStore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Impl.AdoJobStore' Quartz.Impl' Quartz.Impl.AdoJobStore.Common' Quartz.Util' Quartz.Impl.AdoJobStore.Common,Quartz.Impl.AdoJobStore.AdoUtil' Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.StdAdoDelegate' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory' Quartz.Util.DBConnectionManager' Quartz.Util.ObjectUtils,Quartz.Impl.AdoJobStore.AdoUtil' Quartz.Impl.AdoJobStore.CalendarIntervalTriggerPersistenceDelegate' Quartz.Impl.AdoJobStore.IDriverDelegate' Quartz.Impl.AdoJobStore.StdAdoDelegate' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory' Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory' Quartz.Util.DBConnectionManager' Quartz.Util.ObjectUtils
Cyclic Dependency,Quartz(netstandard2.0),Quartz.Impl.AdoJobStore.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Impl.AdoJobStore.Common' Quartz.Util,Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory' Quartz.Util.DBConnectionManager' Quartz.Util.ObjectUtils,Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory' Quartz.Util.DBConnectionManager' Quartz.Util.ObjectUtils
Cyclic Dependency,Quartz(netstandard2.0),Quartz.Impl.AdoJobStore.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Quartz.Impl.AdoJobStore.Common' Quartz.Util' Quartz.Impl,Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory' Quartz.Util.DBConnectionManager' Quartz.Util.ObjectUtils' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory,Quartz.Impl.AdoJobStore.Common.ConfigurationBasedDbMetadataFactory' Quartz.Impl.AdoJobStore.Common.DbProvider' Quartz.Impl.AdoJobStore.Common.EmbeddedAssemblyResourceDbMetadataFactory' Quartz.Util.DBConnectionManager' Quartz.Util.ObjectUtils' Quartz.Impl.DirectSchedulerFactory' Quartz.Impl.JobDetailImpl' Quartz.Impl.RemoteScheduler' Quartz.Impl.StdSchedulerFactory
