Namespace,Type,Method,LOC,CC,PC
CTCTWrapper_Contact,frmContact,frmContact,4,1,0
CTCTWrapper_Contact,frmContact,frmContact_Load,55,8,2
CTCTWrapper_Contact,frmContact,btnSave_Click,76,6,2
CTCTWrapper_Contact,frmContact,lblClose_Click,3,1,2
CTCTWrapper_Contact,frmContact,GetContactByEmailAddress,12,3,1
CTCTWrapper_Contact,frmContact,UpdateContactFields,113,21,1
CTCTWrapper_Contact,frmContact,GetExceptionsDetails,6,1,2
CTCTWrapper_Contact,frmContact,frmContact_FormClosing,3,1,2
CTCTWrapper_Contact,frmContact,Dispose,7,2,1
CTCTWrapper_Contact,frmContact,InitializeComponent,503,1,0
CTCTWrapper_Contact,CountryInfo,CountryInfo,4,1,2
CTCTWrapper_Contact,Program,Main,5,1,0
CTCTWrapper_Contact.Properties,Resources,Resources,2,1,0
