Namespace,Type,Method,LOC,CC,PC
Mono.Cecil.Mdb,MdbReaderProvider,GetSymbolReader,3,1,2
Mono.Cecil.Mdb,MdbReaderProvider,GetSymbolReader,3,1,2
Mono.Cecil.Mdb,MdbReader,MdbReader,5,1,2
Mono.Cecil.Mdb,MdbReader,ProcessDebugHeader,3,1,2
Mono.Cecil.Mdb,MdbReader,Read,9,2,2
Mono.Cecil.Mdb,MdbReader,ReadLocalVariables,17,5,3
Mono.Cecil.Mdb,MdbReader,ReadLineNumbers,15,4,2
Mono.Cecil.Mdb,MdbReader,GetDocument,9,2,1
Mono.Cecil.Mdb,MdbReader,ReadScopes,17,5,3
Mono.Cecil.Mdb,MdbReader,AddScope,11,4,2
Mono.Cecil.Mdb,MdbReader,Read,7,2,1
Mono.Cecil.Mdb,MdbReader,ReadLineNumbers,12,2,2
Mono.Cecil.Mdb,MdbReader,ReadLocalVariables,8,3,2
Mono.Cecil.Mdb,MdbReader,Dispose,3,1,0
Mono.Cecil.Mdb,MdbWriterProvider,GetSymbolWriter,3,1,2
Mono.Cecil.Mdb,MdbWriterProvider,GetSymbolWriter,3,1,2
Mono.Cecil.Mdb,MdbWriter,MdbWriter,5,1,2
Mono.Cecil.Mdb,MdbWriter,GetInstructions,7,3,1
Mono.Cecil.Mdb,MdbWriter,GetSourceFile,11,2,1
Mono.Cecil.Mdb,MdbWriter,Populate,13,3,5
Mono.Cecil.Mdb,MdbWriter,Write,23,4,1
Mono.Cecil.Mdb,MdbWriter,GetDebugHeader,5,1,2
Mono.Cecil.Mdb,MdbWriter,AddVariables,6,2,1
Mono.Cecil.Mdb,MdbWriter,Write,19,3,1
Mono.Cecil.Mdb,MdbWriter,Dispose,3,1,0
Mono.Cecil.Mdb,SourceFile,SourceFile,4,1,2
Mono.Cecil.Mdb,SourceMethodSymbol,SourceMethodSymbol,4,1,1
Mono.Cecil.Mdb,SourceMethod,SourceMethod,3,1,1
Mono.CompilerServices.SymbolWriter,MonoSymbolFileException,MonoSymbolFileException,1,1,0
Mono.CompilerServices.SymbolWriter,MonoSymbolFileException,MonoSymbolFileException,1,1,2
Mono.CompilerServices.SymbolWriter,MyBinaryWriter,MyBinaryWriter,1,1,1
Mono.CompilerServices.SymbolWriter,MyBinaryWriter,WriteLeb128,3,1,1
Mono.CompilerServices.SymbolWriter,MyBinaryReader,MyBinaryReader,1,1,1
Mono.CompilerServices.SymbolWriter,MyBinaryReader,ReadLeb128,3,1,0
Mono.CompilerServices.SymbolWriter,MyBinaryReader,ReadString,7,1,1
Mono.CompilerServices.SymbolWriter,MonoSymbolFile,MonoSymbolFile,3,1,0
Mono.CompilerServices.SymbolWriter,MonoSymbolFile,AddSource,4,1,1
Mono.CompilerServices.SymbolWriter,MonoSymbolFile,AddCompileUnit,4,1,1
Mono.CompilerServices.SymbolWriter,MonoSymbolFile,DefineType,8,2,1
Mono.CompilerServices.SymbolWriter,MonoSymbolFile,AddMethod,3,1,1
Mono.CompilerServices.SymbolWriter,MonoSymbolFile,DefineMethod,9,2,9
Mono.CompilerServices.SymbolWriter,MonoSymbolFile,DefineAnonymousScope,7,3,1
Mono.CompilerServices.SymbolWriter,MonoSymbolFile,DefineCapturedVariable,6,2,4
Mono.CompilerServices.SymbolWriter,MonoSymbolFile,DefineCapturedScope,6,2,3
