Namespace,Type,Method,LOC,CC,PC
JustDecompile.Plugins.GoToEntryPoint,JustDecompilePowerTools,Initialize,7,1,0
JustDecompile.Plugins.GoToEntryPoint,JustDecompilePowerTools,OnTreeViewCollectionChanged,3,1,1
JustDecompile.Plugins.GoToEntryPoint,JustDecompilePowerTools,LoadInheritedTypes,42,1,0
JustDecompile.Plugins.GoToEntryPoint,JustDecompilePowerTools,OnItemsLoaded,14,4,3
JustDecompile.Plugins.GoToEntryPoint,JustDecompilePowerTools,OnItemsLoaded,10,3,2
JustDecompile.Plugins.GoToEntryPoint,JustDecompilePowerTools,HasMatchingType,7,2,1
JustDecompile.Plugins.GoToEntryPoint,JustDecompilePowerTools,AreNodeEquals,4,1,1
JustDecompile.Plugins.GoToEntryPoint,JustDecompilePowerTools,OnItemsLoaded,22,1,1
JustDecompile.Plugins.GoToEntryPoint,JustDecompilePowerTools,goToEntryPointMenuItemCommand,5,2,0
JustDecompile.Plugins.GoToEntryPoint,JustDecompilePowerTools,selectedTreeViewItemChanged,51,11,1
JustDecompile.Plugins.GoToEntryPoint,TreeViewItemsBag,TreeViewItemsBag,4,1,2
JustDecompile.Plugins.GoToEntryPoint,TreeViewItemsBag,AddNewEntry,7,2,1
JustDecompile.Plugins.GoToEntryPoint,TreeViewItemsBag,Completed,3,1,0
JustDecompile.Plugins.GoToEntryPoint,MenuItem,MenuItem,2,1,1
JustDecompile.Plugins.GoToEntryPoint,MenuItem,MenuItem,4,1,2
JustDecompile.Plugins.GoToEntryPoint,ProgressWindow,ProgressWindow,13,1,0
