Project,Namespace,Ca types,Ce types
dnlib,dnlib.DotNet,dnlib.DotNet.Writer.MetaData' dnlib.DotNet.Emit.DynamicMethodBodyReader' dnlib.DotNet.Writer.SignatureWriter' dnlib.DotNet.Writer.PreserveTokensMetaData' dnlib.DotNet.Emit.OpCode' dnlib.DotNet.Emit.MethodBodyReaderBase' dnlib.DotNet.Emit.MethodBodyReader' dnlib.DotNet.Emit.InstructionPrinter' dnlib.DotNet.Emit.Instruction' dnlib.DotNet.Writer.CustomAttributeWriter' dnlib.DotNet.Emit.MethodTableToTypeConverter' dnlib.DotNet.MD.ENCMetaData' dnlib.DotNet.Writer.TablesHeapOptions' dnlib.DotNet.Writer.NormalMetaData' dnlib.DotNet.Writer.ModuleWriter' dnlib.DotNet.Writer.NativeModuleWriter' dnlib.DotNet.Writer.ICustomAttributeWriterHelper' dnlib.DotNet.Emit.IInstructionOperandResolver' dnlib.DotNet.Emit.ExceptionHandler' dnlib.DotNet.Writer.ISignatureWriterHelper' dnlib.DotNet.Writer.ModuleWriterBase' dnlib.DotNet.Writer.ModuleWriterOptionsBase' dnlib.DotNet.Emit.Local' dnlib.DotNet.Writer.MethodBodyWriterBase' dnlib.DotNet.Writer.ITokenCreator' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.MetaData' dnlib.DotNet.Emit.CilBody' dnlib.DotNet.Emit.MethodUtils' dnlib.DotNet.Writer.HotHeap' dnlib.DotNet.Writer.ModuleWriterOptions' dnlib.DotNet.Writer.NativeModuleWriterOptions' dnlib.DotNet.Writer.MethodBodyWriter' dnlib.DotNet.Writer.StringsHeap' dnlib.DotNet.MD.StringsStream' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.ByteArrayChunk' dnlib.DotNet.Writer.HeapBase' dnlib.DotNet.Writer.NetResources' dnlib.DotNet.Writer.PESection' dnlib.DotNet.Writer.MethodBody' dnlib.DotNet.Writer.PEHeaders' dnlib.DotNet.Writer.HotPool20' dnlib.DotNet.Writer.HotPool40' dnlib.DotNet.Writer.HotTable' dnlib.DotNet.Writer.HotTable20' dnlib.DotNet.Writer.HotTable40' dnlib.DotNet.Writer.MetaDataHeader' dnlib.DotNet.Writer.USHeap' dnlib.DotNet.Writer.Win32ResourcesChunk' dnlib.DotNet.Writer.SectionSizes' dnlib.DotNet.Writer.TablesHeap,dnlib.DotNet.MD.DotNetFile' dnlib.DotNet.MD.Table' dnlib.DotNet.Writer.ModuleWriterOptions' dnlib.Utils.IListListener' dnlib.Threading.ThreadSafeListCreator' dnlib.Utils.LazyList<TValue>' dnlib.DotNet.MD.RawAssemblyRow' dnlib.DotNet.MD.RidList' dnlib.Utils.UserValue' dnlib.DotNet.MD.RawAssemblyRefRow' dnlib.DotNet.MD.RawClassLayoutRow' dnlib.DotNet.MD.RawConstantRow' dnlib.IO.IImageStream' dnlib.DotNet.MD.RawDeclSecurityRow' dnlib.DotNet.MD.RawEventRow' dnlib.DotNet.MD.RawExportedTypeRow' dnlib.PE.RVA' dnlib.DotNet.MD.RawFieldRow' dnlib.DotNet.MD.RawFieldMarshalRow' dnlib.DotNet.MD.RawFileRow' dnlib.DotNet.MD.RawGenericParamRow' dnlib.DotNet.MD.RawGenericParamConstraintRow' dnlib.DotNet.Emit.MethodBody' dnlib.DotNet.Writer.ModuleWriterException' dnlib.DotNet.MD.RawImplMapRow' dnlib.DotNet.MD.RawInterfaceImplRow' dnlib.DotNet.MD.RawManifestResourceRow' dnlib.DotNet.MD.RawMemberRefRow' dnlib.DotNet.Emit.NativeMethodBody' dnlib.DotNet.Emit.CilBody' dnlib.DotNet.MD.RawMethodRow' dnlib.DotNet.MD.RawMethodSpecRow' dnlib.DotNet.MD.ComImageFlags' dnlib.DotNet.MD.MDHeaderRuntimeVersion' dnlib.DotNet.Writer.ModuleWriter' dnlib.PE.Characteristics' dnlib.PE.DllCharacteristics' dnlib.PE.Machine' dnlib.W32Resources.ResourceData' dnlib.W32Resources.ResourceName' dnlib.W32Resources.Win32Resources' dnlib.DotNet.MD.RawModuleRow' dnlib.DotNet.Emit.IInstructionOperandResolver' dnlib.DotNet.Emit.MethodBodyReader' dnlib.DotNet.MD.BlobStream' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.GuidStream' dnlib.DotNet.MD.IMetaData' dnlib.DotNet.MD.RandomRidList' dnlib.DotNet.MD.StringsStream' dnlib.DotNet.MD.TablesStream' dnlib.DotNet.MD.USStream' dnlib.DotNet.Writer.NativeModuleWriterOptions' dnlib.DotNet.Writer.NativeModuleWriter' System.Runtime.ExceptionServices.HandleProcessCorruptedStateExceptionsAttribute' dnlib.IO.FileOffset' dnlib.IO.MemoryImageStream' dnlib.PE.ImageLayout' dnlib.PE.Subsystem' dnlib.Utils.SimpleLazyList<T>' dnlib.DotNet.MD.RawModuleRefRow' dnlib.DotNet.MD.RawParamRow' dnlib.DotNet.MD.RawPropertyRow' dnlib.DotNet.Emit.MethodTableToTypeConverter' dnlib.DotNet.MD.RawStandAloneSigRow' dnlib.DotNet.Emit.OpCodes' dnlib.DotNet.MD.RawTypeDefRow' dnlib.DotNet.MD.RawTypeRefRow' dnlib.DotNet.MD.RawTypeSpecRow
dnlib,dnlib.DotNet.Emit,dnlib.DotNet.Writer.MethodBodyWriterBase' dnlib.DotNet.Writer.MaxStackCalculator' dnlib.DotNet.Writer.MethodBodyWriter' dnlib.DotNet.MethodDef' dnlib.DotNet.MethodDefUser' dnlib.DotNet.MethodDefMD' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.ModuleDefMD' dnlib.DotNet.Writer.MetaData' dnlib.DotNet.TypeDef' dnlib.DotNet.ISignatureReaderHelper,dnlib.DotNet.CallingConventionSig' dnlib.DotNet.MethodSig' dnlib.DotNet.LocalSig' dnlib.DotNet.IField' dnlib.DotNet.IMethod' dnlib.DotNet.ITokenOperand' dnlib.DotNet.ITypeDefOrRef' dnlib.DotNet.ImporterOptions' dnlib.DotNet.Importer' dnlib.DotNet.MDToken' dnlib.DotNet.MethodAttributes' dnlib.DotNet.MethodDef' dnlib.DotNet.MethodDefUser' dnlib.DotNet.MethodImplAttributes' dnlib.DotNet.ModuleDef' dnlib.DotNet.ISignatureReaderHelper' dnlib.DotNet.SignatureReader' dnlib.DotNet.TypeSig' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.Table' dnlib.IO.MemoryImageStream' dnlib.DotNet.ElementType' dnlib.DotNet.MemberRef' dnlib.DotNet.Parameter' dnlib.DotNet.CorLibTypeSig' dnlib.Threading.ThreadSafeListCreator' dnlib.DotNet.FullNameCreator' dnlib.DotNet.IFullName' dnlib.DotNet.UTF8String' dnlib.Utils.IListListener' dnlib.Utils.LazyList<TValue>' dnlib.DotNet.IVariable' dnlib.PE.RVA' dnlib.DotNet.IMDTokenProvider' dnlib.DotNet.StandAloneSig' dnlib.IO.IBinaryReader
dnlib,dnlib.DotNet.MD,dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.ModuleDefMD' dnlib.DotNet.Emit.DynamicMethodBodyReader' dnlib.DotNet.Writer.MetaData' dnlib.DotNet.Writer.ModuleWriter' dnlib.DotNet.Writer.NativeModuleWriter' dnlib.DotNet.Writer.Cor20HeaderOptions' dnlib.DotNet.Writer.ImageCor20Header' dnlib.DotNet.Writer.ModuleWriterOptionsBase' dnlib.DotNet.Writer.ModuleWriterBase' dnlib.DotNet.ModuleDef' dnlib.DotNet.ModuleDefUser' dnlib.DotNet.ModuleDefMD2' dnlib.DotNet.AssemblyDef' dnlib.DotNet.Writer.TablesHeap' dnlib.DotNet.Writer.HotPool' dnlib.DotNet.Writer.HotPool20' dnlib.DotNet.Writer.HotPool40' dnlib.DotNet.Writer.HotHeap' dnlib.DotNet.Writer.HotHeap20' dnlib.DotNet.Writer.HotHeap40' dnlib.DotNet.Writer.HotTable' dnlib.DotNet.Writer.HotTable20' dnlib.DotNet.Writer.HotTable40' dnlib.DotNet.Writer.MetaDataHeaderOptions' dnlib.DotNet.Writer.MDTableWriter' dnlib.DotNet.Writer.IMDTable' dnlib.DotNet.Writer.MDTable<T>' dnlib.DotNet.TypeRefMD' dnlib.DotNet.Writer.NormalMetaData' dnlib.DotNet.Writer.PreserveTokensMetaData' dnlib.DotNet.TypeDefMD' dnlib.DotNet.FieldDefMD' dnlib.DotNet.MethodDefMD' dnlib.DotNet.ParamDefMD' dnlib.DotNet.InterfaceImplMD' dnlib.DotNet.MemberRefMD' dnlib.DotNet.ConstantMD' dnlib.DotNet.FieldMarshalMD' dnlib.DotNet.DeclSecurityMD' dnlib.DotNet.ClassLayoutMD' dnlib.DotNet.StandAloneSigMD' dnlib.DotNet.EventDefMD' dnlib.DotNet.PropertyDefMD' dnlib.DotNet.ModuleRefMD' dnlib.DotNet.TypeSpecMD' dnlib.DotNet.ImplMapMD' dnlib.DotNet.AssemblyDefMD' dnlib.DotNet.AssemblyRefMD' dnlib.DotNet.FileDefMD' dnlib.DotNet.ExportedTypeMD' dnlib.DotNet.ManifestResourceMD' dnlib.DotNet.GenericParamMD' dnlib.DotNet.MethodSpecMD' dnlib.DotNet.GenericParamConstraintMD' dnlib.DotNet.Writer.StringsHeap' dnlib.DotNet.ClassLayout' dnlib.DotNet.Constant' dnlib.DotNet.EventDef' dnlib.DotNet.AssemblyRef' dnlib.DotNet.GenericParam' dnlib.DotNet.ImplMap' dnlib.DotNet.DeclSecurity' dnlib.DotNet.Emit.OperandType' dnlib.DotNet.ExportedType' dnlib.DotNet.GenericParamConstraint' dnlib.DotNet.ManifestResource' dnlib.DotNet.MethodSpec' dnlib.DotNet.MemberRef' dnlib.DotNet.MethodDef' dnlib.DotNet.ModuleRef' dnlib.DotNet.ParamDef' dnlib.DotNet.PropertyDef' dnlib.DotNet.Resource' dnlib.DotNet.TypeRef' dnlib.DotNet.StandAloneSig' dnlib.DotNet.TypeSig' dnlib.DotNet.TypeSpec' dnlib.DotNet.TypeDef' dnlib.DotNet.MDToken' dnlib.DotNet.InterfaceImpl' dnlib.DotNet.FileDef' dnlib.DotNet.FieldMarshal' dnlib.DotNet.FieldDef' dnlib.DotNet.Writer.USHeap,dnlib.IO.FileOffset' dnlib.IO.IImageStream' dnlib.IO.MemoryImageStream' dnlib.DotNet.MDToken' dnlib.IO.IBinaryReader' dnlib.PE.IPEImage' dnlib.PE.Machine' dnlib.Threading.ThreadSafeListCreator' dnlib.PE.ImageLayout' dnlib.PE.PEImage' dnlib.IO.IFileSection' dnlib.DotNet.EventAttributes' dnlib.DotNet.FieldAttributes' dnlib.DotNet.MethodAttributes' dnlib.DotNet.PropertyAttributes' dnlib.DotNet.UTF8String' System.Runtime.ExceptionServices.HandleProcessCorruptedStateExceptionsAttribute' dnlib.IO.FileSection' dnlib.PE.ImageDataDirectory
dnlib,dnlib.DotNet.Writer,dnlib.DotNet.AssemblyDef' dnlib.DotNet.ModuleDef' dnlib.DotNet.DummyLogger' dnlib.DotNet.ModuleDefMD,dnlib.IO.FileOffset' dnlib.IO.IBinaryReader' dnlib.PE.RVA' dnlib.DotNet.ByteArrayEqualityComparer' dnlib.DotNet.Utils' dnlib.DotNet.MD.BlobStream' dnlib.IO.IImageStream' dnlib.DotNet.IFullNameCreatorHelper' dnlib.DotNet.MethodSig' dnlib.DotNet.CustomAttribute' dnlib.DotNet.CAArgument' dnlib.DotNet.CANamedArgument' dnlib.DotNet.ElementType' dnlib.DotNet.FullNameCreator' dnlib.DotNet.GenericArguments' dnlib.DotNet.ITypeDefOrRef' dnlib.DotNet.ICustomAttributeType' dnlib.DotNet.IType' dnlib.DotNet.MemberRef' dnlib.DotNet.MethodDef' dnlib.DotNet.RecursionCounter' dnlib.DotNet.SerializationType' dnlib.DotNet.TypeDef' dnlib.DotNet.TypeRef' dnlib.DotNet.TypeSig' dnlib.DotNet.TypeDefOrRefSig' dnlib.DotNet.GenericInstSig' dnlib.DotNet.SZArraySig' dnlib.DotNet.TypeSpec' dnlib.DotNet.UTF8String' dnlib.DotNet.ModuleDef' dnlib.DotNet.MD.HeapType' dnlib.DotNet.MD.HotHeapVersion' dnlib.DotNet.MD.Table' dnlib.DotNet.MD.ComImageFlags' dnlib.DotNet.Emit.Code' dnlib.DotNet.Emit.ExceptionHandler' dnlib.DotNet.Emit.ExceptionHandlerType' dnlib.DotNet.Emit.FlowControl' dnlib.DotNet.Emit.Instruction' dnlib.DotNet.MD.IRawRow' dnlib.DotNet.MD.TableInfo' dnlib.DotNet.MD.RawModuleRow' dnlib.DotNet.MD.RawTypeRefRow' dnlib.DotNet.MD.RawTypeDefRow' dnlib.DotNet.MD.RawFieldPtrRow' dnlib.DotNet.MD.RawFieldRow' dnlib.DotNet.MD.RawMethodPtrRow' dnlib.DotNet.MD.RawMethodRow' dnlib.DotNet.MD.RawParamPtrRow' dnlib.DotNet.MD.RawParamRow' dnlib.DotNet.MD.RawInterfaceImplRow' dnlib.DotNet.MD.RawMemberRefRow' dnlib.DotNet.MD.RawConstantRow' dnlib.DotNet.MD.RawCustomAttributeRow' dnlib.DotNet.MD.RawFieldMarshalRow' dnlib.DotNet.MD.RawDeclSecurityRow' dnlib.DotNet.MD.RawClassLayoutRow' dnlib.DotNet.MD.RawFieldLayoutRow' dnlib.DotNet.MD.RawStandAloneSigRow' dnlib.DotNet.MD.RawEventMapRow' dnlib.DotNet.MD.RawEventPtrRow' dnlib.DotNet.MD.RawEventRow' dnlib.DotNet.MD.RawPropertyMapRow' dnlib.DotNet.MD.RawPropertyPtrRow' dnlib.DotNet.MD.RawPropertyRow' dnlib.DotNet.MD.RawMethodSemanticsRow' dnlib.DotNet.MD.RawMethodImplRow' dnlib.DotNet.MD.RawModuleRefRow' dnlib.DotNet.MD.RawTypeSpecRow' dnlib.DotNet.MD.RawImplMapRow' dnlib.DotNet.MD.RawFieldRVARow' dnlib.DotNet.MD.RawENCLogRow' dnlib.DotNet.MD.RawENCMapRow' dnlib.DotNet.MD.RawAssemblyRow' dnlib.DotNet.MD.RawAssemblyProcessorRow' dnlib.DotNet.MD.RawAssemblyOSRow' dnlib.DotNet.MD.RawAssemblyRefRow' dnlib.DotNet.MD.RawAssemblyRefProcessorRow' dnlib.DotNet.MD.RawAssemblyRefOSRow' dnlib.DotNet.MD.RawFileRow' dnlib.DotNet.MD.RawExportedTypeRow' dnlib.DotNet.MD.RawManifestResourceRow' dnlib.DotNet.MD.RawNestedClassRow' dnlib.DotNet.MD.RawGenericParamRow' dnlib.DotNet.MD.RawMethodSpecRow' dnlib.DotNet.MD.RawGenericParamConstraintRow' dnlib.DotNet.AssemblyAttributes' dnlib.DotNet.AssemblyDef' dnlib.DotNet.AssemblyRef' dnlib.DotNet.CallingConventionSig' dnlib.DotNet.LocalSig' dnlib.DotNet.CustomAttributeCollection' dnlib.DotNet.DeclSecurity' dnlib.DotNet.EventDef' dnlib.DotNet.ExportedType' dnlib.DotNet.FieldDef' dnlib.DotNet.FileDef' dnlib.DotNet.GenericParam' dnlib.DotNet.GenericParamConstraint' dnlib.DotNet.IMDTokenProvider' dnlib.DotNet.IHasConstant' dnlib.DotNet.IHasCustomAttribute' dnlib.DotNet.IHasFieldMarshal' dnlib.DotNet.IMemberRefParent' dnlib.DotNet.IMethodDefOrRef' dnlib.DotNet.IMemberForwarded' dnlib.DotNet.IImplementation' dnlib.DotNet.IResolutionScope' dnlib.DotNet.LoggerEvent' dnlib.DotNet.ILogger' dnlib.DotNet.DummyLogger' dnlib.DotNet.InterfaceImpl' dnlib.DotNet.MDToken' dnlib.DotNet.MethodOverride' dnlib.DotNet.MethodSemanticsAttributes' dnlib.DotNet.MethodSpec' dnlib.DotNet.ModuleDefMD' dnlib.DotNet.ModuleRef' dnlib.DotNet.ParamDef' dnlib.DotNet.PropertyDef' dnlib.DotNet.PublicKeyBase' dnlib.DotNet.Resource' dnlib.DotNet.EmbeddedResource' dnlib.DotNet.AssemblyLinkedResource' dnlib.DotNet.LinkedResource' dnlib.DotNet.StandAloneSig' dnlib.DotNet.Emit.NativeMethodBody' dnlib.DotNet.MD.CodedToken' dnlib.DotNet.MD.MDHeaderRuntimeVersion' dnlib.DotNet.MD.StorageFlags' dnlib.DotNet.Emit.CilBody' dnlib.DotNet.IVariable' dnlib.DotNet.Emit.OperandType' dnlib.W32Resources.Win32Resources' dnlib.DotNet.ModuleKind' dnlib.DotNet.StrongNamePublicKey' dnlib.DotNet.StrongNameKey' dnlib.PE.Characteristics' dnlib.PE.Machine' dnlib.PE.Subsystem' dnlib.DotNet.StrongNameSigner' dnlib.DotNet.IMethod' dnlib.PE.DllCharacteristics' dnlib.PE.ImageOptionalHeader32' dnlib.PE.ImageOptionalHeader64' dnlib.PE.ImageSectionHeader' dnlib.PE.IPEImage' dnlib.DotNet.FieldSig' dnlib.DotNet.PropertySig' dnlib.DotNet.EventDefMD' dnlib.DotNet.FieldAttributes' dnlib.DotNet.FieldDefMD' dnlib.DotNet.MethodAttributes' dnlib.DotNet.MethodDefMD' dnlib.DotNet.MethodImplAttributes' dnlib.DotNet.ParamDefMD' dnlib.DotNet.PropertyDefMD' dnlib.DotNet.TypeAttributes' dnlib.DotNet.TypeDefUser' dnlib.DotNet.TypeDefMD' dnlib.DotNet.MethodBaseSig' dnlib.DotNet.GenericInstMethodSig' dnlib.DotNet.GenericSig' dnlib.DotNet.FnPtrSig' dnlib.DotNet.ArraySig' dnlib.DotNet.ModifierSig' dnlib.DotNet.ValueArraySig' dnlib.DotNet.ModuleSig' dnlib.DotNet.UTF8StringEqualityComparer' dnlib.DotNet.MD.StringsStream' dnlib.DotNet.MD.DotNetTableSizes' dnlib.DotNet.MD.MDStreamFlags' dnlib.DotNet.MD.RawRowEqualityComparer' dnlib.DotNet.MD.USStream' dnlib.W32Resources.ResourceData' dnlib.W32Resources.ResourceDirectory' dnlib.W32Resources.ResourceDirectoryEntry' dnlib.W32Resources.ResourceName
dnlib,System.Runtime.CompilerServices,,
dnlib,System.Runtime.ExceptionServices,dnlib.DotNet.MD.HotTableStreamCLR20' dnlib.DotNet.MD.HotTableStreamCLR40' dnlib.DotNet.MD.HotHeapStreamCLR20' dnlib.DotNet.MD.HotHeapStreamCLR40' dnlib.DotNet.MD.HotStream' dnlib.DotNet.ModuleDefMD,
dnlib,dnlib.IO,dnlib.DotNet.MD.BlobStream' dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.MD.DotNetStream' dnlib.DotNet.Writer.MethodBody' dnlib.DotNet.Writer.HotTable' dnlib.DotNet.Writer.MetaDataHeader' dnlib.DotNet.Writer.UniqueChunkList<T>' dnlib.PE.PEInfo' dnlib.DotNet.Writer.ModuleWriterBase' dnlib.DotNet.Writer.TablesHeap' dnlib.PE.IPEType' dnlib.W32Resources.Win32ResourcesPE' dnlib.DotNet.Writer.ByteArrayChunk' dnlib.DotNet.Writer.DebugDirectory' dnlib.DotNet.MD.MDTable' dnlib.DotNet.Writer.HotHeap' dnlib.DotNet.Writer.HeapBase' dnlib.DotNet.ModuleDefMD' dnlib.DotNet.Writer.IChunk' dnlib.DotNet.Writer.ChunkListBase<T>' dnlib.DotNet.Writer.NativeModuleWriter' dnlib.DotNet.Writer.NetResources' dnlib.DotNet.Writer.StartupStub' dnlib.DotNet.Writer.ImportDirectory' dnlib.DotNet.Writer.MethodBodyChunks' dnlib.DotNet.Writer.PEHeaders' dnlib.DotNet.Writer.StrongNameSignature' dnlib.DotNet.Writer.ImageCor20Header' dnlib.DotNet.Writer.HotPool' dnlib.DotNet.Writer.ImportAddressTable' dnlib.DotNet.MD.HotStream' dnlib.DotNet.MD.HotStreamCLR20' dnlib.DotNet.MD.HotStreamCLR40' dnlib.PE.PEExtensions' dnlib.PE.IRvaFileOffsetConverter' dnlib.PE.IPEImage' dnlib.PE.PEImage' dnlib.DotNet.Writer.RelocDirectory' dnlib.DotNet.Writer.MetaData' dnlib.DotNet.Writer.Win32ResourcesChunk' dnlib.DotNet.MD.MetaDataHeader' dnlib.PE.ImageDosHeader' dnlib.PE.ImageOptionalHeader32' dnlib.PE.ImageFileHeader' dnlib.DotNet.MD.ImageCor20Header' dnlib.PE.ImageSectionHeader' dnlib.PE.ImageNTHeaders' dnlib.PE.ImageDataDirectory' dnlib.PE.ImageOptionalHeader64' dnlib.DotNet.MD.StreamHeader' dnlib.DotNet.MD.ColumnInfo' dnlib.W32Resources.ResourceDirectoryPE' dnlib.DotNet.Emit.MethodBodyReaderBase' dnlib.W32Resources.ResourceData' dnlib.DotNet.Emit.MethodBodyReader' dnlib.PE.IImageOptionalHeader' dnlib.DotNet.MD.GuidStream' dnlib.DotNet.MD.CompressedMetaData' dnlib.DotNet.MD.DotNetFile' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.MD.HotTableStream' dnlib.DotNet.MD.HotTableStreamCLR20' dnlib.DotNet.MD.HotTableStreamCLR40' dnlib.DotNet.MD.HotHeapStream' dnlib.DotNet.MD.HotHeapStreamCLR20' dnlib.DotNet.MD.HotHeapStreamCLR40' dnlib.DotNet.MD.StringsStream' dnlib.DotNet.MD.HeapStream' dnlib.DotNet.MD.USStream' dnlib.DotNet.MD.TablesStream' dnlib.DotNet.Writer.BlobHeap' dnlib.DotNet.Writer.StringsHeap' dnlib.DotNet.Writer.USHeap' dnlib.DotNet.EmbeddedResource' dnlib.DotNet.SignatureReader' dnlib.DotNet.MD.ENCMetaData' dnlib.DotNet.Emit.DynamicMethodBodyReader,
dnlib,dnlib.PE,dnlib.DotNet.ModuleDef' dnlib.DotNet.Writer.NativeModuleWriter' dnlib.DotNet.Writer.ModuleWriterOptionsBase' dnlib.DotNet.ModuleDefMD' dnlib.DotNet.Writer.PEHeadersOptions' dnlib.DotNet.Writer.PEHeaders' dnlib.DotNet.MD.ImageCor20Header' dnlib.W32Resources.Win32ResourcesPE' dnlib.DotNet.MD.ENCMetaData' dnlib.DotNet.MD.TablesStream' dnlib.DotNet.MD.CompressedMetaData' dnlib.DotNet.MD.IMetaData' dnlib.DotNet.MD.MetaData' dnlib.DotNet.MD.DotNetFile' dnlib.DotNet.ModuleDefUser' dnlib.DotNet.ModuleDefMD2' dnlib.DotNet.Writer.BinaryReaderChunk' dnlib.DotNet.Writer.MetaDataHeader' dnlib.DotNet.Writer.HotTable' dnlib.DotNet.Writer.ModuleWriterBase' dnlib.DotNet.Writer.HotPool' dnlib.DotNet.MethodDef' dnlib.DotNet.MethodDefUser' dnlib.DotNet.MethodDefMD' dnlib.DotNet.Writer.UniqueChunkList<T>' dnlib.DotNet.Writer.MethodBody' dnlib.DotNet.IMethodDecrypter' dnlib.DotNet.Writer.TablesHeap' dnlib.DotNet.Emit.NativeMethodBody' dnlib.DotNet.FieldDef' dnlib.DotNet.FieldDefUser' dnlib.DotNet.FieldDefMD' dnlib.W32Resources.ResourceDirectoryPE' dnlib.DotNet.Writer.ByteArrayChunk' dnlib.DotNet.Writer.ChunkListBase<T>' dnlib.DotNet.Writer.DebugDirectory' dnlib.DotNet.Writer.HeapBase' dnlib.DotNet.Writer.HotHeap' dnlib.DotNet.Writer.ImageCor20Header' dnlib.DotNet.Writer.IChunk' dnlib.DotNet.Writer.ImportAddressTable' dnlib.DotNet.Writer.PESection' dnlib.DotNet.Writer.MethodBodyChunks' dnlib.DotNet.VTableFixups' dnlib.DotNet.VTable' dnlib.DotNet.Writer.RelocDirectory' dnlib.DotNet.Writer.StrongNameSignature' dnlib.DotNet.Writer.StartupStub' dnlib.DotNet.Writer.NetResources' dnlib.DotNet.Writer.ImportDirectory' dnlib.DotNet.Writer.Win32ResourcesChunk' dnlib.DotNet.Writer.MetaData,dnlib.IO.IFileSection' dnlib.IO.FileSection' dnlib.IO.IImageStream' dnlib.IO.FileOffset' dnlib.W32Resources.Win32Resources' dnlib.W32Resources.ResourceData' dnlib.W32Resources.ResourceName' dnlib.IO.IImageStreamCreator' dnlib.IO.MemoryMappedFileStreamCreator' dnlib.IO.MemoryStreamCreator' dnlib.IO.UnmanagedMemoryStreamCreator' dnlib.Utils.UserValue' dnlib.W32Resources.Win32ResourcesPE
dnlib,dnlib.Threading,dnlib.DotNet.MD.HotStream' dnlib.DotNet.Emit.Instruction' dnlib.DotNet.AssemblyDefUser' dnlib.DotNet.CustomAttributeReader' dnlib.DotNet.Emit.OpCode' dnlib.DotNet.AssemblyResolver' dnlib.DotNet.MD.CompressedMetaData' dnlib.DotNet.EventDefUser' dnlib.DotNet.EventDefMD' dnlib.DotNet.Emit.CilBody' dnlib.DotNet.MD.MetaData' dnlib.DotNet.PropertyDefUser' dnlib.DotNet.PropertyDefMD' dnlib.DotNet.SignatureReader' dnlib.DotNet.MethodDefUser' dnlib.DotNet.MethodDefMD' dnlib.DotNet.ModuleDefUser' dnlib.DotNet.CustomAttribute' dnlib.DotNet.VTableFixups' dnlib.DotNet.VTable' dnlib.DotNet.TypeDefUser' dnlib.DotNet.TypeDefMD' dnlib.DotNet.GenericInstSig' dnlib.DotNet.ArraySig' dnlib.DotNet.MethodSig' dnlib.DotNet.PropertySig' dnlib.DotNet.LocalSig' dnlib.DotNet.GenericInstMethodSig,
dnlib,dnlib.Utils,dnlib.W32Resources.ResourceDirectory' dnlib.DotNet.ResourceCollection' dnlib.DotNet.Emit.LocalList' dnlib.DotNet.GenericParam' dnlib.DotNet.AssemblyDef' dnlib.DotNet.ModuleDef' dnlib.DotNet.MethodDef' dnlib.DotNet.TypeDef' dnlib.DotNet.CustomAttributeCollection' dnlib.DotNet.GenericParamUser' dnlib.DotNet.GenericParamMD' dnlib.W32Resources.ResourceDirectoryUser' dnlib.W32Resources.ResourceDirectoryPE' dnlib.DotNet.ModuleDefMD' dnlib.DotNet.ModuleDefUser' dnlib.DotNet.ModuleDefMD2' dnlib.DotNet.AssemblyDefUser' dnlib.DotNet.AssemblyDefMD' dnlib.DotNet.MethodDefUser' dnlib.DotNet.MethodDefMD' dnlib.DotNet.TypeDefUser' dnlib.DotNet.TypeDefMD' dnlib.DotNet.TypeSpecMD' dnlib.DotNet.StandAloneSigMD' dnlib.DotNet.ManifestResourceMD' dnlib.DotNet.MethodSpecMD' dnlib.DotNet.EventDefMD' dnlib.DotNet.InterfaceImplMD' dnlib.DotNet.MemberRefMD' dnlib.DotNet.ModuleRefMD' dnlib.DotNet.ImplMapMD' dnlib.DotNet.FieldDefMD' dnlib.DotNet.PropertyDefMD' dnlib.DotNet.GenericParamConstraintMD' dnlib.DotNet.ParamDefMD' dnlib.DotNet.TypeRefMD' dnlib.DotNet.FileDefMD' dnlib.DotNet.ClassLayoutMD' dnlib.W32Resources.Win32ResourcesPE' dnlib.DotNet.ConstantMD' dnlib.PE.PEImage' dnlib.DotNet.DeclSecurityMD' dnlib.DotNet.FieldMarshalMD' dnlib.DotNet.AssemblyRefMD' dnlib.DotNet.ExportedTypeMD,
