Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Reflexil,Reflexil.Editors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Reflexil.Editors' Reflexil.Forms,Reflexil.Editors.CustomAttributeNamedArgumentGridControl' Reflexil.Editors.AssemblyDefinitionEditor' Reflexil.Editors.AssemblyNameReferenceAttributesControl' Reflexil.Editors.GridControl<T'TD>' Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm,Reflexil.Editors.CustomAttributeNamedArgumentGridControl' Reflexil.Editors.AssemblyDefinitionEditor' Reflexil.Editors.AssemblyNameReferenceAttributesControl' Reflexil.Editors.GridControl<T'TD>' Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm
Cyclic Dependency,Reflexil,Reflexil.Editors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Reflexil.Editors' Reflexil.Handlers' Reflexil.Forms,Reflexil.Editors.CustomAttributeNamedArgumentGridControl' Reflexil.Editors.AssemblyDefinitionEditor' Reflexil.Editors.AssemblyNameReferenceAttributesControl' Reflexil.Editors.GridControl<T'TD>' Reflexil.Handlers.AssemblyNameReferenceHandler' Reflexil.Handlers.ModuleDefinitionHandler' Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm,Reflexil.Editors.CustomAttributeNamedArgumentGridControl' Reflexil.Editors.AssemblyDefinitionEditor' Reflexil.Editors.AssemblyNameReferenceAttributesControl' Reflexil.Editors.GridControl<T'TD>' Reflexil.Handlers.AssemblyNameReferenceHandler' Reflexil.Handlers.ModuleDefinitionHandler' Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm
Cyclic Dependency,Reflexil,Reflexil.Editors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Reflexil.Editors' Reflexil.Forms' Reflexil.Intellisense' Reflexil.Forms,Reflexil.Editors.CustomAttributeNamedArgumentGridControl' Reflexil.Editors.AssemblyDefinitionEditor' Reflexil.Editors.AssemblyNameReferenceAttributesControl' Reflexil.Editors.GridControl<T'TD>' Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Intellisense.CodeCompletionData,Reflexil.Editors.CustomAttributeNamedArgumentGridControl' Reflexil.Editors.AssemblyDefinitionEditor' Reflexil.Editors.AssemblyNameReferenceAttributesControl' Reflexil.Editors.GridControl<T'TD>' Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Intellisense.CodeCompletionData
Cyclic Dependency,Reflexil,Reflexil.Editors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Reflexil.Editors' Reflexil.Handlers' Reflexil.Forms' Reflexil.Intellisense' Reflexil.Forms,Reflexil.Editors.CustomAttributeNamedArgumentGridControl' Reflexil.Editors.AssemblyDefinitionEditor' Reflexil.Editors.AssemblyNameReferenceAttributesControl' Reflexil.Editors.GridControl<T'TD>' Reflexil.Handlers.AssemblyNameReferenceHandler' Reflexil.Handlers.ModuleDefinitionHandler' Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Intellisense.CodeCompletionData,Reflexil.Editors.CustomAttributeNamedArgumentGridControl' Reflexil.Editors.AssemblyDefinitionEditor' Reflexil.Editors.AssemblyNameReferenceAttributesControl' Reflexil.Editors.GridControl<T'TD>' Reflexil.Handlers.AssemblyNameReferenceHandler' Reflexil.Handlers.ModuleDefinitionHandler' Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Intellisense.CodeCompletionData
Cyclic Dependency,Reflexil,Reflexil.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Reflexil.Forms' Reflexil.Intellisense,Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Intellisense.CodeCompletionData,Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Intellisense.CodeCompletionData
Cyclic Dependency,Reflexil,Reflexil.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Reflexil.Forms' Reflexil.Utils' Reflexil.Properties,Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Utils.AssemblyHelper' Reflexil.Utils.DeleteHelper' Reflexil.Properties.Settings,Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Utils.AssemblyHelper' Reflexil.Utils.DeleteHelper' Reflexil.Properties.Settings
Cyclic Dependency,Reflexil,Reflexil.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Reflexil.Forms' Reflexil.Plugins' Reflexil.Utils' Reflexil.Properties,Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Plugins.BasePackage' Reflexil.Utils.AssemblyHelper' Reflexil.Utils.DeleteHelper' Reflexil.Properties.Settings,Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Plugins.BasePackage' Reflexil.Utils.AssemblyHelper' Reflexil.Utils.DeleteHelper' Reflexil.Properties.Settings
Cyclic Dependency,Reflexil,Reflexil.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Reflexil.Forms' Reflexil.Utils' Reflexil.Plugins' Reflexil.Utils' Reflexil.Properties,Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Utils.AssemblyHelper' Reflexil.Utils.DeleteHelper' Reflexil.Plugins.BasePackage' Reflexil.Properties.Settings,Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Utils.AssemblyHelper' Reflexil.Utils.DeleteHelper' Reflexil.Plugins.BasePackage' Reflexil.Properties.Settings
Cyclic Dependency,Reflexil,Reflexil.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Reflexil.Handlers' Reflexil.Plugins,Reflexil.Handlers.AssemblyNameReferenceHandler' Reflexil.Handlers.ModuleDefinitionHandler' Reflexil.Plugins.BasePackage,Reflexil.Handlers.AssemblyNameReferenceHandler' Reflexil.Handlers.ModuleDefinitionHandler' Reflexil.Plugins.BasePackage
Cyclic Dependency,Reflexil,Reflexil.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Reflexil.Handlers' Reflexil.Forms' Reflexil.Plugins,Reflexil.Handlers.AssemblyNameReferenceHandler' Reflexil.Handlers.ModuleDefinitionHandler' Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Plugins.BasePackage,Reflexil.Handlers.AssemblyNameReferenceHandler' Reflexil.Handlers.ModuleDefinitionHandler' Reflexil.Forms.CodeForm' Reflexil.Forms.PropertyGridForm' Reflexil.Forms.VerifierForm' Reflexil.Forms.InjectForm' Reflexil.Plugins.BasePackage
