Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,De4dot.JustDecompile.Module,De4dot.JustDecompile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: De4dot.JustDecompile' De4dot.JustDecompile.DeobfuscateDialog,De4dot.JustDecompile.De4dotModule' De4dot.JustDecompile.De4dotWrapper' De4dot.JustDecompile.DeobfuscationProgressWindow' De4dot.JustDecompile.DeobfuscateDialog.DeobfuscateDialogViewModel
Unstable Dependency,De4dot.JustDecompile.Module,De4dot.JustDecompile.DeobfuscateDialog,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): De4dot.JustDecompile,De4dot.JustDecompile.DeobfuscateDialog.De4dotWrapper' De4dot.JustDecompile.DeobfuscateDialog.DeobfuscationProgressWindow
