Namespace,Type,Method,LOC,CC,PC
De4dot.JustDecompile,ContextMenuItem,ContextMenuItem,3,1,0
De4dot.JustDecompile,De4dotModule,De4dotModule,1,1,0
De4dot.JustDecompile,De4dotModule,Initialize,4,1,0
De4dot.JustDecompile,De4dotModule,OnImportsSatisfied,5,1,0
De4dot.JustDecompile,De4dotModule,OnSelectedTreeViewItemChanged,3,1,1
De4dot.JustDecompile,De4dotModule,OnContextMenuClick,23,4,0
De4dot.JustDecompile,De4dotModule,GetFilePath,15,4,0
De4dot.JustDecompile,De4dotWrapper,CreateDeobfuscatorInfos,25,1,0
De4dot.JustDecompile,De4dotWrapper,IsUnknownDeobfuscator,3,1,1
De4dot.JustDecompile,De4dotWrapper,SearchDeobfuscator,6,1,1
De4dot.JustDecompile,De4dotWrapper,CreateObfuscationFile,14,1,2
De4dot.JustDecompile,DeobfuscationProgressWindow,DeobfuscationProgressWindow,5,1,2
De4dot.JustDecompile,DeobfuscationProgressWindow,ReportProgress,7,1,2
De4dot.JustDecompile,DeobfuscationProgressWindow,Start,47,1,1
De4dot.JustDecompile,DeobfuscationProgressWindow,InitializeComponent,13,2,0
De4dot.JustDecompile,DeobfuscationProgressWindow,Connect,12,2,2
De4dot.JustDecompile.DeobfuscateDialog,DeobfuscateDialog,DeobfuscateDialog,4,1,2
De4dot.JustDecompile.DeobfuscateDialog,DeobfuscateDialog,OnCloseHandler,3,1,2
De4dot.JustDecompile.DeobfuscateDialog,DeobfuscateDialog,InitializeComponent,13,2,0
De4dot.JustDecompile.DeobfuscateDialog,DeobfuscateDialog,Connect,36,6,2
De4dot.JustDecompile.DeobfuscateDialog,DeobfuscateDialogViewModel,DeobfuscateDialogViewModel,10,1,2
De4dot.JustDecompile.DeobfuscateDialog,DeobfuscateDialogViewModel,ExecuteDeobfuscateCommand,29,4,0
De4dot.JustDecompile.DeobfuscateDialog,DeobfuscateDialogViewModel,GenerateMessage,12,2,0
De4dot.JustDecompile.DeobfuscateDialog,DeobfuscateDialogViewModel,GetFilePath,15,4,0
De4dot.JustDecompile.DeobfuscateDialog,DeobfuscateDialogViewModel,UpdateObfuscationFileWithOptions,10,1,3
De4dot.JustDecompile.DeobfuscateDialog,SelectedOptions,SelectedOptions,5,1,0
