Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Vim.UI.Wpf,VimWpfConstants,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BlockCaretFormatDefinitionName' ControlCharactersFormatDefinitionName' CommandMarginFormatDefinitionName
Unutilized Abstraction,Vim.UI.Wpf,VimWpfConstants,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Vim.UI.Wpf,Extensions,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Vim.UI.Wpf,IVimProtectedOperations,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\IVimProtectedOperations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,Vim.UI.Wpf,NativeMethods,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\NativeMethods.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Unutilized Abstraction,Vim.UI.Wpf.Implementation.CharDisplay,CharDisplayTaggerSourceFactory,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\Implementation\CharDisplay\CharDisplayTaggerSourceFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Vim.UI.Wpf.Implementation.Directory,DirectoryContentType,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\Implementation\Directory\DirectoryContentType.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' DirectoryContentTypeDefinition
Unnecessary Abstraction,Vim.UI.Wpf.Implementation.Directory,DirectoryClassificationTypes,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\Implementation\Directory\DirectoryFormatDefinition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DirectoryClassificationType
Unutilized Abstraction,Vim.UI.Wpf.Implementation.Directory,DirectoryClassificationTypes,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\Implementation\Directory\DirectoryFormatDefinition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Vim.UI.Wpf.Implementation.Directory,DirectoryKeyProcessorProvider,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\Implementation\Directory\DirectoryKeyProcessorProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Vim.UI.Wpf.Implementation.Directory,DirectoryTaggerSourceFactory,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\Implementation\Directory\DirectoryTaggerSourceFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Vim.UI.Wpf.Implementation.Misc,ClipboardDevice,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\Implementation\Misc\ClipboardDevice.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Vim.UI.Wpf.Implementation.Misc,KeyMappingTimeoutHandler,F:\newReposMay17\jaredpar_VsVim\Src\VimWpf\Implementation\Misc\KeyMappingTimeoutHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
