Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Vim.VisualStudio,CommandData,C:\repos\jaredpar_VsVim\Src\VsVimShared\CommandListSnapshot.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Command' CommandKeyBindings
Unutilized Abstraction,Vim.VisualStudio,DebugUtil,C:\repos\jaredpar_VsVim\Src\VsVimShared\DebugUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Vim.VisualStudio,Extensions,C:\repos\jaredpar_VsVim\Src\VsVimShared\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Vim.VisualStudio,IExtensionAdapterBroker,C:\repos\jaredpar_VsVim\Src\VsVimShared\IExtensionAdapter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExtensionAdapters
Unutilized Abstraction,Vim.VisualStudio,HostFactory,C:\repos\jaredpar_VsVim\Src\VsVimShared\HostFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Vim.VisualStudio,ApplicationSettingsEventArgs,C:\repos\jaredpar_VsVim\Src\VsVimShared\IVimApplicationSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Vim.VisualStudio,VsCommandTarget,C:\repos\jaredpar_VsVim\Src\VsVimShared\VsCommandTarget.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TryCustomProcess
Unutilized Abstraction,Vim.VisualStudio.Implementation.ExternalEdit,ExternalEditorManager,C:\repos\jaredpar_VsVim\Src\VsVimShared\Implementation\ExternalEdit\ExternalEditorManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Vim.VisualStudio.Implementation.Misc,FallbackKeyProcessorProvider,C:\repos\jaredpar_VsVim\Src\VsVimShared\Implementation\Misc\FallbackKeyProcessorProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Vim.VisualStudio.Implementation.Misc,FallbackKeyProcessor,C:\repos\jaredpar_VsVim\Src\VsVimShared\Implementation\Misc\FallbackKeyProcessor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: KeyDown
