Namespace,Type,Method,LOC,CC,PC
bitcoinTradingFramework.Algorithms,AlgoBase,AlgoBase,7,1,3
bitcoinTradingFramework.Algorithms,AlgoBase,CalculateProfit,12,1,3
bitcoinTradingFramework.Algorithms,AlgoBase,CancelOrder,26,1,1
bitcoinTradingFramework.Algorithms,AlgoBase,CancelOpenOrders,6,2,0
bitcoinTradingFramework.Algorithms,AlgoBase,Update,2,1,1
bitcoinTradingFramework.Algorithms,NaiveMarketMaker,NaiveMarketMaker,2,1,3
bitcoinTradingFramework.Algorithms,NaiveMarketMaker,Update,35,4,1
bitcoinTradingFramework,Program,Main,70,7,0
bitcoinTradingFramework,Vector2,Vector2,4,1,2
bitcoinTradingFramework,Vector2,Vector2,2,1,2
bitcoinTradingFramework,Rendering,Rendering,16,1,2
bitcoinTradingFramework,Rendering,AddDataPoint,41,2,5
bitcoinTradingFramework,Rendering,AddProfitDataPoints,24,2,2
bitcoinTradingFramework,Rendering,AddMarker,22,3,4
bitcoinTradingFramework,Rendering,FindIndexOfDate,10,3,1
bitcoinTradingFramework,Rendering,FindClosestDate,14,3,1
bitcoinTradingFramework,Rendering,ReformatGraphInternal,53,7,0
bitcoinTradingFramework,Rendering,ReformatGraph,5,2,0
bitcoinTradingFramework,Rendering,WindowsThread,95,1,0
bitcoinTradingFramework,Rendering,m_debugRenderForm_FormClosing,3,1,2
bitcoinTradingFramework,Rendering,ToPixelsPos,6,1,3
bitcoinTradingFramework,Rendering,OnPostPaintDepth,7,1,2
bitcoinTradingFramework,Rendering,OnWindowResized,6,1,2
bitcoinTradingFramework,Rendering,OnMouseWheel,8,1,2
bitcoinTradingFramework,Rendering,GetZoomRange,17,1,4
bitcoinTradingFramework,Rendering,OnMouseUp,3,1,2
bitcoinTradingFramework,Rendering,OnMouseMove,23,2,2
bitcoinTradingFramework,Rendering,OnMouseDown,3,1,2
bitcoinTradingFramework,Rendering,RenderDebug,2,1,2
