Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ProximityExtensions,0,1,0,0,1,17,4,0,0,0,0,0
RectExtensions,0,1,0,0,1,11,2,0,0,0,0,0
Proximity,28,19,0,3,4,549,95,0,0,0.88,0,0
