Namespace,Type,Method,LOC,CC,PC
MalphiteTheRock,Program,Main,3,1,1
MalphiteTheRock,Program,Game_OnGameLoad,78,2,1
MalphiteTheRock,Program,Interrupter_OnPosibleToInterrupt,7,3,2
MalphiteTheRock,Program,GetComboDamage,10,4,1
MalphiteTheRock,Program,Combo,4,1,0
MalphiteTheRock,Program,UseSpells,28,5,4
MalphiteTheRock,Program,packets,3,1,0
MalphiteTheRock,Program,Harass,4,1,0
MalphiteTheRock,Program,Game_OnGameUpdate,20,6,1
MalphiteTheRock,Program,lastHit,15,5,0
MalphiteTheRock,Program,Farm,22,6,0
MalphiteTheRock,Program,RMec,11,3,0
MalphiteTheRock,Program,Drawing_OnDraw,8,3,1
