Method,LOC,CC,PC
IMarketDataFeed:GetMarketDataFeed,1,1,2
MarketDataFeed:MarketDataFeed,3,1,2
MarketDataFeed:Run,11,2,0
MarketDataFeed:Start,3,1,0
MarketDataFeed:GetMarketDataFeed,19,1,2
MarketDataFeed:Dispose,5,1,0
MarketDataFeed:GetWaitTime,7,1,2
MarketDataFeed:FetchMarketData,21,8,2
MarketDataFeed:Remove,12,1,3
MarketDataFeedConfig:MarketDataFeedConfig,3,1,0
