Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
IOrderManager,0,3,0,0,0,15,3,1,0,0,1,1
Order,0,0,8,0,0,35,0,0,0,0,0,2
OrderEvent,0,0,5,0,0,23,0,0,0,0,0,2
OrderManager,9,13,0,0,7,212,23,0,1,0.78,16,0
OrderState,0,0,0,0,0,10,0,0,0,0,0,1
ICustomerRefManager,0,1,0,0,0,4,1,0,0,0,0,1
