Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Spectate,Extras,C:\repos\szungy_LeagueSpectate\src\Spectate\Forms\Extras.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Extras[25' 63]' MainForm[112' 150]
Unnecessary Abstraction,Spectate.Properties,Settings,C:\repos\szungy_LeagueSpectate\src\Spectate\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,Spectate,Account,C:\repos\szungy_LeagueSpectate\src\Spectate\AccountManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Password' Region
Deficient Encapsulation,Spectate,Configuration,C:\repos\szungy_LeagueSpectate\src\Spectate\Configuration.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Options
Deficient Encapsulation,Spectate,Configuration,C:\repos\szungy_LeagueSpectate\src\Spectate\Configuration.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Options
Deficient Encapsulation,Spectate,ObserverResult,C:\repos\szungy_LeagueSpectate\src\Spectate\ObserverInterface.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Status' ObserverData
Deficient Encapsulation,Spectate,MainForm,C:\repos\szungy_LeagueSpectate\src\Spectate\Forms\MainForm.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EncryptionKey' IP' GameID' GameVersion' OptionsFormInstance' MainFormInstance
Deficient Encapsulation,Spectate,MainForm,C:\repos\szungy_LeagueSpectate\src\Spectate\Forms\MainForm.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: EncryptionKey' IP' GameID' GameVersion' OptionsFormInstance' MainFormInstance
Cyclically-dependent Modularization,Spectate,ObserverInterface,C:\repos\szungy_LeagueSpectate\src\Spectate\ObserverInterface.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ObserverInterface' MainForm
Cyclically-dependent Modularization,Spectate,ObserverInterface,C:\repos\szungy_LeagueSpectate\src\Spectate\ObserverInterface.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ObserverInterface' Options' MainForm
Cyclically-dependent Modularization,Spectate,ObserverInterface,C:\repos\szungy_LeagueSpectate\src\Spectate\ObserverInterface.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ObserverInterface' MainForm' Options' MainForm
Cyclically-dependent Modularization,Spectate,ObserverInterface,C:\repos\szungy_LeagueSpectate\src\Spectate\ObserverInterface.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ObserverInterface' Options' MainForm' Options' MainForm
Cyclically-dependent Modularization,Spectate,MainForm,C:\repos\szungy_LeagueSpectate\src\Spectate\Forms\MainForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MainForm' Options
