Namespace,Type,Method,LOC,CC,PC
Duplicati.Library.Utility,AsyncHttpRequest,AsyncHttpRequest,2,1,1
Duplicati.Library.Utility,AsyncHttpRequest,AsyncHttpRequest,28,7,1
Duplicati.Library.Utility,AsyncHttpRequest,GetRequestStream,17,6,1
Duplicati.Library.Utility,AsyncHttpRequest,GetResponse,10,3,0
Duplicati.Library.Utility,AsyncHttpRequest,GetResponseStream,3,1,0
Duplicati.Library.Utility,AsyncHttpRequest,TrySetTimeout,5,1,2
Duplicati.Library.Utility,AsyncWrapper,AsyncWrapper,10,3,2
Duplicati.Library.Utility,AsyncWrapper,OnAsync,36,2,1
Duplicati.Library.Utility,AsyncWrapper,OnTimeout,10,3,2
Duplicati.Library.Utility,AsyncWrapper,GetResponseOrStream,20,3,0
Duplicati.Library.Utility,WinTools,GetWindowsGpgExePath,26,3,0
Duplicati.Library.Utility,FilterGroups,GetAliases,3,1,1
Duplicati.Library.Utility,FilterGroups,ParseFilterList,17,4,2
Duplicati.Library.Utility,FilterGroups,GetOptionDescriptions,52,5,2
Duplicati.Library.Utility,FilterGroups,GetFilterStrings,18,4,1
Duplicati.Library.Utility,FilterGroups,FilterPrefixMatches,20,5,1
Duplicati.Library.Utility,FilterGroups,CreateCommonFilters,21,3,1
Duplicati.Library.Utility,FilterGroups,CreateWindowsFilters,94,9,1
Duplicati.Library.Utility,FilterGroups,CreateOSXFilters,88,7,1
Duplicati.Library.Utility,FilterGroups,CreateLinuxFilters,38,6,1
Duplicati.Library.Utility,FilterGroups,CreateSpecialFolderFilter,17,2,1
Duplicati.Library.Utility,FilterGroups,CreateWildcardFilter,5,1,1
Duplicati.Library.Utility,FilterGroups,GetOSXExcludeFiles,47,9,0
Duplicati.Library.Utility,FilterGroups,GetWindowsRegistryFilters,14,2,0
Duplicati.Library.Utility,FilterGroups,GetWindowsRegistryFiltersInternal,28,3,0
Duplicati.Library.Utility,KeyGenerator,GenerateKey,6,2,2
Duplicati.Library.Utility,KeyGenerator,GenerateSignKey,11,2,0
Duplicati.Library.Utility,MD5HashHelper,GetHash,4,1,1
Duplicati.Library.Utility,MD5HashHelper,GetHash,16,3,1
Duplicati.Library.Utility,OverrideableStream,OverrideableStream,5,2,1
Duplicati.Library.Utility,OverrideableStream,Flush,3,1,0
Duplicati.Library.Utility,OverrideableStream,Read,3,1,3
Duplicati.Library.Utility,OverrideableStream,Seek,3,1,2
Duplicati.Library.Utility,OverrideableStream,SetLength,3,1,1
Duplicati.Library.Utility,OverrideableStream,Write,3,1,3
Duplicati.Library.Utility,OverrideableStream,Dispose,6,2,1
Duplicati.Library.Utility,ProgressReportingStream,ProgressReportingStream,4,1,2
Duplicati.Library.Utility,ProgressReportingStream,Read,9,1,3
Duplicati.Library.Utility,ProgressReportingStream,Write,7,1,3
Duplicati.Library.Utility,ProgressReportingStream,Dispose,3,1,1
Duplicati.Library.Utility,ProgressReportingStream,ReportProgress,4,2,0
Duplicati.Library.Utility,RegistryUtility,GetDataByValueName,19,2,2
Duplicati.Library.Utility,ReadLimitLengthStream,ReadLimitLengthStream,8,2,2
Duplicati.Library.Utility,ReadLimitLengthStream,Flush,3,1,0
Duplicati.Library.Utility,ReadLimitLengthStream,Read,4,1,3
Duplicati.Library.Utility,ReadLimitLengthStream,Seek,3,1,2
Duplicati.Library.Utility,ReadLimitLengthStream,SetLength,3,1,1
Duplicati.Library.Utility,ReadLimitLengthStream,Write,3,1,3
Duplicati.Library.Utility,ReadLimitLengthStream,BeginRead,4,1,5
Duplicati.Library.Utility,ReadLimitLengthStream,BeginWrite,3,1,5
Duplicati.Library.Utility,ReadLimitLengthStream,Close,3,1,0
Duplicati.Library.Utility,ReadLimitLengthStream,CopyToAsync,3,1,3
Duplicati.Library.Utility,ReadLimitLengthStream,EndRead,3,1,1
Duplicati.Library.Utility,ReadLimitLengthStream,FlushAsync,3,1,1
Duplicati.Library.Utility,ReadLimitLengthStream,ReadAsync,4,1,4
Duplicati.Library.Utility,ReadLimitLengthStream,ReadByte,8,2,0
Duplicati.Library.Utility,ReadLimitLengthStream,WriteAsync,3,1,4
Duplicati.Library.Utility,ReadLimitLengthStream,WriteByte,3,1,1
Duplicati.Library.Utility,ReadLimitLengthStream,GetAllowedCount,9,2,1
Duplicati.Library.Utility,ShaderStream,ShaderStream,6,2,2
Duplicati.Library.Utility,ShaderStream,Flush,1,1,0
Duplicati.Library.Utility,ShaderStream,Seek,1,1,2
Duplicati.Library.Utility,ShaderStream,SetLength,1,1,1
Duplicati.Library.Utility,ShaderStream,Read,5,1,3
Duplicati.Library.Utility,ShaderStream,Write,4,1,3
Duplicati.Library.Utility,ShaderStream,Dispose,5,2,1
Duplicati.Library.Utility,Sizeparser,ParseSize,13,3,2
Duplicati.Library.Utility,Sizeparser,ParseSize,35,8,1
Duplicati.Library.Utility,SslCertificateValidator,SslCertificateValidator,4,1,2
Duplicati.Library.Utility,SslCertificateValidator,ValidateServerCertficate,22,6,4
Duplicati.Library.Utility,InvalidCertificateException,InvalidCertificateException,4,1,2
Duplicati.Library.Utility,TempFile,GetStackTraceForTempFile,7,2,1
Duplicati.Library.Utility,TempFile,GenerateUniqueName,20,5,0
Duplicati.Library.Utility,TempFile,GetApplicationTempFiles,7,1,0
Duplicati.Library.Utility,TempFile,RemoveOldApplicationTempFiles,21,3,1
Duplicati.Library.Utility,TempFile,TempFile,2,1,0
Duplicati.Library.Utility,TempFile,TempFile,7,2,1
Duplicati.Library.Utility,TempFile,WrapExistingFile,3,1,1
Duplicati.Library.Utility,TempFile,CreateInFolder,5,2,2
Duplicati.Library.Utility,TempFile,CreateWithPrefix,3,1,1
Duplicati.Library.Utility,TempFile,Dispose,13,3,1
Duplicati.Library.Utility,TempFile,Dispose,3,1,0
Duplicati.Library.Utility,TempFile,Swap,5,1,1
Duplicati.Library.Utility,TempFolder,TempFolder,2,1,0
Duplicati.Library.Utility,TempFolder,TempFolder,5,1,1
Duplicati.Library.Utility,TempFolder,Dispose,11,2,0
Duplicati.Library.Utility,ThrottledStream,ThrottledStream,4,1,2
Duplicati.Library.Utility,ThrottledStream,ThrottledStream,6,1,3
Duplicati.Library.Utility,ThrottledStream,Read,17,3,3
Duplicati.Library.Utility,ThrottledStream,Write,15,2,3
Duplicati.Library.Utility,ThrottledStream,UpdateLimits,8,2,0
Duplicati.Library.Utility,ThrottledStream,DelayIfRequired,35,5,5
Duplicati.Library.Utility,Timeparser,ParseTimeSpan,4,1,1
