Namespace,Type,Method,LOC,CC,PC
Duplicati.Library.Backend,S3,S3,21,3,0
Duplicati.Library.Backend,S3,ReadStorageClasses,12,4,0
Duplicati.Library.Backend,S3,S3,2,1,0
Duplicati.Library.Backend,S3,S3,99,23,2
Duplicati.Library.Backend,S3,IsValidHostname,6,2,1
Duplicati.Library.Backend,S3,List,14,1,0
Duplicati.Library.Backend,S3,ListWithouExceptionCatch,10,3,0
Duplicati.Library.Backend,S3,PutAsync,4,1,3
Duplicati.Library.Backend,S3,PutAsync,14,1,3
Duplicati.Library.Backend,S3,Get,4,1,2
Duplicati.Library.Backend,S3,Get,21,1,2
Duplicati.Library.Backend,S3,Delete,3,1,1
Duplicati.Library.Backend,S3,Test,3,1,0
Duplicati.Library.Backend,S3,CreateFolder,4,1,0
Duplicati.Library.Backend,S3,Rename,3,1,2
Duplicati.Library.Backend,S3,Dispose,9,3,0
Duplicati.Library.Backend,S3,GetFullKey,4,1,1
Duplicati.Library.Backend,S3Wrapper,S3Wrapper,31,9,7
Duplicati.Library.Backend,S3Wrapper,AddBucket,9,2,1
Duplicati.Library.Backend,S3Wrapper,GetFileStream,14,1,3
Duplicati.Library.Backend,S3Wrapper,GetFileObject,4,1,3
Duplicati.Library.Backend,S3Wrapper,AddFileObject,4,1,3
Duplicati.Library.Backend,S3Wrapper,AddFileStream,11,2,3
Duplicati.Library.Backend,S3Wrapper,AddFileStreamAsync,11,2,4
Duplicati.Library.Backend,S3Wrapper,DeleteObject,8,1,2
Duplicati.Library.Backend,S3Wrapper,ListBucket,34,6,2
Duplicati.Library.Backend,S3Wrapper,RenameFile,11,1,3
Duplicati.Library.Backend,S3Wrapper,Dispose,5,2,0
Duplicati.Library.Backend,S3Config,S3Config,2,1,0
Duplicati.Library.Backend,S3Config,Execute,22,6,1
Duplicati.Library.Backend,S3IAM,Execute,24,4,1
Duplicati.Library.Backend,S3IAM,ValidateArgument,6,2,2
Duplicati.Library.Backend,S3IAM,GetPolicyDoc,6,1,1
Duplicati.Library.Backend,S3IAM,GeneratePolicyDoc,9,3,1
Duplicati.Library.Backend,S3IAM,DetermineIfCreateUserIsAllowed,10,1,2
Duplicati.Library.Backend,S3IAM,GetCreateUserDict,24,1,2
Duplicati.Library.Backend,S3IAM,CanCreateUser,17,1,2
Duplicati.Library.Backend,S3IAM,CreateUnprivilegedUser,20,1,3
Duplicati.Library.Backend.Strings,S3Backend,UnableToDecodeBucketnameError,1,1,1
Duplicati.Library.Backend.Strings,S3Backend,DeprecatedUrlFormat,1,1,1
Duplicati.Library.Backend.Strings,S3Backend,OptionsAreMutuallyExclusiveError,1,1,2
Duplicati.Library.Backend.Strings,S3Backend,S3EurobucketDeprecationDescription,1,1,2
Duplicati.Library.Backend.Strings,S3Backend,S3LocationDescriptionLong,2,1,1
Duplicati.Library.Backend.Strings,S3Backend,S3ServerNameDescriptionLong,2,1,1
Duplicati.Library.Backend.Strings,S3Backend,S3RRSDeprecationDescription,1,1,2
