Implementation smell,Namespace,Class,File,Method,Description
Long Method,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The method has 153 lines of code.
Complex Method,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,Cyclomatic complexity of the method is 45
Long Statement,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The length of the statement  "	var privkey = (System.Security.Cryptography.RSACryptoServiceProvider)System.Security.Cryptography.RSACryptoServiceProvider.Create (); " is 133.
Long Statement,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The length of the statement  "	if (Duplicati.Library.AutoUpdater.AutoUpdateSettings.SignKey == null || privkey.ToXmlString (false) != Duplicati.Library.AutoUpdater.AutoUpdateSettings.SignKey.ToXmlString (false)) { " is 182.
Long Statement,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The length of the statement  "			Arguments = string.Format ("--passphrase-fd 0 --batch --yes --default-key={1} --output \"{0}.sig\" --detach-sig \"{0}\""' srcfile' gpgkeyid)' " is 141.
Long Statement,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The length of the statement  "			Arguments = string.Format ("--passphrase-fd 0 --batch --yes --default-key={1} --armor --output \"{0}.sig.asc\" --detach-sig \"{0}\""' srcfile' gpgkeyid)' " is 153.
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: if (string.IsNullOrWhiteSpace (inputfolder)) {  	Console.WriteLine ("Missing input folder");  	return 4;  }  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: return 4;  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: if (string.IsNullOrWhiteSpace (outputfolder)) {  	Console.WriteLine ("Missing output folder");  	return 4;  }  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: return 4;  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: if (string.IsNullOrWhiteSpace (keyfile)) {  	Console.WriteLine ("Missing keyfile");  	return 4;  }  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: return 4;  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: if (!System.IO.Directory.Exists (inputfolder)) {  	Console.WriteLine ("Input folder not found");  	return 4;  }  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: return 4;  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: if (Duplicati.Library.AutoUpdater.AutoUpdateSettings.SignKey == null || privkey.ToXmlString (false) != Duplicati.Library.AutoUpdater.AutoUpdateSettings.SignKey.ToXmlString (false)) {  	Console.WriteLine ("The public key in the project is not the same as the public key from the file");  	Console.WriteLine ("Try setting the key to: ");  	Console.WriteLine (privkey.ToXmlString (false));  	return 5;  }  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: return 5;  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: if (string.IsNullOrWhiteSpace (gpgkeyfile)) {  	Console.WriteLine ("No gpgfile' skipping GPG signature files");  } else if (!System.IO.File.Exists (gpgkeyfile)) {  	Console.WriteLine ("Missing gpgfile");  	return 6;  } else {  	using (var enc = new Duplicati.Library.Encryption.AESEncryption (keyfilepassword' new Dictionary<string' string> ()))  		using (var ms = new System.IO.MemoryStream ())  			using (var fs = System.IO.File.OpenRead (gpgkeyfile)) {  				enc.Decrypt (fs' ms);  				ms.Position = 0;  				// No real format' just two lines  				using (var sr = new System.IO.StreamReader (ms)) {  					var lines = sr.ReadToEnd ().Split (new string[] {  						Environment.NewLine  					}' StringSplitOptions.RemoveEmptyEntries);  					gpgkeyid = lines [0];  					gpgkeypassphrase = lines [1];  				}  			}  }  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: if (!System.IO.File.Exists (gpgkeyfile)) {  	Console.WriteLine ("Missing gpgfile");  	return 6;  } else {  	using (var enc = new Duplicati.Library.Encryption.AESEncryption (keyfilepassword' new Dictionary<string' string> ()))  		using (var ms = new System.IO.MemoryStream ())  			using (var fs = System.IO.File.OpenRead (gpgkeyfile)) {  				enc.Decrypt (fs' ms);  				ms.Position = 0;  				// No real format' just two lines  				using (var sr = new System.IO.StreamReader (ms)) {  					var lines = sr.ReadToEnd ().Split (new string[] {  						Environment.NewLine  					}' StringSplitOptions.RemoveEmptyEntries);  					gpgkeyid = lines [0];  					gpgkeypassphrase = lines [1];  				}  			}  }  
Magic Number,AutoUpdateBuilder,Program,F:\newReposMay17\duplicati_duplicati\BuildTools\AutoUpdateBuilder\Program.cs,Main,The following statement contains a magic number: return 6;  
