Namespace,Type,Method,LOC,CC,PC
Duplicati.CommandLine.RecoveryTool,Program,Main,4,1,1
Duplicati.CommandLine.RecoveryTool,Program,RealMain,56,8,1
Duplicati.CommandLine.RecoveryTool,Program,ReadOptionsFromFile,29,4,4
Duplicati.CommandLine.RecoveryTool,Download,Run,102,14,3
Duplicati.CommandLine.RecoveryTool,Help,Run,10,2,3
Duplicati.CommandLine.RecoveryTool,Index,Run,90,11,3
Duplicati.CommandLine.RecoveryTool,Index,SortFile,54,1,2
Duplicati.CommandLine.RecoveryTool,Index,MergeFiles,28,4,3
Duplicati.CommandLine.RecoveryTool,List,Run,29,6,3
Duplicati.CommandLine.RecoveryTool,List,EnumerateFilesInDList,15,4,3
Duplicati.CommandLine.RecoveryTool,List,SelectListFile,20,4,2
Duplicati.CommandLine.RecoveryTool,List,ParseListFiles,8,1,1
Duplicati.CommandLine.RecoveryTool,Recompress,Run,285,28,3
Duplicati.CommandLine.RecoveryTool,Restore,Run,180,26,3
Duplicati.CommandLine.RecoveryTool,Restore,MapToRestorePath,14,4,3
Duplicati.CommandLine.RecoveryTool,HashLookupHelper,HashLookupHelper,40,6,4
Duplicati.CommandLine.RecoveryTool,HashLookupHelper,ReadNextLine,25,5,0
Duplicati.CommandLine.RecoveryTool,HashLookupHelper,AllFileLines,14,5,0
Duplicati.CommandLine.RecoveryTool,HashLookupHelper,ReadBlocklistHashes,5,2,1
Duplicati.CommandLine.RecoveryTool,HashLookupHelper,ReadHash,25,6,1
Duplicati.CommandLine.RecoveryTool,HashLookupHelper,WriteHash,4,1,2
Duplicati.CommandLine.RecoveryTool,HashLookupHelper,Dispose,5,2,0
Duplicati.CommandLine.RecoveryTool,CompressedFileMRUCache,CompressedFileMRUCache,3,1,1
Duplicati.CommandLine.RecoveryTool,CompressedFileMRUCache,ReadBlock,31,5,2
Duplicati.CommandLine.RecoveryTool,CompressedFileMRUCache,Dispose,11,3,0
