Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Duplicati.Library.DynamicLoader,BackendLoader,1,2,2,0,2,138,3,0,0,0,2,0,Duplicati.Library.DynamicLoader.BackendLoaderSub' Duplicati.Library.DynamicLoader.DynamicLoader<T>,
Duplicati.Library.DynamicLoader,BackendLoaderSub,0,3,1,0,2,95,11,0,0,-1,0,1,,Duplicati.Library.DynamicLoader.BackendLoader
Duplicati.Library.DynamicLoader,CompressionLoader,1,2,2,0,2,100,2,0,0,0,2,0,Duplicati.Library.DynamicLoader.CompressionLoaderSub' Duplicati.Library.DynamicLoader.DynamicLoader<T>,
Duplicati.Library.DynamicLoader,CompressionLoaderSub,0,3,1,0,2,59,7,0,0,-1,0,1,,Duplicati.Library.DynamicLoader.CompressionLoader
Duplicati.Library.DynamicLoader,DynamicLoader<T>,3,4,3,0,0,135,16,0,0,1,1,5,Duplicati.Library.DynamicLoader.Strings.DynamicLoader,Duplicati.Library.DynamicLoader.EncryptionLoader' Duplicati.Library.DynamicLoader.GenericLoader' Duplicati.Library.DynamicLoader.WebLoader' Duplicati.Library.DynamicLoader.CompressionLoader' Duplicati.Library.DynamicLoader.BackendLoader
Duplicati.Library.DynamicLoader,EncryptionLoader,1,2,2,0,2,99,2,0,0,0,2,0,Duplicati.Library.DynamicLoader.DynamicLoader<T>' Duplicati.Library.DynamicLoader.EncryptionLoaderSub,
Duplicati.Library.DynamicLoader,EncryptionLoaderSub,0,3,1,0,2,58,7,0,0,-1,0,1,,Duplicati.Library.DynamicLoader.EncryptionLoader
Duplicati.Library.DynamicLoader,GenericLoader,0,0,2,0,0,35,0,0,0,-1,2,0,Duplicati.Library.DynamicLoader.DynamicLoader<T>' Duplicati.Library.DynamicLoader.GenericLoaderSub,
Duplicati.Library.DynamicLoader,GenericLoaderSub,0,1,1,0,0,19,1,0,0,-1,0,1,,Duplicati.Library.DynamicLoader.GenericLoader
Duplicati.Library.DynamicLoader,WebLoader,0,0,2,0,0,35,0,0,0,-1,2,0,Duplicati.Library.DynamicLoader.DynamicLoader<T>' Duplicati.Library.DynamicLoader.WebLoaderSub,
Duplicati.Library.DynamicLoader,WebLoaderSub,0,1,1,0,0,19,1,0,0,-1,0,1,,Duplicati.Library.DynamicLoader.WebLoader
Duplicati.Library.DynamicLoader.Strings,DynamicLoader,0,2,0,0,2,4,2,0,0,-1,0,1,,Duplicati.Library.DynamicLoader.DynamicLoader<T>
