Namespace,Type,Method,LOC,CC,PC
Duplicati.Library.Backend,CloudFiles,CloudFiles,2,1,0
Duplicati.Library.Backend,CloudFiles,CloudFiles,55,16,2
Duplicati.Library.Backend,CloudFiles,List,50,1,0
Duplicati.Library.Backend,CloudFiles,PutAsync,4,1,3
Duplicati.Library.Backend,CloudFiles,Get,4,1,2
Duplicati.Library.Backend,CloudFiles,Delete,25,3,1
Duplicati.Library.Backend,CloudFiles,Test,4,1,0
Duplicati.Library.Backend,CloudFiles,CreateFolder,7,1,0
Duplicati.Library.Backend,CloudFiles,Dispose,2,1,0
Duplicati.Library.Backend,CloudFiles,Get,14,2,2
Duplicati.Library.Backend,CloudFiles,PutAsync,66,3,3
Duplicati.Library.Backend,CloudFiles,CreateRequest,25,3,2
Duplicati.Library.Backend,CloudFiles,UrlEncode,3,1,1
Duplicati.Library.Backend.Strings,CloudFiles,DescriptionAuthenticationURLLong_v2,1,1,1
Duplicati.Library.Backend.Strings,CloudFiles,DescriptionUKAccountLong,1,1,2
