Namespace,Type,Method,LOC,CC,PC
Duplicati.Server.Serialization,EnumConverter,Convert,3,1,1
Duplicati.Server.Serialization,SerializableStatusCreator,Create,3,1,1
Duplicati.Server.Serialization,SettingsCreator,Create,3,1,1
Duplicati.Server.Serialization,FilterCreator,Create,3,1,1
Duplicati.Server.Serialization,NotificationCreator,Create,3,1,1
Duplicati.Server.Serialization,DayOfWeekConcerter,WriteJson,35,9,3
Duplicati.Server.Serialization,DayOfWeekConcerter,ReadJson,31,10,4
Duplicati.Server.Serialization,DayOfWeekConcerter,CanConvert,3,1,1
Duplicati.Server.Serialization,Serializer,Serializer,12,1,0
Duplicati.Server.Serialization,Serializer,SerializeJson,11,1,3
Duplicati.Server.Serialization,Serializer,Deserialize,8,1,1
Duplicati.Server.Serialization.Interface,IBackup,SanitizeTargetUrl,0,1,0
Duplicati.Server.Serialization.Interface,IBackup,SanitizeSettings,0,1,0
