Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,Duplicati.Library.OAuthHelper,Duplicati.Library,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Duplicati.Library.Strings,Duplicati.Library.OAuthHelper
Feature Concentration,Duplicati.Library.OAuthHelper,Duplicati.Library,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OAuthContextSettings' OAuthHelper' JSONWebHelper' MultipartItem]' [OAuthSettings]' [OAuth_Service_Response]. LCC (Lack of Component Cohesion) = 0.5,Duplicati.Library.OAuthSettings' Duplicati.Library.OAuth_Service_Response
