Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Duplicati.Server,Duplicati.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server' Duplicati.Server.Database,Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.Database.Connection,Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.Database.Connection
Cyclic Dependency,Duplicati.Server,Duplicati.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server' Duplicati.Server.Serializable' Duplicati.Server.Database,Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.Serializable.ServerStatus' Duplicati.Server.Serializable.ImportExportStructure' Duplicati.Server.Database.Connection,Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.Serializable.ServerStatus' Duplicati.Server.Serializable.ImportExportStructure' Duplicati.Server.Database.Connection
Cyclic Dependency,Duplicati.Server,Duplicati.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server' Duplicati.Server.Database' Duplicati.Server.Serializable' Duplicati.Server.Database,Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.Database.Connection' Duplicati.Server.Serializable.ServerStatus' Duplicati.Server.Serializable.ImportExportStructure,Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.Database.Connection' Duplicati.Server.Serializable.ServerStatus' Duplicati.Server.Serializable.ImportExportStructure
Cyclic Dependency,Duplicati.Server,Duplicati.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server' Duplicati.Server.Serializable' Duplicati.Server.Database' Duplicati.Server.Serializable' Duplicati.Server.Database,Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.Serializable.ServerStatus' Duplicati.Server.Serializable.ImportExportStructure' Duplicati.Server.Database.Connection,Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.Serializable.ServerStatus' Duplicati.Server.Serializable.ImportExportStructure' Duplicati.Server.Database.Connection
Cyclic Dependency,Duplicati.Server,Duplicati.Server.Serializable,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server.Serializable' Duplicati.Server,Duplicati.Server.Serializable.ServerStatus' Duplicati.Server.Serializable.ImportExportStructure' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders,Duplicati.Server.Serializable.ServerStatus' Duplicati.Server.Serializable.ImportExportStructure' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders
Cyclic Dependency,Duplicati.Server,Duplicati.Server.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server.Database' Duplicati.Server' Duplicati.Server.WebServer' Duplicati.Server,Duplicati.Server.Database.Connection' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler,Duplicati.Server.Database.Connection' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler
Cyclic Dependency,Duplicati.Server,Duplicati.Server.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server.Database' Duplicati.Server.Serializable' Duplicati.Server' Duplicati.Server.WebServer' Duplicati.Server,Duplicati.Server.Database.Connection' Duplicati.Server.Serializable.ServerStatus' Duplicati.Server.Serializable.ImportExportStructure' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler,Duplicati.Server.Database.Connection' Duplicati.Server.Serializable.ServerStatus' Duplicati.Server.Serializable.ImportExportStructure' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler
Cyclic Dependency,Duplicati.Server,Duplicati.Server.WebServer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server.WebServer' Duplicati.Server,Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders,Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders
Cyclic Dependency,Duplicati.Server,Duplicati.Server.WebServer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server.WebServer' Duplicati.Server.Database' Duplicati.Server,Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler' Duplicati.Server.Database.Connection' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders,Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler' Duplicati.Server.Database.Connection' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders
Cyclic Dependency,Duplicati.Server,Duplicati.Server.WebServer.RESTMethods,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server.WebServer.RESTMethods' Duplicati.Server.WebServer,Duplicati.Server.WebServer.RESTMethods.SystemInfo' Duplicati.Server.WebServer.RESTMethods.Backups' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler,Duplicati.Server.WebServer.RESTMethods.SystemInfo' Duplicati.Server.WebServer.RESTMethods.Backups' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler
Cyclic Dependency,Duplicati.Server,Duplicati.Server.WebServer.RESTMethods,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server.WebServer.RESTMethods' Duplicati.Server.WebServer' Duplicati.Server,Duplicati.Server.WebServer.RESTMethods.SystemInfo' Duplicati.Server.WebServer.RESTMethods.Backups' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders,Duplicati.Server.WebServer.RESTMethods.SystemInfo' Duplicati.Server.WebServer.RESTMethods.Backups' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders
Cyclic Dependency,Duplicati.Server,Duplicati.Server.WebServer.RESTMethods,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server.WebServer.RESTMethods' Duplicati.Server.WebServer' Duplicati.Server.Database' Duplicati.Server,Duplicati.Server.WebServer.RESTMethods.SystemInfo' Duplicati.Server.WebServer.RESTMethods.Backups' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler' Duplicati.Server.Database.Connection' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders,Duplicati.Server.WebServer.RESTMethods.SystemInfo' Duplicati.Server.WebServer.RESTMethods.Backups' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler' Duplicati.Server.Database.Connection' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders
Cyclic Dependency,Duplicati.Server,Duplicati.Server.WebServer.RESTMethods,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Duplicati.Server.WebServer.RESTMethods' Duplicati.Server.WebServer' Duplicati.Server' Duplicati.Server.Database' Duplicati.Server,Duplicati.Server.WebServer.RESTMethods.SystemInfo' Duplicati.Server.WebServer.RESTMethods.Backups' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.Database.Connection,Duplicati.Server.WebServer.RESTMethods.SystemInfo' Duplicati.Server.WebServer.RESTMethods.Backups' Duplicati.Server.WebServer.AuthenticationHandler' Duplicati.Server.WebServer.Server' Duplicati.Server.WebServer.RESTHandler' Duplicati.Server.LiveControls' Duplicati.Server.Program' Duplicati.Server.SpecialFolders' Duplicati.Server.Database.Connection
Unstable Dependency,Duplicati.Server,Duplicati.Server,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Duplicati.Server.Database' Duplicati.Server.WebServer' Duplicati.Server.Serializable,Duplicati.Server.ServerSettings' Duplicati.Server.Connection' Duplicati.Server.Server' Duplicati.Server.Backup' Duplicati.Server.TreeNode,Duplicati.Server.ServerSettings' Duplicati.Server.Connection' Duplicati.Server.Server' Duplicati.Server.Backup' Duplicati.Server.TreeNode
Unstable Dependency,Duplicati.Server,Duplicati.Server.Serializable,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Duplicati.Server.Database,Duplicati.Server.Serializable.Backup' Duplicati.Server.Serializable.Schedule,Duplicati.Server.Serializable.Backup' Duplicati.Server.Serializable.Schedule
Unstable Dependency,Duplicati.Server,Duplicati.Server.Database,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Duplicati.Server.WebServer,Duplicati.Server.Database.Server,Duplicati.Server.Database.Server
Unstable Dependency,Duplicati.Server,Duplicati.Server.WebServer,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Duplicati.Server.WebServer.RESTMethods,Duplicati.Server.WebServer.IRESTMethod' Duplicati.Server.WebServer.IRESTMethodGET' Duplicati.Server.WebServer.IRESTMethodPUT' Duplicati.Server.WebServer.IRESTMethodPOST' Duplicati.Server.WebServer.IRESTMethodDELETE' Duplicati.Server.WebServer.IRESTMethodPATCH' Duplicati.Server.WebServer.RequestInfo,Duplicati.Server.WebServer.IRESTMethod' Duplicati.Server.WebServer.IRESTMethodGET' Duplicati.Server.WebServer.IRESTMethodPUT' Duplicati.Server.WebServer.IRESTMethodPOST' Duplicati.Server.WebServer.IRESTMethodDELETE' Duplicati.Server.WebServer.IRESTMethodPATCH' Duplicati.Server.WebServer.RequestInfo
God Component,Duplicati.Server,Duplicati.Server.WebServer.RESTMethods,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44,Duplicati.Server.WebServer.RESTMethods.IRESTMethod' Duplicati.Server.WebServer.RESTMethods.IRESTMethodDocumented' Duplicati.Server.WebServer.RESTMethods.AddOrUpdateBackupData' Duplicati.Server.WebServer.RESTMethods.GetResponse' Duplicati.Server.WebServer.RESTMethods.GetResponseData' Duplicati.Server.WebServer.RESTMethods.ActiveRun' Duplicati.Server.WebServer.RESTMethods.IRESTMethodGET' Duplicati.Server.WebServer.RESTMethods.IRESTMethodPUT' Duplicati.Server.WebServer.RESTMethods.IRESTMethodPOST' Duplicati.Server.WebServer.RESTMethods.IRESTMethodDELETE' Duplicati.Server.WebServer.RESTMethods.IRESTMethodPATCH' Duplicati.Server.WebServer.RESTMethods.ProgressState' Duplicati.Server.WebServer.RESTMethods.Help' Duplicati.Server.WebServer.RESTMethods.SystemWideSettings' Duplicati.Server.WebServer.RESTMethods.Acknowledgements,Duplicati.Server.WebServer.RESTMethods.MSSQL' Duplicati.Server.WebServer.RESTMethods.HyperV' Duplicati.Server.WebServer.RESTMethods.IRESTMethod' Duplicati.Server.WebServer.RESTMethods.IRESTMethodDocumented' Duplicati.Server.WebServer.RESTMethods.IRESTMethodGET' Duplicati.Server.WebServer.RESTMethods.IRESTMethodPUT' Duplicati.Server.WebServer.RESTMethods.IRESTMethodPOST' Duplicati.Server.WebServer.RESTMethods.IRESTMethodDELETE' Duplicati.Server.WebServer.RESTMethods.IRESTMethodPATCH' Duplicati.Server.WebServer.RESTMethods.SystemInfo' Duplicati.Server.WebServer.RESTMethods.RequestInfo' Duplicati.Server.WebServer.RESTMethods.Backups' Duplicati.Server.WebServer.RESTMethods.AddOrUpdateBackupData' Duplicati.Server.WebServer.RESTMethods.ServerState' Duplicati.Server.WebServer.RESTMethods.ProgressState' Duplicati.Server.WebServer.RESTMethods.Help' Duplicati.Server.WebServer.RESTMethods.ServerSettings' Duplicati.Server.WebServer.RESTMethods.SystemWideSettings' Duplicati.Server.WebServer.RESTMethods.Backup' Duplicati.Server.WebServer.RESTMethods.GetResponse' Duplicati.Server.WebServer.RESTMethods.GetResponseData' Duplicati.Server.WebServer.RESTMethods.Acknowledgements' Duplicati.Server.WebServer.RESTMethods.Changelog' Duplicati.Server.WebServer.RESTMethods.Tags' Duplicati.Server.WebServer.RESTMethods.ServerSetting' Duplicati.Server.WebServer.RESTMethods.Filesystem' Duplicati.Server.WebServer.RESTMethods.LogData' Duplicati.Server.WebServer.RESTMethods.RemoteOperation' Duplicati.Server.WebServer.RESTMethods.BugReport' Duplicati.Server.WebServer.RESTMethods.Notifications' Duplicati.Server.WebServer.RESTMethods.Notification' Duplicati.Server.WebServer.RESTMethods.UISettings' Duplicati.Server.WebServer.RESTMethods.BackupDefaults' Duplicati.Server.WebServer.RESTMethods.Updates' Duplicati.Server.WebServer.RESTMethods.Tasks' Duplicati.Server.WebServer.RESTMethods.Task' Duplicati.Server.WebServer.RESTMethods.WebModule' Duplicati.Server.WebServer.RESTMethods.WebModules' Duplicati.Server.WebServer.RESTMethods.Licenses' Duplicati.Server.WebServer.RESTMethods.Captcha' Duplicati.Server.WebServer.RESTMethods.CaptchaEntry' Duplicati.Server.WebServer.RESTMethods.CommandLine' Duplicati.Server.WebServer.RESTMethods.LogWriter' Duplicati.Server.WebServer.RESTMethods.ActiveRun
