Namespace,Type,Method,LOC,CC,PC
Duplicati.Library,OAuthHttpClient,OAuthHttpClient,11,2,0
Duplicati.Library,OAuthHttpClient,OAuthHttpClient,2,1,2
Duplicati.Library,OAuthHttpClient,OAuthHttpClient,10,2,1
Duplicati.Library,OAuthHttpClient,SendAsync,23,2,3
Duplicati.Library,OAuthHttpClient,PreventAuthentication,3,1,1
Duplicati.Library,OAuthHttpClient,CreateMessageHandler,14,3,2
Duplicati.Library,OAuthHttpMessageHandler,OAuthHttpMessageHandler,3,1,2
Duplicati.Library,OAuthHttpMessageHandler,PreventAuthentication,4,1,1
Duplicati.Library,OAuthHttpMessageHandler,SendAsync,7,2,2
Duplicati.Library,OAuthContextSettings,StartSession,3,1,1
Duplicati.Library,OAuthHelper,OAUTH_LOGIN_URL,5,1,1
Duplicati.Library,OAuthHelper,OAuthHelper,6,2,3
Duplicati.Library,OAuthHelper,GetTokenResponse,6,1,0
Duplicati.Library,OAuthHelper,CreateRequest,6,2,2
Duplicati.Library,OAuthHelper,ThrowOverQuotaError,3,1,0
Duplicati.Library,OAuthHelper,ThrowAuthException,6,2,2
Duplicati.Library,JSONWebHelper,JSONWebHelper,3,1,1
Duplicati.Library,JSONWebHelper,CreateRequest,9,3,2
Duplicati.Library,JSONWebHelper,PostMultipartAndGetJSONData,3,1,2
Duplicati.Library,JSONWebHelper,PostMultipartAndGetJSONData,3,1,3
Duplicati.Library,JSONWebHelper,PostMultipartAndGetJSONDataAsync,4,1,4
Duplicati.Library,JSONWebHelper,PostMultipart,16,2,3
Duplicati.Library,JSONWebHelper,PostMultipartAsync,17,2,4
Duplicati.Library,JSONWebHelper,PreparePostMultipart,20,1,6
Duplicati.Library,JSONWebHelper,CreateBoundary,4,1,2
Duplicati.Library,JSONWebHelper,GetJSONData,9,3,3
Duplicati.Library,JSONWebHelper,GetJSONDataAsync,8,2,4
Duplicati.Library,JSONWebHelper,PostAndGetJSONData,17,1,3
Duplicati.Library,JSONWebHelper,ReadJSONResponse,9,3,3
Duplicati.Library,JSONWebHelper,ReadJSONResponse,3,1,2
Duplicati.Library,JSONWebHelper,ReadJSONResponse,4,1,2
Duplicati.Library,JSONWebHelper,ReadJSONResponseAsync,4,1,3
Duplicati.Library,JSONWebHelper,ReadJSONResponse,6,1,1
Duplicati.Library,JSONWebHelper,ParseException,2,1,1
Duplicati.Library,JSONWebHelper,GetResponseWithoutException,3,1,2
Duplicati.Library,JSONWebHelper,GetResponseWithoutException,3,1,1
Duplicati.Library,JSONWebHelper,GetResponseWithoutException,12,1,1
Duplicati.Library,JSONWebHelper,GetResponse,7,3,3
Duplicati.Library,JSONWebHelper,GetResponse,3,1,2
Duplicati.Library,JSONWebHelper,GetResponse,30,4,2
Duplicati.Library,JSONWebHelper,GetResponseAsync,9,3,4
Duplicati.Library,JSONWebHelper,GetResponseAsync,30,4,3
Duplicati.Library,HeaderPart,HeaderPart,4,1,2
Duplicati.Library,MultipartItem,MultipartItem,3,1,0
Duplicati.Library,MultipartItem,MultipartItem,4,1,3
Duplicati.Library,MultipartItem,MultipartItem,2,1,2
Duplicati.Library,MultipartItem,MultipartItem,2,1,4
Duplicati.Library,MultipartItem,MultipartItem,2,1,4
Duplicati.Library,MultipartItem,MultipartItem,2,1,3
Duplicati.Library,MultipartItem,MultipartItem,4,1,4
Duplicati.Library,MultipartItem,SetHeaderRaw,4,1,2
Duplicati.Library,MultipartItem,SetHeader,3,1,2
Duplicati.Library,MultipartItem,SetContentDisposition,9,2,2
Duplicati.Library.Strings,OAuthHelper,MissingAuthID,1,1,1
Duplicati.Library.Strings,OAuthHelper,AuthorizationFailure,1,1,2
Duplicati.Library.Strings,OAuthHelper,UnexpectedError,1,1,2
Duplicati.Library.Strings,OAuthHelper,AuthidLong,1,1,1
