Namespace,Type,Method,LOC,CC,PC
Duplicati.Library.Backend.OpenStack,OpenStackStorage,OpenStackStorage,2,1,0
Duplicati.Library.Backend.OpenStack,OpenStackStorage,OpenStackStorage,42,11,2
Duplicati.Library.Backend.OpenStack,OpenStackStorage,JoinUrls,4,1,2
Duplicati.Library.Backend.OpenStack,OpenStackStorage,JoinUrls,3,1,3
Duplicati.Library.Backend.OpenStack,OpenStackStorage,GetAuthResponse,12,2,0
Duplicati.Library.Backend.OpenStack,OpenStackStorage,GetKeystone3AuthResponse,34,2,0
Duplicati.Library.Backend.OpenStack,OpenStackStorage,GetOpenstackAuthResponse,18,2,0
Duplicati.Library.Backend.OpenStack,OpenStackStorage,PutAsync,5,1,3
Duplicati.Library.Backend.OpenStack,OpenStackStorage,Get,16,1,2
Duplicati.Library.Backend.OpenStack,OpenStackStorage,HandleListExceptions,13,1,1
Duplicati.Library.Backend.OpenStack,OpenStackStorage,List,28,8,0
Duplicati.Library.Backend.OpenStack,OpenStackStorage,PutAsync,4,1,3
Duplicati.Library.Backend.OpenStack,OpenStackStorage,Get,4,1,2
Duplicati.Library.Backend.OpenStack,OpenStackStorage,Delete,4,1,1
Duplicati.Library.Backend.OpenStack,OpenStackStorage,Test,3,1,0
Duplicati.Library.Backend.OpenStack,OpenStackStorage,CreateFolder,5,1,0
Duplicati.Library.Backend.OpenStack,OpenStackStorage,Dispose,2,1,0
Duplicati.Library.Backend.OpenStack,Keystone3AuthRequest,Keystone3AuthRequest,9,1,4
Duplicati.Library.Backend.OpenStack,Identity,Identity,3,1,0
Duplicati.Library.Backend.OpenStack,UserCredentials,UserCredentials,2,1,0
Duplicati.Library.Backend.OpenStack,UserCredentials,UserCredentials,5,1,3
Duplicati.Library.Backend.OpenStack,Domain,Domain,3,1,1
Duplicati.Library.Backend.OpenStack,Project,Project,4,1,2
Duplicati.Library.Backend.OpenStack,OpenStackAuthRequest,OpenStackAuthRequest,20,2,4
Duplicati.Library.Backend.OpenStack,WebHelper,WebHelper,1,1,1
Duplicati.Library.Backend.OpenStack,WebHelper,CreateRequest,5,1,2
Duplicati.Library.Backend.OpenStack,SwiftConfig,SwiftConfig,2,1,0
Duplicati.Library.Backend.OpenStack,SwiftConfig,Execute,16,4,1
Duplicati.Library.Backend.Strings,OpenStack,MissingOptionError,1,1,1
Duplicati.Library.Backend.Strings,OpenStack,PasswordOptionLong,1,1,1
Duplicati.Library.Backend.Strings,OpenStack,AuthuriOptionLong,1,1,1
