Namespace,Type,Method,LOC,CC,PC
Duplicati.Library.Modules.Builtin,ConsolePasswordInput,Configure,37,6,1
Duplicati.Library.Modules.Builtin,ConsolePasswordInput,ReadPassphraseFromStdin,13,4,1
Duplicati.Library.Modules.Builtin,ConsolePasswordInput,ReadPassphraseFromConsole,39,13,1
Duplicati.Library.Modules.Builtin,MSSQLOptions,Configure,3,1,1
Duplicati.Library.Modules.Builtin,MSSQLOptions,ParseSourcePaths,18,4,3
Duplicati.Library.Modules.Builtin,MSSQLOptions,RealParseSourcePaths,88,19,3
Duplicati.Library.Modules.Builtin,MSSQLOptions,ContainFilesForBackup,5,2,1
Duplicati.Library.Modules.Builtin,HyperVOptions,Configure,3,1,1
Duplicati.Library.Modules.Builtin,HyperVOptions,ParseSourcePaths,18,4,3
Duplicati.Library.Modules.Builtin,HyperVOptions,RealParseSourcePaths,91,20,3
Duplicati.Library.Modules.Builtin,HyperVOptions,ContainFilesForBackup,5,2,1
Duplicati.Library.Modules.Builtin,HttpOptions,ParseSSLProtocols,8,3,1
Duplicati.Library.Modules.Builtin,HttpOptions,Configure,49,7,1
Duplicati.Library.Modules.Builtin,HttpOptions,Dispose,22,7,0
Duplicati.Library.Modules.Builtin,SendHttpMessage,ConfigureModule,14,4,1
Duplicati.Library.Modules.Builtin,SendHttpMessage,ReplaceTemplate,6,2,3
Duplicati.Library.Modules.Builtin,SendHttpMessage,SendMessage,59,4,2
Duplicati.Library.Modules.Builtin,SendMail,ConfigureModule,13,3,1
Duplicati.Library.Modules.Builtin,SendMail,SendMessage,109,19,2
Duplicati.Library.Modules.Builtin,RunScript,Configure,30,4,1
Duplicati.Library.Modules.Builtin,RunScript,OnStart,10,3,3
Duplicati.Library.Modules.Builtin,RunScript,OnFinish,24,5,1
Duplicati.Library.Modules.Builtin,RunScript,Execute,154,28,10
Duplicati.Library.Modules.Builtin,ConsoleDataHandler,ConsoleDataHandler,6,1,1
Duplicati.Library.Modules.Builtin,ConsoleDataHandler,WaitForCompletion,7,1,0
Duplicati.Library.Modules.Builtin,SendJabberMessage,ConfigureModule,9,2,1
Duplicati.Library.Modules.Builtin,SendJabberMessage,ReplaceTemplate,6,2,3
Duplicati.Library.Modules.Builtin,SendJabberMessage,SendMessage,65,6,2
Duplicati.Library.Modules.Builtin,CheckMonoSSL,CheckMonoSSL,2,1,0
Duplicati.Library.Modules.Builtin,CheckMonoSSL,CheckStore,19,1,2
Duplicati.Library.Modules.Builtin,CheckMonoSSL,CheckMonoCerts,9,1,0
Duplicati.Library.Modules.Builtin,CheckMonoSSL,CheckForInstalledCerts,12,1,0
Duplicati.Library.Modules.Builtin,CheckMonoSSL,Configure,8,3,1
Duplicati.Library.Modules.Builtin,CheckMonoSSL,Execute,52,4,1
Duplicati.Library.Modules.Builtin,ReportHelper,ConfigureModule,0,1,1
Duplicati.Library.Modules.Builtin,ReportHelper,SendMessage,0,1,2
Duplicati.Library.Modules.Builtin,ReportHelper,Configure,54,9,1
Duplicati.Library.Modules.Builtin,ReportHelper,OnStart,5,1,3
Duplicati.Library.Modules.Builtin,ReportHelper,ReplaceTemplate,52,14,3
Duplicati.Library.Modules.Builtin,ReportHelper,OnFinish,64,10,1
Duplicati.Library.Modules.Builtin,IResultFormatSerializer,Serialize,0,1,3
Duplicati.Library.Modules.Builtin.Strings,RunScript,InvalidExitCodeError,1,1,2
Duplicati.Library.Modules.Builtin.Strings,RunScript,ExitCodeError,1,1,3
Duplicati.Library.Modules.Builtin.Strings,RunScript,ResultFormatLong,1,1,1
Duplicati.Library.Modules.Builtin.Strings,RunScript,ScriptExecuteError,1,1,2
Duplicati.Library.Modules.Builtin.Strings,RunScript,ScriptTimeoutError,1,1,1
Duplicati.Library.Modules.Builtin.Strings,RunScript,StdErrorReport,1,1,2
Duplicati.Library.Modules.Builtin.Strings,SendMail,FailedToLookupMXServer,1,1,1
Duplicati.Library.Modules.Builtin.Strings,SendMail,OptionSendlevelLong,1,1,5
Duplicati.Library.Modules.Builtin.Strings,SendMail,OptionSubjectLong,1,1,1
Duplicati.Library.Modules.Builtin.Strings,SendMail,SendMailFailedError,1,1,1
Duplicati.Library.Modules.Builtin.Strings,SendMail,SendMailLog,1,1,1
Duplicati.Library.Modules.Builtin.Strings,SendMail,SendMailFailedRetryError,1,1,3
Duplicati.Library.Modules.Builtin.Strings,SendMail,SendMailSuccess,1,1,1
Duplicati.Library.Modules.Builtin.Strings,SendJabberMessage,SendxmpplevelLong,2,1,5
Duplicati.Library.Modules.Builtin.Strings,SendJabberMessage,SendMessageError,1,1,1
Duplicati.Library.Modules.Builtin.Strings,SendHttpMessage,SendhttplevelLong,2,1,5
Duplicati.Library.Modules.Builtin.Strings,SendHttpMessage,SendMessageError,1,1,1
Duplicati.Library.Modules.Builtin.Strings,ReportHelper,SendMessageFailedError,1,1,1
Duplicati.Library.Modules.Builtin.Strings,ReportHelper,ResultFormatLong,1,1,1
DnsLib,MXRecord,ToString,3,1,0
DnsLib,DnsLite,DnsLite,4,1,0
DnsLib,DnsLite,setDnsServers,3,1,1
DnsLib,DnsLite,getMXRecords,16,2,1
DnsLib,DnsLite,getNewId,4,1,0
DnsLib,DnsLite,getMXRecords,16,1,2
DnsLib,DnsLite,makeQuery,30,4,2
DnsLib,DnsLite,makeResponse,37,5,0
DnsLib,DnsLite,proc,38,2,1
Duplicati.Library.Modules.Builtin.ResultSerialization,ResultFormatSerializerProvider,GetSerializer,11,3,1
Duplicati.Library.Modules.Builtin.ResultSerialization,DuplicatiFormatSerializer,Serialize,77,14,3
Duplicati.Library.Modules.Builtin.ResultSerialization,JsonFormatSerializer,Serialize,25,1,3
Duplicati.Library.Modules.Builtin.ResultSerialization,JsonFormatSerializer,SerializeResults,17,1,1
Duplicati.Library.Modules.Builtin.ResultSerialization,DynamicContractResolver,DynamicContractResolver,3,1,1
Duplicati.Library.Modules.Builtin.ResultSerialization,DynamicContractResolver,CreateProperties,7,1,2
