Namespace,Type,Method,LOC,CC,PC
Duplicati.Server,EventPollNotify,Wait,15,2,2
Duplicati.Server,EventPollNotify,SignalNewEvent,10,3,0
Duplicati.Server,LiveControls,LiveControls,41,6,1
Duplicati.Server,LiveControls,m_waitTimer_Tick,4,1,1
Duplicati.Server,LiveControls,ResetTimer,14,2,1
Duplicati.Server,LiveControls,SetPauseMode,11,3,0
Duplicati.Server,LiveControls,Pause,11,2,0
Duplicati.Server,LiveControls,Resume,13,3,0
Duplicati.Server,LiveControls,Pause,3,1,1
Duplicati.Server,LiveControls,Pause,12,2,1
Duplicati.Server,LiveControls,RegisterHibernateMonitor,3,1,0
Duplicati.Server,LiveControls,SystemEvents_PowerModeChanged,47,9,2
Duplicati.Server,Program,Main,3,1,1
Duplicati.Server,Program,RealMain,103,9,1
Duplicati.Server,Program,StartWebServer,5,1,1
Duplicati.Server,Program,SetWorkerThread,39,1,0
Duplicati.Server,Program,SetLiveControls,6,1,0
Duplicati.Server,Program,SetPurgeTempFilesTimer,64,1,1
Duplicati.Server,Program,AdjustApplicationSettings,11,3,1
Duplicati.Server,Program,CreateApplicationInstance,25,3,1
Duplicati.Server,Program,ConfigureLogging,23,5,1
Duplicati.Server,Program,ShowHelp,10,3,1
Duplicati.Server,Program,GetDatabaseConnection,102,7,1
Duplicati.Server,Program,StartOrStopUsageReporter,11,2,0
Duplicati.Server,Program,UpdateThrottleSpeeds,7,3,0
Duplicati.Server,Program,SignalNewEvent,3,1,2
Duplicati.Server,Program,LiveControl_ThreadPriorityChanged,3,1,2
Duplicati.Server,Program,LiveControl_ThrottleSpeedChanged,3,1,2
Duplicati.Server,Program,LiveControl_StateChanged,20,2,2
Duplicati.Server,Program,PingPongMethod,19,3,0
Duplicati.Server,Program,ReadOptionsFromFile,71,11,4
Duplicati.Server,Scheduler,Scheduler,12,1,1
Duplicati.Server,Scheduler,Reschedule,3,1,0
Duplicati.Server,Scheduler,Terminate,6,2,1
Duplicati.Server,Scheduler,GetNextValidTime,42,11,4
Duplicati.Server,Scheduler,OnCompleted,16,3,2
Duplicati.Server,Scheduler,Runner,137,19,0
Duplicati.Server,Scheduler,IsDateAllowed,7,2,2
Duplicati.Server,SingleInstance,SingleInstance,82,14,1
Duplicati.Server,SingleInstance,m_filewatcher_Created,70,6,2
Duplicati.Server,SingleInstance,Dispose,16,3,0
Duplicati.Server,MultipleInstanceException,MultipleInstanceException,2,1,0
Duplicati.Server,MultipleInstanceException,MultipleInstanceException,2,1,1
Duplicati.Server,MultipleInstanceException,MultipleInstanceException,2,1,2
Duplicati.Server,Runner,CreateCustomTask,3,1,1
