Implementation smell,Namespace,Class,File,Method,Description
Long Method,MvxSample.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,UpdateIdValues,The method has 139 lines of code.
Long Parameter List,XamDroid.NavigationDrawer.MvxSample.Droid.Helpers,MyActionBarDrawerToggle,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Helpers\MyActionBarDrawerToggle.cs,MyActionBarDrawerToggle,The method has 5 parameters. Parameters: activity' drawerLayout' drawerImageRes' openDrawerContentDescRes' closeDrawerContentDescRes
Long Identifier,MvxSample.Droid,Attribute,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,,The length of the parameter footerIndicatorUnderlinePadding is 31.
Long Identifier,MvxSample.Droid,Attribute,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,,The length of the parameter vpiUnderlinePageIndicatorStyle is 30.
Long Identifier,MvxSample.Droid,Boolean,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,,The length of the parameter default_circle_indicator_centered is 33.
Long Identifier,MvxSample.Droid,Boolean,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,,The length of the parameter default_line_indicator_centered is 31.
Long Identifier,MvxSample.Droid,Boolean,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,,The length of the parameter default_title_indicator_selected_bold is 37.
Long Identifier,MvxSample.Droid,Boolean,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,,The length of the parameter default_underline_indicator_fades is 33.
Long Identifier,MvxSample.Droid,Color,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,,The length of the parameter default_circle_indicator_fill_color is 35.
Long Identifier,MvxSample.Droid,Color,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,,The length of the parameter default_circle_indicator_page_color is 35.
Long Identifier,MvxSample.Droid,Color,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,,The length of the parameter default_circle_indicator_stroke_color is 37.
Long Identifier,MvxSample.Droid,Color,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,,The length of the parameter default_line_indicator_selected_color is 37.
