Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,MvxSample.Droid.Bootstrap,DownloadCachePluginBootstrap,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Bootstrap\DownloadCachePluginBootstrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MvxSample.Droid.Bootstrap,DownloadCachePluginBootstrap,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Bootstrap\DownloadCachePluginBootstrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MvxSample.Droid.Bootstrap,FilePluginBootstrap,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Bootstrap\FilePluginBootstrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MvxSample.Droid.Bootstrap,FilePluginBootstrap,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Bootstrap\FilePluginBootstrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MvxSample.Droid.Bootstrap,ResourceLoaderPluginBootstrap,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Bootstrap\ResourceLoaderPluginBootstrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MvxSample.Droid.Bootstrap,ResourceLoaderPluginBootstrap,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Bootstrap\ResourceLoaderPluginBootstrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XamDroid.NavigationDrawer.MvxSample.Droid.Helpers,MvxSquareImageView,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Helpers\MvxSquareImageView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,XamDroid.NavigationDrawer.MvxSample.Droid.Helpers,ActionBarDrawerEventArgs,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Helpers\MyActionBarDrawerToggle.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DrawerView' SlideOffset' NewState
Unutilized Abstraction,MvxSample.Droid,LinkerPleaseInclude,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\LinkerPleaseInclude.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MvxSample.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateIdValues
Unutilized Abstraction,MvxSample.Droid,Setup,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Setup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MvxSample.Droid,SplashScreen,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\SplashScreen.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MvxSample.Droid.Views.Adapters,FragmentInfo,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Views\Adapters\MvxViewPagerFragmentAdapter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title' FragmentType' ViewModel
Unutilized Abstraction,MvxSample.Droid.Views,FriendView,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Views\FriendView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,MvxSample.Droid,Styleable,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CirclePageIndicator' LinePageIndicator' MvxBinding' MvxControl' MvxImageView' MvxListView' TitlePageIndicator' UnderlinePageIndicator' ViewPagerIndicator
Deficient Encapsulation,MvxSample.Droid,Styleable,D:\research\architectureSmells\repos\jamesmontemagno_Xam.NavDrawer\Holo (Pre-Lollipop Style)\MvvmCross\MvxSample.Droid\Resources\Resource.Designer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: CirclePageIndicator' LinePageIndicator' MvxBinding' MvxControl' MvxImageView' MvxListView' TitlePageIndicator' UnderlinePageIndicator' ViewPagerIndicator
