Implementation smell,Namespace,Class,File,Method,Description
Long Statement,BukkitPluginEditor.Initializer,BPEInitializer,C:\repos\collielimabean_BukkitPluginEditor\BPE_Executable\BPE_Executable\Initializer\BPEInitializer.cs,bukkitjar_doWork,The length of the statement  "	if (latestBukkitBuild != null && (latestBukkitBuild != machineBukkitBuild) || (!File.Exists (fullPath + "\\Libraries\\bukkitlatest.jar"))) { " is 140.
Long Statement,BukkitPluginEditor.Initializer,BPEInitializer,C:\repos\collielimabean_BukkitPluginEditor\BPE_Executable\BPE_Executable\Initializer\BPEInitializer.cs,craftbukkitjar_doWork,The length of the statement  "	if (latestCraftBukkitBuild != null && (machineCraftBukkitBuild != latestCraftBukkitBuild) || (!File.Exists (fullPath + "\\Server\\craftbukkitlatest.jar"))) { " is 157.
Long Statement,BukkitPluginEditor.Initializer,BPEInitializer,C:\repos\collielimabean_BukkitPluginEditor\BPE_Executable\BPE_Executable\Initializer\BPEInitializer.cs,UpdateMachineVersionsFile,The length of the statement  "	File.WriteAllText (fullPath + "\\localversions.txt"' "Bukkit'" + latestBukkitBuild + "'" + "CraftBukkit'" + latestCraftBukkitBuild); " is 132.
Long Statement,BukkitPluginEditor.Main,BPE_Main,C:\repos\collielimabean_BukkitPluginEditor\BPE_Executable\BPE_Executable\Main\BPE_Main.cs,Main,The length of the statement  "	if (IsConnectedToInternet () || (File.Exists (folderpath + "\\Server\\craftbukkitlatest.jar") && File.Exists (folderpath + "\\Libraries\\bukkitlatest.jar"))) { " is 159.
Long Statement,BukkitPluginEditor.Main,BPE_Main,C:\repos\collielimabean_BukkitPluginEditor\BPE_Executable\BPE_Executable\Main\BPE_Main.cs,Main,The length of the statement  "		MessageBox.Show ("Unable to retrieve core parts of the application. \nPlease connect to the internet to use this program."' "Error"); " is 133.
Empty Catch Block,BukkitPluginEditor.InternalServer,Server,C:\repos\collielimabean_BukkitPluginEditor\BPE_Executable\BPE_Executable\InternalServer\Server.cs,Run,The method has an empty catch block.
Magic Number,BukkitPluginEditor.GUI,BPEForm,C:\repos\collielimabean_BukkitPluginEditor\BPE_Executable\BPE_Executable\GUI\MainForm\BPEForm.cs,InitializeForm,The following statement contains a magic number: this.Size = new Size ((int)(0.6 * width)' (int)(0.8 * height));  
Magic Number,BukkitPluginEditor.GUI,BPEForm,C:\repos\collielimabean_BukkitPluginEditor\BPE_Executable\BPE_Executable\GUI\MainForm\BPEForm.cs,InitializeForm,The following statement contains a magic number: this.Size = new Size ((int)(0.6 * width)' (int)(0.8 * height));  
Magic Number,BukkitPluginEditor.GUI,BPEForm,C:\repos\collielimabean_BukkitPluginEditor\BPE_Executable\BPE_Executable\GUI\MainForm\BPEForm.cs,InitializePackageExplorer,The following statement contains a magic number: explorer.Size = new Size ((int)(0.2 * this.ClientSize.Width)' this.ClientSize.Height);  
Magic Number,BukkitPluginEditor.GUI,BPEForm,C:\repos\collielimabean_BukkitPluginEditor\BPE_Executable\BPE_Executable\GUI\MainForm\BPEForm.cs,InitializeEditorAndConsole,The following statement contains a magic number: container.Size = new Size ((int)(0.8 * this.ClientSize.Width)' this.ClientSize.Height);  
