Method,LOC,CC,PC
AuditNode:AuditNode,11,3,0
AuditNode:ux_UpdateButton_MouseClick,17,4,3
AuditNode:ux_NodeList_SelectedIndexChanged,13,2,3
AuditNode:ux_TriggerEvent_MouseClick,6,1,3
AuditNode:PopulateNodeInfo,18,4,1
ConnectedNodesWindow:ConnectedNodesWindow,23,6,0
Event:Event,6,1,4
Event:Throw,3,1,0
Event:ResetCount,3,1,0
Event:GetOption1Description,3,1,0
Event:GetOption2Description,3,1,0
Event:GetOption1Value,3,1,0
Event:GetOption2Value,3,1,0
Event:SetOption1,6,2,1
Event:SetOption2,6,2,1
Event:SetOption1Value,3,1,1
Event:SetOption2Value,3,1,1
EventWindow:EventWindow,11,3,1
EventWindow:ux_EventNames_SelectedIndexChanged,27,4,3
EventWindow:ux_TriggerButton_MouseClick,29,6,3
EventWindow:PopulateEventInfo,10,3,1
ForeignNode:ForeignNode,6,1,1
ForeignNode:ForeignNode,6,1,2
ForeignNode:AddEvent,4,2,2
ForeignNode:GetAddress,3,1,0
ForeignNode:GetAlias,3,1,0
ForeignNode:GetBrand,3,1,0
ForeignNode:GetHexAddress,3,1,0
ForeignNode:GetEvents,3,1,0
ForeignNode:GetName,3,1,0
ForeignNode:GetNodeID,3,1,0
ForeignNode:GetRegistered,3,1,0
ForeignNode:GetVersion,3,1,0
ForeignNode:ResetNode,6,1,0
ForeignNode:SetAddress,3,1,1
ForeignNode:SetAlias,3,1,1
ForeignNode:SetBrand,3,1,1
ForeignNode:SetHexAddress,3,1,1
ForeignNode:SetName,3,1,1
ForeignNode:SetNodeID,3,1,1
ForeignNode:SetRegistered,3,1,1
ForeignNode:SetVersion,3,1,1
ForeignNode:ThrowEvent,6,1,4
MenuControl:SystemTrayIcon,14,1,0
MenuControl:OnAudit,5,1,2
MenuControl:OnInvestigate,5,1,2
MenuControl:OnPing,6,1,2
MenuControl:OnExit,9,1,2
ProcessConnection:ProcessConnectionOptions,7,1,0
ProcessConnection:ConnectionScope,7,1,3
COMPortInfo:COMPortInfo,2,1,0
COMPortInfo:GetCOMPortsInfo,25,7,0
XbeeRx:ParseIncomingMessage,29,6,1
XbeeRx:GetMessage,3,1,0
XbeeRx:GetRemoteAddress,3,1,0
XbeeRx:GetRSSI_or_FrameID,3,1,0
XbeeRx:GetOptions_or_Status,3,1,0
XbeeRx:GetIsTxResponse,3,1,0
XbeeRx:CalculateInternalChecksum,16,3,0
XbeeRx:ReadByte,8,2,1
XbeeTx64Bit:XbeeTx64Bit,28,4,3
XbeeTx64Bit:CalculateChecksum,9,2,0
XbeeTx64Bit:Send,3,1,1
Service:Main,33,1,0
Service:SetPortName,13,3,1
Service:Consume,55,11,0
Service:Read,192,99,4
Service:ThrowEvent,61,14,4
Service:AddOptionToDatabase,13,2,4
Service:AddEventToDatabase,16,3,2
Service:AddNodeToDatabase,17,2,1
DataSqlConnection:Connect,9,2,0
DataSqlConnection:CommandNonQuery,7,2,1
DataSqlConnection:CommandReturnLine,17,4,1
DataSqlConnection:Close,3,1,0
