Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ServiceControl.Audit,ServiceControl.Audit.Auditing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Audit.Auditing' ServiceControl.Audit.Infrastructure,ServiceControl.Audit.Auditing.AuditImporter' ServiceControl.Audit.Auditing.AuditPersister' ServiceControl.Audit.Auditing.GetBodyByIdApi' ServiceControl.Audit.Auditing.SatelliteImportFailuresHandler' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory,ServiceControl.Audit.Auditing.AuditImporter' ServiceControl.Audit.Auditing.AuditPersister' ServiceControl.Audit.Auditing.GetBodyByIdApi' ServiceControl.Audit.Auditing.SatelliteImportFailuresHandler' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory
Cyclic Dependency,ServiceControl.Audit,ServiceControl.Audit.Auditing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Audit.Auditing' ServiceControl.Audit.Auditing.MessagesView' ServiceControl.Audit.Infrastructure,ServiceControl.Audit.Auditing.AuditImporter' ServiceControl.Audit.Auditing.AuditPersister' ServiceControl.Audit.Auditing.GetBodyByIdApi' ServiceControl.Audit.Auditing.SatelliteImportFailuresHandler' ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory,ServiceControl.Audit.Auditing.AuditImporter' ServiceControl.Audit.Auditing.AuditPersister' ServiceControl.Audit.Auditing.GetBodyByIdApi' ServiceControl.Audit.Auditing.SatelliteImportFailuresHandler' ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory
Cyclic Dependency,ServiceControl.Audit,ServiceControl.Audit.Auditing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Audit.Auditing' ServiceControl.Audit.Monitoring' ServiceControl.Audit.Auditing.MessagesView' ServiceControl.Audit.Infrastructure,ServiceControl.Audit.Auditing.AuditImporter' ServiceControl.Audit.Auditing.AuditPersister' ServiceControl.Audit.Auditing.GetBodyByIdApi' ServiceControl.Audit.Auditing.SatelliteImportFailuresHandler' ServiceControl.Audit.Monitoring.DetectNewEndpointsFromAuditImportsEnricher' ServiceControl.Audit.Monitoring.EndpointDetailsParser' ServiceControl.Audit.Monitoring.GetKnownEndpointsApi' ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory,ServiceControl.Audit.Auditing.AuditImporter' ServiceControl.Audit.Auditing.AuditPersister' ServiceControl.Audit.Auditing.GetBodyByIdApi' ServiceControl.Audit.Auditing.SatelliteImportFailuresHandler' ServiceControl.Audit.Monitoring.DetectNewEndpointsFromAuditImportsEnricher' ServiceControl.Audit.Monitoring.EndpointDetailsParser' ServiceControl.Audit.Monitoring.GetKnownEndpointsApi' ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory
Cyclic Dependency,ServiceControl.Audit,ServiceControl.Audit.Auditing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Audit.Auditing' ServiceControl.Audit.Infrastructure' ServiceControl.Audit.Infrastructure.WebApi' ServiceControl.Audit.Auditing.MessagesView' ServiceControl.Audit.Infrastructure,ServiceControl.Audit.Auditing.AuditImporter' ServiceControl.Audit.Auditing.AuditPersister' ServiceControl.Audit.Auditing.GetBodyByIdApi' ServiceControl.Audit.Auditing.SatelliteImportFailuresHandler' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory' ServiceControl.Audit.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Audit.Infrastructure.WebApi.Negotiator' ServiceControl.Audit.Infrastructure.WebApi.RootController' ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex,ServiceControl.Audit.Auditing.AuditImporter' ServiceControl.Audit.Auditing.AuditPersister' ServiceControl.Audit.Auditing.GetBodyByIdApi' ServiceControl.Audit.Auditing.SatelliteImportFailuresHandler' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory' ServiceControl.Audit.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Audit.Infrastructure.WebApi.Negotiator' ServiceControl.Audit.Infrastructure.WebApi.RootController' ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex
Cyclic Dependency,ServiceControl.Audit,ServiceControl.Audit.Auditing.BodyStorage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Audit.Auditing.BodyStorage' ServiceControl.Audit.Auditing.BodyStorage.RavenAttachments,ServiceControl.Audit.Auditing.BodyStorage.BodyStorageFeature' ServiceControl.Audit.Auditing.BodyStorage.RavenAttachments.RavenAttachmentsBodyStorage,ServiceControl.Audit.Auditing.BodyStorage.BodyStorageFeature' ServiceControl.Audit.Auditing.BodyStorage.RavenAttachments.RavenAttachmentsBodyStorage
Cyclic Dependency,ServiceControl.Audit,ServiceControl.Audit.Auditing.MessagesView,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Audit.Auditing.MessagesView' ServiceControl.Audit.Infrastructure.WebApi,ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Audit.Infrastructure.WebApi.Negotiator' ServiceControl.Audit.Infrastructure.WebApi.RootController,ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Audit.Infrastructure.WebApi.Negotiator' ServiceControl.Audit.Infrastructure.WebApi.RootController
Cyclic Dependency,ServiceControl.Audit,ServiceControl.Audit.Auditing.MessagesView,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Audit.Auditing.MessagesView' ServiceControl.Audit.Infrastructure' ServiceControl.Audit.Infrastructure.WebApi,ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory' ServiceControl.Audit.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Audit.Infrastructure.WebApi.Negotiator' ServiceControl.Audit.Infrastructure.WebApi.RootController,ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory' ServiceControl.Audit.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Audit.Infrastructure.WebApi.Negotiator' ServiceControl.Audit.Infrastructure.WebApi.RootController
Cyclic Dependency,ServiceControl.Audit,ServiceControl.Audit.Auditing.MessagesView,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Audit.Auditing.MessagesView' ServiceControl.Audit.Monitoring' ServiceControl.Audit.Infrastructure' ServiceControl.Audit.Infrastructure.WebApi,ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Monitoring.DetectNewEndpointsFromAuditImportsEnricher' ServiceControl.Audit.Monitoring.EndpointDetailsParser' ServiceControl.Audit.Monitoring.GetKnownEndpointsApi' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory' ServiceControl.Audit.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Audit.Infrastructure.WebApi.Negotiator' ServiceControl.Audit.Infrastructure.WebApi.RootController,ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Monitoring.DetectNewEndpointsFromAuditImportsEnricher' ServiceControl.Audit.Monitoring.EndpointDetailsParser' ServiceControl.Audit.Monitoring.GetKnownEndpointsApi' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory' ServiceControl.Audit.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Audit.Infrastructure.WebApi.Negotiator' ServiceControl.Audit.Infrastructure.WebApi.RootController
Cyclic Dependency,ServiceControl.Audit,ServiceControl.Audit.Auditing.MessagesView,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Audit.Auditing.MessagesView' ServiceControl.Audit.Infrastructure.WebApi' ServiceControl.Audit.Infrastructure.OWIN' ServiceControl.Audit.Infrastructure' ServiceControl.Audit.Infrastructure.WebApi,ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Audit.Infrastructure.WebApi.Negotiator' ServiceControl.Audit.Infrastructure.WebApi.RootController' ServiceControl.Audit.Infrastructure.OWIN.Startup' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory,ServiceControl.Audit.Auditing.MessagesView.ApiBase<TIn'TOut>' ServiceControl.Audit.Auditing.MessagesView.MessagesView' ServiceControl.Audit.Auditing.MessagesView.MessagesViewIndex' ServiceControl.Audit.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Audit.Infrastructure.WebApi.Negotiator' ServiceControl.Audit.Infrastructure.WebApi.RootController' ServiceControl.Audit.Infrastructure.OWIN.Startup' ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory
Cyclic Dependency,ServiceControl.Audit,ServiceControl.Audit.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Audit.Infrastructure' ServiceControl.Audit.Monitoring,ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory' ServiceControl.Audit.Monitoring.DetectNewEndpointsFromAuditImportsEnricher' ServiceControl.Audit.Monitoring.EndpointDetailsParser' ServiceControl.Audit.Monitoring.GetKnownEndpointsApi,ServiceControl.Audit.Infrastructure.Bootstrapper' ServiceControl.Audit.Infrastructure.BusInstance' ServiceControl.Audit.Infrastructure.MaintenanceBootstrapper' ServiceControl.Audit.Infrastructure.NServiceBusFactory' ServiceControl.Audit.Monitoring.DetectNewEndpointsFromAuditImportsEnricher' ServiceControl.Audit.Monitoring.EndpointDetailsParser' ServiceControl.Audit.Monitoring.GetKnownEndpointsApi
