Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ServiceControlInstaller.Engine.Accounts,Lsa,24,14,0,0,3,193,21,0,0,0.21,2,2,ServiceControlInstaller.Engine.Api.LsaUnicodeString' ServiceControlInstaller.Engine.Api.LsaObjectAttributes,ServiceControlInstaller.Engine.Validation.ServiceAccountValidation' ServiceControlInstaller.Engine.Services.WindowsServiceController
ServiceControlInstaller.Engine.Accounts,UserAccount,0,6,5,0,5,107,14,0,0,-1,0,12,,ServiceControl.Config.UI.InstanceEdit.MonitoringEditViewModel' ServiceControl.Config.UI.InstanceEdit.ServiceControlEditViewModel' ServiceControlInstaller.Engine.Instances.MonitoringInstance' ServiceControlInstaller.Engine.Instances.MonitoringNewInstance' ServiceControlInstaller.Engine.Instances.ServiceControlInstance' ServiceControlInstaller.Engine.Instances.ServiceControlNewInstance' ServiceControlInstaller.Engine.Queues.QueueCreation' ServiceControlInstaller.Engine.Validation.ConnectionStringValidator' ServiceControlInstaller.Engine.Validation.ServiceAccountValidation' ServiceControlInstaller.Engine.Services.WindowsServiceController' ServiceControlInstaller.Engine.UnitTests.Account.AccountCredsTests' ServiceControlInstaller.Engine.UnitTests.Account.UserAccountParsingTest
ServiceControlInstaller.Engine.Api,LogonPrivileges,1,0,0,1,0,4,0,0,0,-1,0,2,,ServiceControlInstaller.Engine.Validation.ServiceAccountValidation' ServiceControlInstaller.Engine.Services.WindowsServiceController
ServiceControlInstaller.Engine.Api,LsaObjectAttributes,6,0,0,0,0,10,0,0,0,-1,1,1,ServiceControlInstaller.Engine.Api.LsaUnicodeString,ServiceControlInstaller.Engine.Accounts.Lsa
ServiceControlInstaller.Engine.Api,LsaUnicodeString,3,1,0,0,0,22,2,0,0,0,0,2,,ServiceControlInstaller.Engine.Accounts.Lsa' ServiceControlInstaller.Engine.Api.LsaObjectAttributes
ServiceControlInstaller.Engine.Api,LUID,2,0,0,2,0,6,0,0,0,-1,0,1,,ServiceControlInstaller.Engine.Api.LUID_AND_ATTRIBUTES
ServiceControlInstaller.Engine.Api,LUID_AND_ATTRIBUTES,2,0,0,2,0,6,0,0,0,-1,1,0,ServiceControlInstaller.Engine.Api.LUID,
ServiceControlInstaller.Engine.Api,ProfileInfo,8,0,0,8,0,12,0,0,0,-1,0,0,,
ServiceControlInstaller.Engine.Api,SafeTokenHandle,0,3,0,0,0,14,3,0,0,-1,0,0,,
ServiceControlInstaller.Engine.Api,SERVICE_FAILURE_ACTIONS,5,0,0,5,0,12,0,0,0,-1,0,1,,ServiceControlInstaller.Engine.Services.ServiceRecoveryHelper
ServiceControlInstaller.Engine.Api,SERVICE_ACCESS_RIGHTS,0,0,0,0,0,14,0,0,0,-1,0,1,,ServiceControlInstaller.Engine.Services.ServiceRecoveryHelper
ServiceControlInstaller.Engine.Api,SERVICE_CONTROL_ACCESS_RIGHTS,0,0,0,0,0,11,0,0,0,-1,0,1,,ServiceControlInstaller.Engine.Services.ServiceRecoveryHelper
ServiceControlInstaller.Engine.Api,SC_ACTION_TYPE,0,0,0,0,0,7,0,0,0,-1,0,1,,ServiceControlInstaller.Engine.Services.ServiceRecoveryHelper
ServiceControlInstaller.Engine.Api,ServiceConfig2InfoLevel,0,0,0,0,0,5,0,0,0,-1,0,1,,ServiceControlInstaller.Engine.Services.ServiceRecoveryHelper
ServiceControlInstaller.Engine.Api,SC_ACTION,2,0,0,2,0,7,0,0,0,-1,0,1,,ServiceControlInstaller.Engine.Services.ServiceRecoveryHelper
ServiceControlInstaller.Engine.Api,TokenPrivileges,2,0,0,2,0,8,0,0,0,-1,0,0,,
Particular.Licensing,FilePathLicenseStore,3,1,0,3,1,15,2,0,0,0,0,2,,Particular.Licensing.LicenseSource' ServiceControlInstaller.Engine.LicenseMgmt.LicenseManager
Particular.Licensing,ActiveLicense,0,1,0,0,1,54,7,0,0,-1,6,1,Particular.Licensing.ActiveLicenseFindResult' Particular.Licensing.LicenseSourceResult' Particular.Licensing.License' Particular.Licensing.TrialStartDateStore' Particular.Licensing.LicenseExpirationChecker' Particular.Licensing.LicenseSource,ServiceControlInstaller.Engine.LicenseMgmt.LicenseManager
