Namespace,Type,Method,LOC,CC,PC
ServiceControl.UnitTests.API,APIApprovals,PublicClr,4,1,0
ServiceControl.UnitTests.API,APIApprovals,ServiceControlTransport,4,1,0
ServiceControl.UnitTests.API,APIApprovals,RootPathValue,10,1,0
ServiceControl.UnitTests.API,APIApprovals,TransportNames,7,1,0
ServiceControl.UnitTests.API,APIApprovals,PlatformSampleSettings,5,1,0
ServiceControl.UnitTests.API,APIApprovals,CustomCheckDetails,11,1,0
ServiceControl.UnitTests.API,APIApprovals,GetCustomChecks,16,2,0
ServiceControl.UnitTests.Archiving,ArchiveGroupTests,ArchiveGroup_skips_over_empty_batches_but_still_completes,46,1,0
ServiceControl.UnitTests.BodyStorage,BodyStorageEnricherTests,Should_store_body_regardless_of_the_body_size,9,1,0
ServiceControl.UnitTests.BodyStorage,FakeBodyStorage,Store,4,1,4
ServiceControl.UnitTests.BodyStorage,FakeBodyStorage,TryFetch,3,1,1
ServiceControl.UnitTests.BodyStorage,RavenAttachmentsBodyStorageTests,Attachments_with_ids_that_contain_backslash_should_be_readable,12,1,0
ServiceControl.UnitTests.CompositeViews,FailedMessagesTests,Should_allow_errors_with_no_metadata,46,1,0
ServiceControl.UnitTests.CompositeViews,FailedMessagesTests,SetUp,7,1,0
ServiceControl.UnitTests.CompositeViews,FailedMessagesTests,TearDown,3,1,0
ServiceControl.UnitTests.CompositeViews,MessagesViewTests,Filter_out_system_messages,29,1,0
ServiceControl.UnitTests.CompositeViews,MessagesViewTests,Order_by_critical_time,46,1,0
ServiceControl.UnitTests.CompositeViews,MessagesViewTests,Order_by_time_sent,35,1,0
ServiceControl.UnitTests.CompositeViews,MessagesViewTests,TimeSent_is_not_cast_to_DateTimeMin_if_null,48,1,0
ServiceControl.UnitTests.CompositeViews,MessagesViewTests,Correct_status_for_repeated_errors,32,1,0
ServiceControl.UnitTests.CompositeViews,MessagesViewTests,SetUp,7,1,0
ServiceControl.UnitTests.CompositeViews,MessagesViewTests,TearDown,3,1,0
ServiceControl.UnitTests,EventHierarchy,EnsureEventHierarchyIsFlat,7,1,0
ServiceControl.UnitTests,HeaderAssertions,AssertHeader,5,1,3
ServiceControl.UnitTests,HeaderAssertions,AssertHeaderMissing,3,1,2
ServiceControl.UnitTests.Expiration,ChunkerTests,Chunking,19,1,0
ServiceControl.UnitTests.Expiration,ChunkerTests,LessThenChunkSize,15,1,0
ServiceControl.UnitTests.Expiration,ChunkerTests,OneExtra,19,1,0
ServiceControl.UnitTests.Expiration,ProcessedMessageExpirationTests,Old_documents_are_being_expired,22,1,0
ServiceControl.UnitTests.Expiration,ProcessedMessageExpirationTests,Many_documents_are_being_expired,39,3,0
ServiceControl.UnitTests.Expiration,ProcessedMessageExpirationTests,BuildExpiredMessaged,10,2,1
ServiceControl.UnitTests.Expiration,ProcessedMessageExpirationTests,RunExpiry,6,1,2
ServiceControl.UnitTests.Expiration,ProcessedMessageExpirationTests,Only_processed_messages_are_being_expired,34,1,0
ServiceControl.UnitTests.Expiration,ProcessedMessageExpirationTests,Stored_bodies_are_being_removed_when_message_expires,49,1,0
ServiceControl.UnitTests.Expiration,ProcessedMessageExpirationTests,Recent_processed_messages_are_not_being_expired,22,1,0
ServiceControl.UnitTests.Expiration,ProcessedMessageExpirationTests,Errors_are_not_being_expired,21,1,0
ServiceControl.UnitTests.Expiration,RavenLastModifiedScope,RavenLastModifiedScope,4,1,1
ServiceControl.UnitTests.Expiration,RavenLastModifiedScope,Dispose,3,1,0
ServiceControl.UnitTests.Expiration,SagaAuditExpirationTests,Old_documents_are_being_expired,23,1,0
ServiceControl.UnitTests.Expiration,SagaAuditExpirationTests,Many_documents_are_being_expired,35,2,0
ServiceControl.UnitTests.Expiration,SagaAuditExpirationTests,BuilExpiredMessaged,9,2,0
ServiceControl.UnitTests.Expiration,SagaAuditExpirationTests,RunExpiry,6,1,2
ServiceControl.UnitTests.Expiration,SagaAuditExpirationTests,Only_expired_being_deleted,34,1,0
ServiceControl.UnitTests.Expiration,SagaAuditExpirationTests,Recent_processed_messages_are_not_being_expired,22,1,0
ServiceControl.UnitTests.Expiration,SagaAuditExpirationTests,Errors_are_not_being_expired,21,1,0
ServiceControl.UnitTests.ExternalIntegrations,MessageFailedConverterTests,Archive_status_maps_to_archive,7,1,0
ServiceControl.UnitTests.ExternalIntegrations,MessageFailedConverterTests,Unresolved_failure_is_not_considered_repeated_if_it_has_only_one_processing_attempt,7,1,0
ServiceControl.UnitTests.ExternalIntegrations,MessageFailedConverterTests,Unresolved_failure_is_considered_repeated_if_it_has_more_than_one_processing_attempt,8,1,0
ServiceControl.UnitTests.ExternalIntegrations,MessageFailedConverterTests,If_not_present_in_metadata_body_is_ignored,7,1,0
ServiceControl.UnitTests.ExternalIntegrations,MessageFailedConverterTests,If_message_type_is_missing_it_is_ignored,8,1,0
ServiceControl.UnitTests.ExternalIntegrations,MessageFailedConverterTests,If_content_type_is_missing_it_is_ignored,8,1,0
ServiceControl.UnitTests.ExternalIntegrations,MessageFailedConverterTests,Body_is_mapped_from_metadata_of_last_processing_attempt,7,1,0
ServiceControl.UnitTests.ExternalIntegrations,FailedMessageBuilder,FailedMessageBuilder,3,1,1
ServiceControl.UnitTests.ExternalIntegrations,FailedMessageBuilder,SetMessageType,4,1,1
ServiceControl.UnitTests.ExternalIntegrations,FailedMessageBuilder,SetContentType,4,1,1
ServiceControl.UnitTests.ExternalIntegrations,FailedMessageBuilder,AddProcessingAttempt,4,1,1
ServiceControl.UnitTests.ExternalIntegrations,FailedMessageBuilder,Build,32,1,0
ServiceControl.UnitTests.Operations,FakeDomainEvents,Raise,4,1,1
ServiceControl.UnitTests.Operations,FailedAuditImportCustomCheckTests,Pass_if_no_failed_imports,9,1,0
ServiceControl.UnitTests.Operations,FailedAuditImportCustomCheckTests,Fail_if_failed_imports,16,1,0
ServiceControl.UnitTests.Operations,FailedErrorImportCustomCheckTests,Pass_if_no_failed_imports,9,1,0
ServiceControl.UnitTests.Operations,FailedErrorImportCustomCheckTests,Fail_if_failed_imports,16,1,0
ServiceControl.UnitTests.Operations,WatchdogTests,It_shuts_down_gracefully,18,1,0
ServiceControl.UnitTests.Operations,WatchdogTests,When_stop_fails_it_reports_the_failure,16,1,0
ServiceControl.UnitTests.Operations,WatchdogTests,On_failure_triggers_stopping,32,1,0
ServiceControl.UnitTests.Operations,WatchdogTests,When_start_fails_it_is_retried,29,1,0
ServiceControl.UnitTests.Operations,EndpointInstanceIdClassifierTests,Failure_Without_ProcessingAttempt_should_not_group,5,1,0
ServiceControl.UnitTests.Operations,EndpointInstanceIdClassifierTests,Failure_With_Core_Headers_In_ProcessingAttempt_should_group,15,1,0
ServiceControl.UnitTests.Operations,ExceptionTypeAndStackTraceFailureClassifierTest,Failure_Without_ExceptionDetails_should_not_group,5,1,0
ServiceControl.UnitTests.Operations,ExceptionTypeAndStackTraceFailureClassifierTest,Empty_stack_trace_should_group_by_exception_type,6,1,0
ServiceControl.UnitTests.Operations,ExceptionTypeAndStackTraceFailureClassifierTest,Null_stack_trace_should_group_by_exception_type,6,1,0
ServiceControl.UnitTests.Operations,ExceptionTypeAndStackTraceFailureClassifierTest,Non_standard_stack_trace_format_should_group_by_exception_type,6,1,0
ServiceControl.UnitTests.Operations,ExceptionTypeAndStackTraceFailureClassifierTest,Null_message_should_group_by_exception_type,6,1,0
ServiceControl.UnitTests.Operations,ExceptionTypeAndStackTraceFailureClassifierTest,Empty_message_should_group_by_exception_type,6,1,0
ServiceControl.UnitTests.Operations,ExceptionTypeAndStackTraceFailureClassifierTest,Whitespace_message_should_group_by_exception_type,6,1,0
ServiceControl.UnitTests.Operations,ExceptionTypeAndStackTraceFailureClassifierTest,Standard_stack_trace_format_should_group_by_exception_type_and_first_stack_frame,10,1,0
ServiceControl.UnitTests.Operations,ExceptionTypeAndStackTraceFailureClassifierTest,Stack_with_lots_of_inner_exceptions_should_group_by_exception_type_and_first_stack_frame,15,1,0
ServiceControl.UnitTests.Operations,ExceptionTypeAndStackTraceFailureClassifierTest,CreateFailureDetailsWithStackTrace,11,1,1
ServiceControl.UnitTests.Operations,ExceptionTypeAndStackTraceFailureClassifierTest,CreateFailureDetailsWithMessage,12,1,1
ServiceControl.UnitTests.Operations,MessageTypeFailureClassifierTest,Failure_With_MessageType_should_group,5,1,0
ServiceControl.UnitTests.Operations,MessageTypeFailureClassifierTest,Failure_Without_MessageType_should_not_group,5,1,0
ServiceControl.UnitTests.Operations,RetryGroupEtagHelperTests,Id_changed_should_change_etag,8,1,0
ServiceControl.UnitTests.Operations,RetryGroupEtagHelperTests,Count_changed_should_change_etag,8,1,0
ServiceControl.UnitTests.Operations,RetryGroupEtagHelperTests,RetryStatus_changed_should_change_etag,8,1,0
ServiceControl.UnitTests.Operations,RetryGroupEtagHelperTests,RetryProgress_changed_should_change_etag,8,1,0
ServiceControl.UnitTests.Operations,RetryGroupEtagHelperTests,RetryStartTime_changed_should_change_etag,8,1,0
ServiceControl.UnitTests.Operations,RetryGroupEtagHelperTests,RetryCompletionTime_changed_should_change_etag,8,1,0
ServiceControl.UnitTests.Operations,RetryGroupEtagHelperTests,NeedUserAcknowledgement_changed_should_change_etag,8,1,0
ServiceControl.UnitTests.Operations,RetryGroupEtagHelperTests,Changing_item_count_should_change_etag,8,1,0
ServiceControl.UnitTests.Operations,RetryOperationProgressCalculatorTests,Completed_should_be_100_percentage,4,1,0
ServiceControl.UnitTests.Operations,RetryOperationProgressCalculatorTests,Waiting_should_be_0_percentage,4,1,0
ServiceControl.UnitTests.Operations,RetryOperationProgressCalculatorTests,Preparing_half_done_should_be_50_percentage,4,1,0
ServiceControl.UnitTests.Operations,RetryOperationProgressCalculatorTests,Preparing_done_should_be_100_percentage,4,1,0
ServiceControl.UnitTests.Operations,RetryOperationProgressCalculatorTests,Forwarding_half_done_should_be_50_percentage,4,1,0
ServiceControl.UnitTests.Operations,RetryOperationProgressCalculatorTests,Forwarding_done_should_be_100_percentage,4,1,0
ServiceControl.UnitTests.Operations,RetryOperationProgressCalculatorTests,Forwarding_and_skip_combination_done_should_be_100_percentage,4,1,0
