Implementation smell,Namespace,Class,File,Method,Description
Long Method,ServiceControl.Audit.Infrastructure.Hosting,HostArguments,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\Hosting\HostArguments.cs,HostArguments,The method has 102 lines of code.
Long Method,ServiceControl.Audit.Infrastructure.RavenDB.Expiration,AuditMessageCleaner,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\RavenDB\Expiration\AuditMessageCleaner.cs,Clean,The method has 102 lines of code.
Complex Method,ServiceControl.Infrastructure.Extensions,RavenQueryExtensions,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\Extensions\RavenQueryExtensions.cs,Sort,Cyclomatic complexity of the method is 12
Complex Method,ServiceControl.Audit.Infrastructure.Hosting,Option,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\Hosting\Options.cs,ParsePrototype,Cyclomatic complexity of the method is 10
Complex Method,ServiceControl.Audit.Infrastructure.Hosting,Option,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\Hosting\Options.cs,AddSeparators,Cyclomatic complexity of the method is 8
Complex Method,ServiceControl.Audit.Infrastructure.Hosting,OptionSet,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\Hosting\Options.cs,WriteOptionPrototype,Cyclomatic complexity of the method is 8
Complex Method,ServiceControl.Audit.Infrastructure.Hosting,OptionSet,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\Hosting\Options.cs,GetDescription,Cyclomatic complexity of the method is 12
Complex Method,ServiceControl.Audit.Infrastructure.WebApi,Negotiator,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\WebApi\Negotiator.cs,WithPagingLinks,Cyclomatic complexity of the method is 12
Complex Method,ServiceControl.Audit.Monitoring,EndpointDetailsParser,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Monitoring\EndpointDetailsParser.cs,ReceivingEndpoint,Cyclomatic complexity of the method is 8
Complex Method,ServiceControl.SagaAudit,SagaRelationshipsEnricher,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\SagaAudit\SagaAuditing.cs,Enrich,Cyclomatic complexity of the method is 10
Long Parameter List,ServiceControl.Audit.Auditing.BodyStorage,BodyStorageEnricher,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Auditing\BodyStorage\BodyStorageFeature.cs,TryStoreBody,The method has 5 parameters. Parameters: body' headers' metadata' bodySize' contentType
Long Parameter List,ServiceControl.Audit.Infrastructure,Bootstrapper,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\Bootstrapper.cs,Bootstrapper,The method has 5 parameters. Parameters: onCriticalError' settings' configuration' loggingSettings' additionalRegistrationActions
Long Parameter List,ServiceControl.Audit.Infrastructure,NServiceBusFactory,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\NServiceBusFactory.cs,Create,The method has 9 parameters. Parameters: settings' transportCustomization' transportSettings' loggingSettings' container' onCriticalError' documentStore' configuration' isRunningAcceptanceTests
Long Parameter List,ServiceControl.Audit.Infrastructure,NServiceBusFactory,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\NServiceBusFactory.cs,CreateAndStart,The method has 9 parameters. Parameters: settings' transportCustomization' transportSettings' loggingSettings' container' onCriticalError' documentStore' configuration' isRunningAcceptanceTests
Long Parameter List,ServiceControl.Audit.Infrastructure.Hosting,OptionSet,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\Hosting\Options.cs,GetOptionParts,The method has 5 parameters. Parameters: argument' flag' name' sep' value
Long Parameter List,ServiceControl.Audit.Infrastructure.RavenDB.Expiration,Chunker,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\RavenDB\Expiration\Chunker.cs,ExecuteInChunks,The method has 5 parameters. Parameters: total' action' t1' t2' token
Long Parameter List,ServiceControl.Audit.Infrastructure.RavenDB,Extensions,C:\research\architectureSmells\repos\Particular_ServiceControl\src\ServiceControl.Audit\Infrastructure\RavenDB\Extensions.cs,Query,The method has 6 parameters. Parameters: db' index' query' externalCancellationToken' onItem' state
