Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ServiceControlInstaller.PowerShell,GetMonitoringInstances,0,1,0,0,0,8,1,0,0,-1,2,0,ServiceControlInstaller.Engine.Instances.InstanceFinder' ServiceControlInstaller.PowerShell.Cmdlets.Instances.PsMonitoringService,
ServiceControlInstaller.PowerShell,InvokeMonitoringUpgrade,1,2,0,1,0,33,5,0,0,1,5,0,ServiceControlInstaller.PowerShell.Account' ServiceControlInstaller.PowerShell.PSLogger' ServiceControlInstaller.Engine.Unattended.UnattendMonitoringInstaller' ServiceControlInstaller.Engine.Instances.MonitoringInstance' ServiceControlInstaller.Engine.Instances.InstanceFinder,
ServiceControlInstaller.PowerShell,NewMonitoringInstance,0,3,13,0,0,112,10,0,0,-1,7,0,ServiceControlInstaller.Engine.Instances.MonitoringNewInstance' ServiceControlInstaller.PowerShell.PSLogger' ServiceControlInstaller.Engine.Unattended.UnattendMonitoringInstaller' ServiceControlInstaller.Engine.Instances.MonitoringInstance' ServiceControlInstaller.Engine.Instances.InstanceFinder' ServiceControlInstaller.PowerShell.Cmdlets.Instances.PsMonitoringService' ServiceControlInstaller.Engine.Validation.PathInfo,
ServiceControlInstaller.PowerShell,PsServiceControl,0,1,17,0,1,44,1,0,0,-1,3,3,ServiceControlInstaller.Engine.Instances.ServiceControlInstance' ServiceControlInstaller.Engine.Configuration.SettingInfo' ServiceControlInstaller.Engine.Configuration.ServiceControl.SettingsList,ServiceControlInstaller.PowerShell.NewServiceControlInstance' ServiceControlInstaller.PowerShell.GetServiceControlInstances' ServiceControlInstaller.PowerShell.NewServiceControlInstanceFromUnattendedFile
ServiceControlInstaller.PowerShell,NewServiceControlInstance,0,3,22,0,0,161,13,0,0,-1,7,0,ServiceControlInstaller.Engine.Instances.ServiceControlNewInstance' ServiceControlInstaller.PowerShell.PSLogger' ServiceControlInstaller.Engine.Unattended.UnattendServiceControlInstaller' ServiceControlInstaller.Engine.Instances.ServiceControlInstance' ServiceControlInstaller.Engine.Instances.InstanceFinder' ServiceControlInstaller.PowerShell.PsServiceControl' ServiceControlInstaller.Engine.Validation.PathInfo,
ServiceControlInstaller.PowerShell,NewServiceControlUnattendedFile,0,3,20,0,0,110,4,0,0,-1,1,0,ServiceControlInstaller.Engine.Instances.ServiceControlNewInstance,
ServiceControlInstaller.PowerShell,RemoveMonitoringInstance,0,2,2,0,0,30,4,0,0,-1,5,0,ServiceControlInstaller.PowerShell.Account' ServiceControlInstaller.PowerShell.PSLogger' ServiceControlInstaller.Engine.Unattended.UnattendMonitoringInstaller' ServiceControlInstaller.Engine.Instances.MonitoringInstance' ServiceControlInstaller.Engine.Instances.InstanceFinder,
ServiceControlInstaller.PowerShell,ValidatePathAttribute,0,1,0,0,0,14,2,0,0,-1,0,0,,
ServiceControlInstaller.PowerShell,ValidateTimeSpanRangeAttribute,0,1,2,0,0,14,3,0,0,-1,0,0,,
ServiceControlInstaller.PowerShell,PsPortAvailability,0,0,2,0,0,5,0,0,0,-1,0,0,,
ServiceControlInstaller.PowerShell,PsTransportInfo,0,1,3,0,1,15,1,0,0,-1,1,1,ServiceControlInstaller.Engine.Instances.TransportInfo,ServiceControlInstaller.PowerShell.GetServiceControlTransportTypes
ServiceControlInstaller.PowerShell,AddUrlAcl,1,2,1,1,0,33,3,0,0,1,2,0,ServiceControlInstaller.PowerShell.Account' ServiceControlInstaller.Engine.UrlAcl.UrlReservation,
ServiceControlInstaller.PowerShell,GetUrlAcls,0,1,0,0,0,8,1,0,0,-1,1,0,ServiceControlInstaller.Engine.UrlAcl.UrlReservation,
ServiceControlInstaller.PowerShell,RemoveUrlAcl,0,2,1,0,0,18,3,0,0,-1,2,0,ServiceControlInstaller.PowerShell.Account' ServiceControlInstaller.Engine.UrlAcl.UrlReservation,
ServiceControlInstaller.PowerShell,GetSecurityIdentifier,0,1,1,0,0,14,2,0,0,-1,0,0,,
ServiceControlInstaller.PowerShell,GetServiceControlInstances,0,1,0,0,0,8,1,0,0,-1,2,0,ServiceControlInstaller.Engine.Instances.InstanceFinder' ServiceControlInstaller.PowerShell.PsServiceControl,
ServiceControlInstaller.PowerShell,GetServiceControlLicense,0,1,0,0,0,22,1,0,0,-1,3,0,ServiceControlInstaller.Engine.LicenseMgmt.DetectedLicense' ServiceControlInstaller.Engine.LicenseMgmt.LicenseManager' ServiceControlInstaller.Engine.LicenseMgmt.LicenseDetails,
