Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ServiceControl.Config,AppBootstrapper,1,9,0,0,1,68,11,0,0,0.33,0,0,,
ServiceControl.Config,DeactivateExtensions,0,1,0,0,1,16,1,0,0,-1,0,0,,
ServiceControl.Config,FeatureToggleAttribute,0,1,1,0,1,9,1,0,0,-1,0,0,,
ServiceControl.Config,Feature,2,0,0,2,0,5,0,0,0,-1,0,1,,ServiceControl.Config.FeatureToggleDefaults
ServiceControl.Config,FeatureToggles,1,2,0,0,2,12,2,0,0,0,0,3,,ServiceControl.Config.FeatureToggleDefaults' ServiceControl.Config.ToggleFeaturesFromConfig' ServiceControl.Config.Framework.Modules.FeatureTogglesModule
ServiceControl.Config,FeatureToggleDefaults,1,2,0,0,2,13,2,0,0,0,2,0,ServiceControl.Config.FeatureToggles' ServiceControl.Config.Feature,
ServiceControl.Config,ToggleFeaturesFromConfig,2,4,0,0,2,38,8,0,0,0.5,1,0,ServiceControl.Config.FeatureToggles,
ServiceControl.Config,Splash,0,1,0,0,1,8,1,0,0,-1,0,1,,ServiceControl.Config.App
ServiceControl.Config,ReactiveUIExtensions,0,2,0,0,2,13,2,0,0,-1,0,0,,
ServiceControl.Config,EnumerableExtensions,0,2,0,0,2,22,5,0,0,-1,0,0,,
ServiceControl.Config,App,0,3,0,0,2,33,6,0,0,-1,2,1,ServiceControl.Config.UI.MessageBox.ExceptionMessageBox' ServiceControl.Config.Splash,ServiceControl.Config.UI.Shell.ShellViewModel
ServiceControl.Config.Commands,AddMonitoringInstanceCommand,3,2,1,0,2,28,4,0,0,0,3,1,ServiceControl.Config.Framework.IWindowManagerEx' ServiceControl.Config.Framework.Modules.MonitoringInstanceInstaller' ServiceControl.Config.Framework.Modules.CheckLicenseResult,ServiceControl.Config.UI.Shell.ShellViewModel
ServiceControl.Config.Commands,AddServiceControlInstanceCommand,3,2,1,0,2,28,4,0,0,0,3,2,ServiceControl.Config.Framework.IWindowManagerEx' ServiceControl.Config.Framework.Modules.ServiceControlInstanceInstaller' ServiceControl.Config.Framework.Modules.CheckLicenseResult,ServiceControl.Config.UI.Shell.ShellViewModel' ServiceControl.Config.UI.NoInstances.NoInstancesViewModel
ServiceControl.Config.Commands,DeleteMonitoringlnstanceCommand,4,2,0,0,2,35,3,0,0,0,3,1,ServiceControl.Config.Framework.Modules.MonitoringInstanceInstaller' ServiceControl.Config.Framework.IWindowManagerEx' ServiceControl.Config.UI.AdvancedOptions.MonitoringAdvancedViewModel,ServiceControl.Config.UI.AdvancedOptions.MonitoringAdvancedViewModel
ServiceControl.Config.Commands,EditMonitoringInstanceCommand,2,2,0,0,2,15,2,0,0,0,2,1,ServiceControl.Config.Framework.IWindowManagerEx' ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel,ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel
ServiceControl.Config.Commands,AdvancedMonitoringOptionsCommand,2,2,0,0,2,16,2,0,0,0,2,1,ServiceControl.Config.Framework.IWindowManagerEx' ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel,ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel
ServiceControl.Config.Commands,AdvancedServiceControlOptionsCommand,2,2,0,0,2,15,2,0,0,0,2,1,ServiceControl.Config.Framework.IWindowManagerEx' ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel,ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel
ServiceControl.Config.Commands,CopyToClipboardCommand,0,1,0,0,1,7,1,0,0,-1,0,0,,
ServiceControl.Config.Commands,EditServiceControlInstanceCommand,2,2,0,0,2,15,2,0,0,0,2,1,ServiceControl.Config.Framework.IWindowManagerEx' ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel,ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel
ServiceControl.Config.Commands,OpenURLCommand,0,4,0,0,2,43,8,0,0,-1,0,0,,
ServiceControl.Config.Commands,DeleteServiceControlInstanceCommand,4,2,0,0,2,35,3,0,0,0,3,1,ServiceControl.Config.Framework.Modules.ServiceControlInstanceInstaller' ServiceControl.Config.Framework.IWindowManagerEx' ServiceControl.Config.UI.AdvancedOptions.ServiceControlAdvancedViewModel,ServiceControl.Config.UI.AdvancedOptions.ServiceControlAdvancedViewModel
ServiceControl.Config.Commands,OpenViewModelCommand<T>,2,2,0,0,2,14,2,0,0,0,1,0,ServiceControl.Config.Framework.IWindowManagerEx,
ServiceControl.Config.Commands,SelectPathCommand,2,2,0,0,2,40,6,0,0,0,0,0,,
ServiceControl.Config.Commands,StartServiceControlInMaintenanceModeCommand,2,2,0,0,2,41,3,0,0,0,5,1,ServiceControl.Config.Framework.IWindowManagerEx' ServiceControlInstaller.Engine.ReportCard.ReportCard' ServiceControlInstaller.Engine.Services.WindowsServiceController' ServiceControlInstaller.Engine.Instances.ServiceControlInstance' ServiceControl.Config.UI.AdvancedOptions.ServiceControlAdvancedViewModel,ServiceControl.Config.UI.AdvancedOptions.ServiceControlAdvancedViewModel
ServiceControl.Config.Commands,UpgradeMonitoringInstanceCommand,3,3,1,0,3,72,6,0,0,0.67,9,1,ServiceControl.Config.Framework.Modules.MonitoringInstanceInstaller' ServiceControl.Config.Framework.IWindowManagerEx' ServiceControl.Config.Framework.Modules.CheckLicenseResult' ServiceControlInstaller.Engine.Instances.MonitoringInstance' ServiceControlInstaller.Engine.ReportCard.ReportCard' ServiceControlInstaller.Engine.Instances.InstanceFinder' ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel' ServiceControlInstaller.Engine.Services.WindowsServiceController' ServiceControlInstaller.Engine.FileSystem.MonitoringZipInfo,ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel
ServiceControl.Config.Commands,UpgradeServiceControlInstanceCommand,3,3,1,0,3,142,15,0,0,0.67,16,1,ServiceControl.Config.Framework.Modules.ServiceControlInstanceInstaller' ServiceControl.Config.Framework.IWindowManagerEx' ServiceControl.Config.Framework.Modules.CheckLicenseResult' ServiceControlInstaller.Engine.Instances.ServiceControlInstance' ServiceControlInstaller.Engine.Instances.ServiceControlUpgradeOptions' ServiceControl.Config.UI.MessageBox.SliderDialogViewModel' ServiceControlInstaller.Engine.ReportCard.ReportCard' ServiceControlInstaller.Engine.Instances.InstanceFinder' ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel' ServiceControlInstaller.Engine.Services.WindowsServiceController' ServiceControlInstaller.Engine.Configuration.ServiceControl.AppConfig' ServiceControlInstaller.Engine.Configuration.SettingInfo' ServiceControlInstaller.Engine.Configuration.ServiceControl.SettingsList' ServiceControl.Config.Xaml.Controls.TimeSpanUnits' ServiceControlInstaller.Engine.Configuration.ServiceControl.SettingConstants' ServiceControlInstaller.Engine.FileSystem.ServiceControlZipInfo,ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel
ServiceControl.Config.Events,LicenseUpdated,0,0,0,0,0,3,0,0,0,-1,0,1,,ServiceControl.Config.UI.ListInstances.ListInstancesViewModel
ServiceControl.Config.Events,RefreshInstances,0,0,0,0,0,3,0,0,0,-1,0,4,,ServiceControl.Config.UI.AdvancedOptions.ServiceControlAdvancedViewModel' ServiceControl.Config.UI.Shell.ShellViewModel' ServiceControl.Config.UI.InstanceDetails.InstanceDetailsViewModel' ServiceControl.Config.UI.ListInstances.ListInstancesViewModel
ServiceControl.Config.Extensions,GuidExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
ServiceControl.Config.Extensions,ReflectionHelper,0,1,0,0,1,11,2,0,0,-1,0,0,,
ServiceControl.Config.Extensions,StringExtensions,0,1,0,0,1,8,1,0,0,-1,0,0,,
ServiceControl.Config.Extensions,ValidatorExtensions,0,2,0,0,2,24,3,0,0,-1,0,0,,
ServiceControl.Config.Extensions,VisualTreeExtensions,0,1,0,0,1,48,5,0,0,-1,0,0,,
ServiceControl.Config.Framework.Commands,AwaitableAbstractCommand<T>,0,5,0,0,1,22,5,0,1,-1,1,0,ServiceControl.Config.Framework.Commands.ICommand,
ServiceControl.Config.Framework.Commands,AbstractCommand<T>,1,6,0,1,2,28,6,0,1,1,1,0,ServiceControl.Config.Framework.Commands.ICommand,
ServiceControl.Config.Framework.Commands,BaseCommand<T>,2,4,0,0,3,36,6,0,1,0.5,0,0,,
ServiceControl.Config.Framework.Commands,AwaitableDelegateCommand,0,1,0,0,1,6,1,0,1,-1,0,2,,ServiceControl.Config.Framework.Commands.AwaitableDelegateCommand<T>' ServiceControl.Config.Framework.Command
ServiceControl.Config.Framework.Commands,AwaitableDelegateCommand<T>,1,4,0,0,2,25,5,0,1,0.75,1,0,ServiceControl.Config.Framework.Commands.AwaitableDelegateCommand,
ServiceControl.Config.Framework.Commands,ICommand,0,2,0,0,0,7,2,4,1,-1,0,2,,ServiceControl.Config.Framework.Commands.AwaitableAbstractCommand<T>' ServiceControl.Config.Framework.Commands.AbstractCommand<T>
ServiceControl.Config.Framework.Commands,IAsyncCommand,0,2,0,0,0,7,2,2,1,-1,0,0,,
ServiceControl.Config.Framework.Commands,DelegateCommand,0,1,0,0,1,6,1,0,2,-1,0,2,,ServiceControl.Config.Framework.Commands.DelegateCommand<T>' ServiceControl.Config.Framework.Command
ServiceControl.Config.Framework.Commands,DelegateCommand<T>,1,4,0,0,2,25,5,0,2,0.75,1,0,ServiceControl.Config.Framework.Commands.DelegateCommand,
ServiceControl.Config.Framework.Commands,IRaiseCanExecuteChanged,0,1,0,0,0,4,1,3,0,-1,0,0,,
ServiceControl.Config.Framework,IProgressViewModel,0,0,4,0,0,7,0,2,0,-1,0,2,,ServiceControl.Config.Framework.ProgressViewModelExtensions' ServiceControl.Config.Framework.Progress
