Namespace,Type,Method,LOC,CC,PC
ServiceControl.Transports.RabbitMQ,ConnectionConfiguration,ConnectionConfiguration,13,1,11
ServiceControl.Transports.RabbitMQ,ConnectionConfiguration,Create,79,10,2
ServiceControl.Transports.RabbitMQ,ConnectionConfiguration,GetValue,3,1,3
ServiceControl.Transports.RabbitMQ,ConnectionConfiguration,GetValue,10,3,5
ServiceControl.Transports.RabbitMQ,ConnectionFactory,ConnectionFactory,43,6,4
ServiceControl.Transports.RabbitMQ,ConnectionFactory,CreatePublishConnection,0,1,0
ServiceControl.Transports.RabbitMQ,ConnectionFactory,CreateAdministrationConnection,0,1,0
ServiceControl.Transports.RabbitMQ,ConnectionFactory,CreateConnection,7,1,1
ServiceControl.Transports.RabbitMQ,QueueLengthProvider,Initialize,4,1,2
ServiceControl.Transports.RabbitMQ,QueueLengthProvider,TrackEndpointInputQueue,10,1,1
ServiceControl.Transports.RabbitMQ,QueueLengthProvider,Start,25,1,0
ServiceControl.Transports.RabbitMQ,QueueLengthProvider,UpdateQueueLengths,19,3,0
ServiceControl.Transports.RabbitMQ,QueueLengthProvider,FetchQueueLengths,18,2,1
ServiceControl.Transports.RabbitMQ,QueueLengthProvider,Stop,5,1,0
ServiceControl.Transports.RabbitMQ,QueryExecutor,QueryExecutor,3,1,1
ServiceControl.Transports.RabbitMQ,QueryExecutor,Initialize,8,1,0
ServiceControl.Transports.RabbitMQ,QueryExecutor,Execute,28,4,2
ServiceControl.Transports.RabbitMQ,QueryExecutor,Dispose,3,1,0
ServiceControl.Transports.RabbitMQ,RabbitMQConventionalRoutingTransportCustomization,CustomizeEndpoint,4,1,2
ServiceControl.Transports.RabbitMQ,RabbitMQConventionalRoutingTransportCustomization,CustomizeRawEndpoint,4,1,2
ServiceControl.Transports.RabbitMQ,RabbitMQConventionalRoutingTransportCustomization,ConfigureTransport,5,1,2
ServiceControl.Transports.RabbitMQ,RabbitMQConventionalRoutingTransportCustomization,CreateQueueLengthProvider,3,1,0
ServiceControl.Transports.RabbitMQ,RabbitMQDirectRoutingTransportCustomization,CustomizeEndpoint,4,1,2
ServiceControl.Transports.RabbitMQ,RabbitMQDirectRoutingTransportCustomization,CustomizeRawEndpoint,4,1,2
ServiceControl.Transports.RabbitMQ,RabbitMQDirectRoutingTransportCustomization,ConfigureTransport,5,1,2
ServiceControl.Transports.RabbitMQ,RabbitMQDirectRoutingTransportCustomization,CreateQueueLengthProvider,3,1,0
ServiceControl.Transports.RabbitMQ,TransportConfigurationExtensions,ApplyConnectionString,12,3,2
ServiceControl.Transports.RabbitMQ,TransportConfigurationExtensions,GetBooleanValue,11,3,2
