Namespace,Type,Method,LOC,CC,PC
ServiceControl.Transports,EndpointToQueueMapping,EndpointToQueueMapping,4,1,2
ServiceControl.Transports,EndpointToQueueMapping,Equals,5,3,1
ServiceControl.Transports,EndpointToQueueMapping,Equals,6,4,1
ServiceControl.Transports,EndpointToQueueMapping,GetHashCode,6,1,0
ServiceControl.Transports,IProvideQueueLength,Initialize,0,1,2
ServiceControl.Transports,IProvideQueueLength,TrackEndpointInputQueue,0,1,1
ServiceControl.Transports,IProvideQueueLength,Start,0,1,0
ServiceControl.Transports,IProvideQueueLength,Stop,0,1,0
ServiceControl.Transports,TransportCustomization,CustomizeEndpoint,0,1,2
ServiceControl.Transports,TransportCustomization,CustomizeRawEndpoint,0,1,2
ServiceControl.Transports,TransportCustomization,CreateQueueLengthProvider,0,1,0
