Namespace,Type,Method,LOC,CC,PC
ServiceControl.Monitoring,Bootstrapper,Bootstrapper,6,1,3
ServiceControl.Monitoring,Bootstrapper,Initialize,39,2,1
ServiceControl.Monitoring,Bootstrapper,RegisterInternalWebApiControllers,8,2,1
ServiceControl.Monitoring,Bootstrapper,QueueLengthProviderBuilder,9,1,2
ServiceControl.Monitoring,Bootstrapper,ToQueueId,3,1,1
ServiceControl.Monitoring,Bootstrapper,ToEntry,7,1,1
ServiceControl.Monitoring,Bootstrapper,CreateContainer,7,1,2
ServiceControl.Monitoring,Bootstrapper,Start,5,1,0
ServiceControl.Monitoring,Bootstrapper,StartWebApi,4,1,0
ServiceControl.Monitoring,Bootstrapper,Stop,8,2,0
ServiceControl.Monitoring,AllConstructorFinder,FindConstructors,4,1,1
ServiceControl.Monitoring,MessagePoolReleasingBehavior,Invoke,15,1,2
ServiceControl.Monitoring,MessagePoolReleasingBehavior,ReleaseMessage,3,1,1
ServiceControl.Monitoring,ApplicationModule,Load,8,1,1
ServiceControl.Monitoring,ApplicationModule,Include,11,3,1
ServiceControl.Monitoring,ApplicationModule,IsMessageType,3,1,1
ServiceControl.Monitoring,ApplicationModule,IsMessageHandler,6,1,1
ServiceControl.Monitoring,AbstractCommand,Execute,0,1,1
ServiceControl.Monitoring,CommandRunner,CommandRunner,3,1,1
ServiceControl.Monitoring,CommandRunner,Run,7,2,1
ServiceControl.Monitoring,RunCommand,Execute,7,2,1
ServiceControl.Monitoring,RunCommand,RunNonBlocking,11,1,1
ServiceControl.Monitoring,RunCommand,RunAndWait,20,1,1
ServiceControl.Monitoring,OnConsoleCancel,OnConsoleCancel,3,1,1
ServiceControl.Monitoring,OnConsoleCancel,Run,4,1,1
ServiceControl.Monitoring,OnConsoleCancel,ConsoleOnCancelKeyPress,5,1,2
ServiceControl.Monitoring,SetupCommand,Execute,13,2,1
ServiceControl.Monitoring,Host,Run,10,2,1
ServiceControl.Monitoring,Host,RunInteractive,3,1,0
ServiceControl.Monitoring,Host,RunAsService,3,1,0
ServiceControl.Monitoring,Host,OnStart,8,1,1
ServiceControl.Monitoring,Host,OnStop,4,1,0
ServiceControl.Monitoring,Host,Dispose,3,1,1
ServiceControl.Monitoring,HostArguments,HostArguments,36,2,1
ServiceControl.Monitoring,HostArguments,ApplyOverridesTo,6,2,1
ServiceControl.Monitoring,OptionValueCollection,OptionValueCollection,3,1,1
ServiceControl.Monitoring,OptionValueCollection,GetEnumerator,3,1,0
ServiceControl.Monitoring,OptionValueCollection,GetEnumerator,3,1,0
ServiceControl.Monitoring,OptionValueCollection,ToList,3,1,0
ServiceControl.Monitoring,OptionValueCollection,ToArray,3,1,0
ServiceControl.Monitoring,OptionValueCollection,ToString,3,1,0
ServiceControl.Monitoring,OptionValueCollection,CopyTo,3,1,2
ServiceControl.Monitoring,OptionValueCollection,Clear,3,1,0
ServiceControl.Monitoring,OptionValueCollection,Add,3,1,1
ServiceControl.Monitoring,OptionValueCollection,Contains,3,1,1
ServiceControl.Monitoring,OptionValueCollection,CopyTo,3,1,2
ServiceControl.Monitoring,OptionValueCollection,Remove,3,1,1
ServiceControl.Monitoring,OptionValueCollection,Add,3,1,1
ServiceControl.Monitoring,OptionValueCollection,Contains,3,1,1
ServiceControl.Monitoring,OptionValueCollection,IndexOf,3,1,1
ServiceControl.Monitoring,OptionValueCollection,Insert,3,1,2
ServiceControl.Monitoring,OptionValueCollection,Remove,3,1,1
ServiceControl.Monitoring,OptionValueCollection,RemoveAt,3,1,1
ServiceControl.Monitoring,OptionValueCollection,IndexOf,3,1,1
ServiceControl.Monitoring,OptionValueCollection,Insert,3,1,2
ServiceControl.Monitoring,OptionValueCollection,RemoveAt,3,1,1
ServiceControl.Monitoring,OptionValueCollection,AssertValid,17,4,1
ServiceControl.Monitoring,OptionContext,OptionContext,4,1,1
ServiceControl.Monitoring,Option,Option,2,1,2
ServiceControl.Monitoring,Option,Option,40,7,3
ServiceControl.Monitoring,Option,GetNames,3,1,0
ServiceControl.Monitoring,Option,GetValueSeparators,7,2,0
ServiceControl.Monitoring,Option,Parse,20,2,2
