Namespace,Type,Method,LOC,CC,PC
ServiceControlInstaller.Engine.Accounts,Lsa,GetPrivileges,36,3,1
ServiceControlInstaller.Engine.Accounts,Lsa,RevokePrivileges,21,2,2
ServiceControlInstaller.Engine.Accounts,Lsa,GrantPrivileges,16,1,2
ServiceControlInstaller.Engine.Accounts,Lsa,LsaAddAccountRights,0,1,4
ServiceControlInstaller.Engine.Accounts,Lsa,LsaClose,0,1,1
ServiceControlInstaller.Engine.Accounts,Lsa,LsaEnumerateAccountRights,0,1,4
ServiceControlInstaller.Engine.Accounts,Lsa,LsaFreeMemory,0,1,1
ServiceControlInstaller.Engine.Accounts,Lsa,LsaNtStatusToWinError,0,1,1
ServiceControlInstaller.Engine.Accounts,Lsa,LsaOpenPolicy,0,1,4
ServiceControlInstaller.Engine.Accounts,Lsa,LsaRemoveAccountRights,0,1,5
ServiceControlInstaller.Engine.Accounts,Lsa,GetIdentitySid,12,2,1
ServiceControlInstaller.Engine.Accounts,Lsa,GetLsaPolicyHandle,16,1,0
ServiceControlInstaller.Engine.Accounts,Lsa,HandleLsaResult,12,3,1
ServiceControlInstaller.Engine.Accounts,Lsa,StringsToLsaStrings,8,2,1
ServiceControlInstaller.Engine.Accounts,UserAccount,IsLocalSystem,3,1,0
ServiceControlInstaller.Engine.Accounts,UserAccount,IsLocalService,3,1,0
ServiceControlInstaller.Engine.Accounts,UserAccount,IsServiceAccount,3,1,0
ServiceControlInstaller.Engine.Accounts,UserAccount,LocalizedNTAuthority,4,1,0
ServiceControlInstaller.Engine.Accounts,UserAccount,RetrieveProfilePath,21,4,0
ServiceControlInstaller.Engine.Accounts,UserAccount,CheckPassword,29,6,1
ServiceControlInstaller.Engine.Accounts,UserAccount,ParseAccountName,40,5,1
ServiceControlInstaller.Engine.Api,LsaUnicodeString,LsaUnicodeString,14,2,1
ServiceControlInstaller.Engine.Api,SafeTokenHandle,SafeTokenHandle,2,1,0
ServiceControlInstaller.Engine.Api,SafeTokenHandle,CloseHandle,0,1,1
ServiceControlInstaller.Engine.Api,SafeTokenHandle,ReleaseHandle,3,1,0
ServiceControlInstaller.Engine.Configuration,AppConfigWrapper,AppConfigWrapper,4,1,1
ServiceControlInstaller.Engine.Configuration,AppConfigWrapper,Read,3,1,2
ServiceControlInstaller.Engine.Configuration,AppConfigWrapper,Read,17,2,2
ServiceControlInstaller.Engine.Configuration,AppConfigWrapper,AppSettingExists,3,1,1
ServiceControlInstaller.Engine.Configuration,ConfigurationSectionExtensions,Set,7,2,3
ServiceControlInstaller.Engine.Configuration,ConfigurationSectionExtensions,Set,23,6,4
ServiceControlInstaller.Engine.Configuration,ConfigurationSectionExtensions,RemoveIfRetired,14,4,3
ServiceControlInstaller.Engine.Configuration,RegistryReader<T>,Read,42,5,3
ServiceControlInstaller.Engine.Configuration.Monitoring,AppConfig,AppConfig,3,1,1
ServiceControlInstaller.Engine.Configuration.Monitoring,AppConfig,Save,11,1,0
ServiceControlInstaller.Engine.Configuration.ServiceControl,ServiceControlAppConfig,ServiceControlAppConfig,3,1,1
