Project,Namespace,Ca types,Ce types
ServiceControl.UnitTests,ServiceControl.UnitTests.API,,
ServiceControl.UnitTests,ServiceControl.UnitTests.Archiving,,ServiceControl.UnitTests.Operations.FakeDomainEvents
ServiceControl.UnitTests,ServiceControl.UnitTests.BodyStorage,,
ServiceControl.UnitTests,ServiceControl.UnitTests.CompositeViews,,
ServiceControl.UnitTests,ServiceControl.UnitTests,,
ServiceControl.UnitTests,ServiceControl.UnitTests.Expiration,,
ServiceControl.UnitTests,ServiceControl.UnitTests.ExternalIntegrations,,
ServiceControl.UnitTests,ServiceControl.UnitTests.Operations,ServiceControl.UnitTests.Archiving.ArchiveGroupTests' ServiceControl.UnitTests.Recoverability.Retry_State_Tests,
ServiceControl.UnitTests,ServiceControl.UnitTests.Infrastructure.Extensions,,
ServiceControl.UnitTests,ServiceControl.UnitTests.Infrastructure,,
ServiceControl.UnitTests,ServiceControl.UnitTests.Infrastructure.RavenDB,,
ServiceControl.UnitTests,ServiceControl.UnitTests.Infrastructure.Settings,,
ServiceControl.UnitTests,ServiceControl.UnitTests.Recoverability,,ServiceControl.UnitTests.Operations.FakeDomainEvents
ServiceControl.UnitTests,ServiceControl.UnitTests.RouteApi,,
ServiceControl.UnitTests,ServiceControl.UnitTests.SagaAudit,,
ServiceControl.UnitTests,ServiceControl.UnitTests.ScatterGather,,
