Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OwinConsoleHost,GetIndex,0,1,1,0,1,10,1,0,1,-1,0,0,,
OwinConsoleHost,Program,1,4,0,0,0,35,5,0,0,0.75,0,0,,
