Namespace,Type,Method,LOC,CC,PC
Simple.Web.JsonNet,DefaultJsonLinksFormatter,FormatLinks,8,2,3
Simple.Web.JsonNet,IJsonLinksFormatter,FormatLinks,0,1,3
Simple.Web.JsonNet,JsonMediaTypeHandlerWithDeepLinks,GetKnownTypes,6,1,0
Simple.Web.JsonNet,JsonMediaTypeHandlerWithDeepLinks,Read,9,1,1
Simple.Web.JsonNet,JsonMediaTypeHandlerWithDeepLinks,Write,18,2,2
Simple.Web.JsonNet,JsonNetMediaTypeHandlerBase,EnsureLinkTypeIsJson,11,3,1
Simple.Web.JsonNet,JsonNetMediaTypeHandlerBase,FromWireFormat,5,1,1
Simple.Web.JsonNet,JsonNetMediaTypeHandlerBase,ReadInput,9,1,1
Simple.Web.JsonNet,JsonNetMediaTypeHandlerBase,ToWireFormat,3,1,1
Simple.Web.JsonNet,JsonNetMediaTypeHandlerBase,ToWireFormat,3,1,1
Simple.Web.JsonNet,JsonNetMediaTypeHandlerBase,WriteOutput,6,1,2
Simple.Web.JsonNet,JsonNetMediaTypeHandlerBase,SetDefaultSettings,3,1,1
Simple.Web.JsonNet,LinkConverter,Create,3,1,3
Simple.Web.JsonNet,LinkConverter,CreateForGraph,3,1,4
Simple.Web.JsonNet,LinkConverter,CreateForGraphImpl,5,1,4
Simple.Web.JsonNet,LinkConverter,Add,11,3,6
Simple.Web.JsonNet,LinkConverter,Ignore,4,1,1
Simple.Web.JsonNet,LinkConverter,Build,14,3,3
Simple.Web.JsonNet,LinkConverter<T>,LinkConverter,4,1,2
Simple.Web.JsonNet,LinkConverter<T>,New,9,1,2
Simple.Web.JsonNet,LinkConverter<T>,CreateWriteValueExpressions,27,4,4
Simple.Web.JsonNet,LinkConverter<T>,ToCamelCase,5,3,1
Simple.Web.JsonNet,LinkConverter<T>,WriteJson,19,4,3
Simple.Web.JsonNet,LinkConverter<T>,ReadJson,3,1,4
Simple.Web.JsonNet,LinkConverter<T>,CanConvert,3,1,1
Simple.Web.JsonNet,HalJsonMediaTypeHandler,HalJsonMediaTypeHandler,9,1,0
Simple.Web.JsonNet,HalJsonMediaTypeHandler,AddWireFormattedLinks,9,2,2
Simple.Web.JsonNet,HalJsonMediaTypeHandler,WrapCollection,11,2,2
Simple.Web.JsonNet,HalJsonMediaTypeHandler,CreateLinks,8,2,1
Simple.Web.JsonNet,HalLink,HalLink,5,2,2
Simple.Web.JsonNet,JsonMediaTypeHandler,JsonMediaTypeHandler,8,1,0
Simple.Web.JsonNet,JsonMediaTypeHandler,AddWireFormattedLinks,8,2,2
Simple.Web.JsonNet,JsonMediaTypeHandler,WrapCollection,8,2,2
Simple.Web.JsonNet,SimpleJsonLinksFormatter,FormatLinks,8,2,3
