Namespace,Type,Method,LOC,CC,PC
Sandbox,ExceptionHandler,Handle,7,2,2
Sandbox,GetEnumerable,Get,4,1,0
Sandbox,GetError,Get,5,1,0
Sandbox,GetModel,Get,3,1,0
Sandbox,GetAllModels,Get,3,1,0
Sandbox,Model,Model,3,1,1
Sandbox,GetForm,Get,3,1,0
Sandbox,GetHello,Get,3,1,0
Sandbox,GetIndex,Get,4,1,0
Sandbox,GetIndex,DoLongRunningThing,3,1,0
Sandbox,GetIndex,Dispose,3,1,0
Sandbox,LoginForm,Get,3,1,0
Sandbox,LoginPost,Post,13,2,1
Sandbox,OwinAppSetup,Setup,3,1,1
Sandbox,PostForm,Post,4,1,0
Sandbox.StartupTasks,AppStart,Run,5,1,2
Sandbox.StartupTasks,SetPublicFolders,Run,7,1,2
