Implementation smell,Namespace,Class,File,Method,Description
Long Method,ModdingTools.JsonDataEditor,ComponentsWindow,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\ComponentsWindow.cs,SetupItemGrid,The method has 102 lines of code.
Long Method,ModdingTools.JsonDataEditor,ComponentsWindow,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\ComponentsWindow.cs,InitializeComponent,The method has 172 lines of code.
Long Method,ModdingTools.JsonDataEditor,GenericDataUC,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\UserControls\GenericDataUC.cs,InitializeComponent,The method has 104 lines of code.
Long Method,ModdingTools.JsonDataEditor,InstallationsWindow,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\InstallationsWindow.cs,InitializeComponent,The method has 161 lines of code.
Long Method,ModdingTools.JsonDataEditor,LoadWindow,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\LoadWindow.cs,InitializeComponent,The method has 105 lines of code.
Long Method,ModdingTools.JsonDataEditor,TechnologiesWindow,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\TechnologiesWindow.cs,InitializeComponent,The method has 316 lines of code.
Long Method,ModdingTools.JsonDataEditor.UserControls,InstallationUC,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\UserControls\InstallationUC.cs,InitializeComponent,The method has 144 lines of code.
Complex Method,ModdingTools.JsonDataEditor,ComponentsWindow,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\ComponentsWindow.cs,SetupItemGrid,Cyclomatic complexity of the method is 15
Long Parameter List,ModdingTools.JsonDataEditor.UserControls,ItemGridRow<T>,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\UserControls\ItemGridUC.cs,ItemGridRow,The method has 5 parameters. Parameters: parentGrid' row' header' dataCells' footer
Long Identifier,ModdingTools.JsonDataEditor,ComponentsWindow,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\ComponentsWindow.cs,,The length of the parameter _selectedComponentAbilityWrappers is 33.
