Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ModdingTools.JsonDataEditor,Extensions,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\MiscHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ModdingTools.JsonDataEditor.UserControls,ItemGridRow<T>,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\UserControls\ItemGridUC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ModdingTools.JsonDataEditor.Properties,Settings,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,ModdingTools.JsonDataEditor,Data,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\Data.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: InstallationData' ComponentData' MineralData' TechData' RefinedObjData' SysGen' MainWindow
Deficient Encapsulation,ModdingTools.JsonDataEditor,Data,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\Data.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: InstallationData' ComponentData' MineralData' TechData' RefinedObjData' SysGen' MainWindow
Deficient Encapsulation,ModdingTools.JsonDataEditor,MineralsCostsUC,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\UserControls\MineralsCostsUC.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: listBox_MineralsAll
Cyclically-dependent Modularization,ModdingTools.JsonDataEditor,ComponentsWindow,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\ComponentsWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ModdingTools.JsonDataEditor.ComponentsWindow' ModdingTools.JsonDataEditor.MainWindow
Cyclically-dependent Modularization,ModdingTools.JsonDataEditor,ComponentsWindow,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\ComponentsWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ModdingTools.JsonDataEditor.ComponentsWindow' ModdingTools.JsonDataEditor.MainWindow' ModdingTools.JsonDataEditor.Data
Cyclically-dependent Modularization,ModdingTools.JsonDataEditor,ComponentsWindow,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\ComponentsWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ModdingTools.JsonDataEditor.ComponentsWindow' ModdingTools.JsonDataEditor.MainWindow' ModdingTools.JsonDataEditor.LoadWindow
Cyclically-dependent Modularization,ModdingTools.JsonDataEditor,ComponentsWindow,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\ModdingTools.JsonDataEditor\ComponentsWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ModdingTools.JsonDataEditor.ComponentsWindow' ModdingTools.JsonDataEditor.MainWindow' ModdingTools.JsonDataEditor.LoadWindow' ModdingTools.JsonDataEditor.Data
