Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Pulsar4X,Constants,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Pulsar4X,Science,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' GravitationalConstant
Imperative Abstraction,Pulsar4X,StarColor,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LookupColor
Unutilized Abstraction,Pulsar4X,StarColor,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Pulsar4X,Minerals,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' NO_OF_MINERIALS
Unnecessary Abstraction,Pulsar4X,ShipTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ResolutionMax' TonsPerHS' BaseCargoLoadTimePerTon' BaseCryoLoadTimePerPerson' BaseTroopLoadTime
Duplicate Abstraction,Pulsar4X,ShipTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Pulsar4X.ShipTN' Pulsar4X.Entities.ShipTN
Unnecessary Abstraction,Pulsar4X,Faction,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' FactionMax' StartingWealth
Duplicate Abstraction,Pulsar4X,Faction,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Pulsar4X.Faction' Pulsar4X.Entities.Faction
Duplicate Abstraction,Pulsar4X,ShipyardActivity,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Pulsar4X.ShipyardActivity' Pulsar4X.Entities.ShipyardActivity
Unnecessary Abstraction,Pulsar4X,SensorTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ActiveStrength' PassiveStrength' DefaultPassiveSignature
Unnecessary Abstraction,Pulsar4X,BFCTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BeamFireControlRange' BeamFireControlTracking
Unnecessary Abstraction,Pulsar4X,ReactorTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Power
Duplicate Abstraction,Pulsar4X,ReactorTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Pulsar4X.ReactorTN' Pulsar4X.Entities.Components.ReactorTN
Unnecessary Abstraction,Pulsar4X,EngineTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' EngineBase' FuelConsumption' ThermalReduction' HyperDriveSize
Unutilized Abstraction,Pulsar4X,EngineTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Pulsar4X,EngineTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Pulsar4X.EngineTN' Pulsar4X.Entities.Components.EngineTN
Unnecessary Abstraction,Pulsar4X,ShieldTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CostBase' ShieldBase
Duplicate Abstraction,Pulsar4X,ShieldTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Pulsar4X.ShieldTN' Pulsar4X.Entities.Components.ShieldTN
Unnecessary Abstraction,Pulsar4X,MagazineTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MagArmor' Ejection' FeedMechanism
Duplicate Abstraction,Pulsar4X,MagazineTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Pulsar4X.MagazineTN' Pulsar4X.Entities.Components.MagazineTN
Unnecessary Abstraction,Pulsar4X,LauncherTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Reduction' Penalty' BoxLauncher
Duplicate Abstraction,Pulsar4X,OrdnanceTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Pulsar4X.OrdnanceTN' Pulsar4X.Entities.Components.OrdnanceTN
Duplicate Abstraction,Pulsar4X,JumpEngineTN,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Constants.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Pulsar4X.JumpEngineTN' Pulsar4X.Entities.Components.JumpEngineTN
Unnecessary Abstraction,Pulsar4X,MinMaxStruct,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\SystemGen\GalaxyGen.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' _min' _max
Unnecessary Abstraction,Pulsar4X,ProtoSystemBody,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\SystemGen\SystemGen.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' _mass' _type
Unnecessary Abstraction,Pulsar4X.Entities,NameEntry,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\CommanderNameTheme.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' NamePosition' IsFemale
Duplicate Abstraction,Pulsar4X.Entities,ConstructionCycle,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\ConstructionCycle.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConstructionCycle (C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\ConstructionCycle.cs' [65' 107])' ConstructionCycle (C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\ConstructionCycle.cs' [254' 296])
Duplicate Abstraction,Pulsar4X.Entities,Faction,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\Faction.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Faction (C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\Faction.cs' [745' 765])' Faction (C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\Faction.cs' [1598' 1618])' Faction (C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\Faction.cs' [2379' 2399])
Duplicate Abstraction,Pulsar4X.Entities,Faction,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\Faction.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Faction (C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\Faction.cs' [1243' 1263])' Faction (C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\Faction.cs' [1910' 1930])
Unutilized Abstraction,Pulsar4X.Entities,FactionCommanderTheme,C:\repos\Pulsar4xDevs_Pulsar4x\Pulsar4X\Pulsar4X.Lib\Entities\FactionCommanderTheme.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
