Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SassyStudio.Compilation,IDocumentCompiler,0,3,0,0,0,6,3,3,0,-1,0,1,,SassyStudio.Editor.CompileScssOnSave
SassyStudio.Editor,CompileScssOnSave,2,10,1,0,1,194,36,0,0,0.4,11,0,SassyStudio.ScssOptions' SassyStudio.Logger' SassyStudio.InteropHelper' SassyStudio.SassyStudioPackage' SassyStudio.Compilation.IDocumentCompiler' SassyStudio.Integration.Compass.CompassSupport' SassyStudio.Integration.SassGem.SassSupport' SassyStudio.Integration.Compass.CompassDocumentCompiler' SassyStudio.Integration.SassGem.SassDocumentCompiler' SassyStudio.Integration.LibSass.LibSassNetDocumentCompiler' SassyStudio.BuildActionType,
SassyStudio,Guids,3,0,0,3,0,6,0,0,0,-1,0,0,,
SassyStudio,InteropHelper,0,6,0,0,1,105,24,0,0,-1,3,2,SassyStudio.SassyStudioPackage' SassyStudio.Logger' SassyStudio.BuildActionType,SassyStudio.Editor.CompileScssOnSave' SassyStudio.Integration.LibSass.LibSassNetDocumentCompiler
SassyStudio,BuildActionType,0,0,0,0,0,5,0,0,0,-1,0,2,,SassyStudio.Editor.CompileScssOnSave' SassyStudio.InteropHelper
SassyStudio,Logger,1,2,1,0,2,46,8,0,0,0,0,3,,SassyStudio.Editor.CompileScssOnSave' SassyStudio.InteropHelper' SassyStudio.SassyStudioPackage
SassyStudio,ScssOptions,0,1,13,0,1,69,1,0,0,-1,0,4,,SassyStudio.Editor.CompileScssOnSave' SassyStudio.SassyStudioPackage' SassyStudio.Integration.LibSass.LibSassNetDocumentCompiler' SassyStudio.Integration.SassGem.SassDocumentCompiler
SassyStudio,SassyStudioPackage,3,3,5,0,1,62,4,0,0,0.67,3,3,SassyStudio.OptionsProvider' SassyStudio.ScssOptions' SassyStudio.Logger,SassyStudio.Editor.CompileScssOnSave' SassyStudio.InteropHelper' SassyStudio.OptionsProvider
SassyStudio,OptionsProvider,1,1,1,0,1,9,1,0,0,0,1,1,SassyStudio.SassyStudioPackage,SassyStudio.SassyStudioPackage
SassyStudio.Integration.Compass,CompassDocumentCompiler,0,6,0,0,3,90,11,0,1,-1,1,1,SassyStudio.Integration.Compass.CompassSupport,SassyStudio.Editor.CompileScssOnSave
SassyStudio.Integration.Compass,CompassSupport,0,1,2,0,1,22,3,0,0,-1,0,2,,SassyStudio.Editor.CompileScssOnSave' SassyStudio.Integration.Compass.CompassDocumentCompiler
SassyStudio.Integration.LibSass,LibSassNetDocumentCompiler,3,7,1,0,4,73,15,0,1,0,2,1,SassyStudio.ScssOptions' SassyStudio.InteropHelper,SassyStudio.Editor.CompileScssOnSave
SassyStudio.Integration.SassGem,SassDocumentCompiler,1,8,0,0,4,99,14,0,1,0,2,1,SassyStudio.ScssOptions' SassyStudio.Integration.SassGem.SassSupport,SassyStudio.Editor.CompileScssOnSave
SassyStudio.Integration.SassGem,SassSupport,0,0,2,0,0,14,0,0,0,-1,0,2,,SassyStudio.Editor.CompileScssOnSave' SassyStudio.Integration.SassGem.SassDocumentCompiler
