Project,Namespace,Ca types,Ce types
ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text,ServiceStack.Text.Common.ParseUtils' ServiceStack.StringExtensions' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.TextExtensions' ServiceStack.NetStandardPclExport' ServiceStack.Text.Common.DeserializeBuiltin<T>' ServiceStack.Text.Common.TypeAccessor' ServiceStack.LicenseUtils' ServiceStack.PathUtils' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.ReflectionExtensions' ServiceStack.PlatformExtensions' ServiceStack.Text.Common.DeserializeListWithElements<T;TSerializer>' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.Text.Common.DeserializeDictionary<TSerializer>' ServiceStack.Text.Common.DeserializeTypeRefJson' ServiceStack.Text.Common.JsState' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.DynamicNumber' ServiceStack.AutoMapping' ServiceStack.Text.Jsv.JsvReader<T>' ServiceStack.Text.Json.JsonUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.QueryStringSerializer' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.JsWriter<TSerializer>' ServiceStack.Text.Common.DeserializeType<TSerializer>' ServiceStack.Text.Common.DeserializeTypeExensions' ServiceStack.StreamExtensions' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.Text.Common.JsReader<TSerializer>' ServiceStack.DynamicJson' ServiceStack.Text.Common.DeserializeListWithElements<TSerializer>' ServiceStack.Memory.NetCoreMemory' ServiceStack.TypeProperties<T>' ServiceStack.PropertyInvoker' ServiceStack.PclExport' ServiceStack.TypeFields<T>' ServiceStack.FieldInvoker' ServiceStack.Text.Common.DeserializeKeyValuePair<TSerializer>' ServiceStack.ListExtensions' ServiceStack.MapExtensions' ServiceStack.Text.Support.TimeSpanConverter' ServiceStack.Text.Jsv.JsvSerializer<T>' ServiceStack.Text.Common.WriteListsOfElements<T;TSerializer>' ServiceStack.Text.Common.ParseMethodUtilities' ServiceStack.Text.Jsv.JsvWriter' ServiceStack.Text.Json.JsonWriter' ServiceStack.AutoMappingUtils' ServiceStack.AssignmentDefinition' ServiceStack.Text.Common.DeserializeTypeRef' ServiceStack.PropertyTypeConfig' ServiceStack.Text.Json.JsonWriter<T>' ServiceStack.Text.Jsv.JsvWriter<T>' ServiceStack.PropertyTypeConfig<T>' ServiceStack.Text.Controller.PathInfo' ServiceStack.Text.Controller.CommandProcessor' ServiceStack.TypeConverter,ServiceStack.PclExport' ServiceStack.Common.Support.AssemblyTypeDefinition' ServiceStack.PclExport' ServiceStack.Common.Support.AssemblyTypeDefinition' ServiceStack.TypeConstants' ServiceStack.TypeConstants' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Jsv.JsvReader' ServiceStack.Text.Jsv.JsvReader' ServiceStack.Text.Common.JsState' ServiceStack.Text.Common.JsState' ServiceStack.Text.Jsv.JsvReader<T>' ServiceStack.Text.Jsv.JsvWriter<T>' ServiceStack.Text.Jsv.JsvReader<T>' ServiceStack.Text.Jsv.JsvWriter<T>' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Json.JsonUtils' ServiceStack.Text.Pools.BufferPool' ServiceStack.Text.Pools.CharPool' ServiceStack.Text.Json.JsonUtils' ServiceStack.Text.Pools.BufferPool' ServiceStack.Text.Pools.CharPool' ServiceStack.AutoMappingUtils' ServiceStack.LicenseUtils' ServiceStack.PlatformExtensions' ServiceStack.ReflectionExtensions' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.AutoMappingUtils' ServiceStack.LicenseUtils' ServiceStack.PlatformExtensions' ServiceStack.ReflectionExtensions' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.Text.Json.JsonWriter' ServiceStack.Text.Json.JsonWriter<T>' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.Text.Json.JsonWriter' ServiceStack.Text.Json.JsonWriter<T>' ServiceStack.TypeConstants<T>' ServiceStack.TypeConstants<T>' ServiceStack.Memory.NetCoreMemory' ServiceStack.TypeProperties' ServiceStack.Text.Jsv.JsvWriter' ServiceStack.TypeProperties' ServiceStack.Text.Jsv.JsvWriter
ServiceStack.Text.Core(netstandard2.0),ServiceStack,ServiceStack.Text.JsConfig' ServiceStack.Text.Common.DeserializeCollection<TSerializer>' ServiceStack.Text.DateTimeExtensions' ServiceStack.Text.CsvSerializer' ServiceStack.Text.Common.DeserializeSpecializedCollections<T;TSerializer>' ServiceStack.Text.Common.JsReader<TSerializer>' ServiceStack.Text.Common.DeserializeDictionary<TSerializer>' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.JsConfigScope' ServiceStack.Text.XmlSerializer' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.Env' ServiceStack.Text.JsonSerializer' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.TypeSerializer' ServiceStack.Text.StringSpanExtensions' ServiceStack.Text.Tracer' ServiceStack.Text.RecyclableMemoryStreamManager' ServiceStack.Text.RecyclableMemoryStream' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.Text.Common.JsWriter<TSerializer>' ServiceStack.Text.TypeConfig<T>' ServiceStack.Text.Config' ServiceStack.Text.EmitReflectionOptimizer' ServiceStack.Text.Pools.SharedPools' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Common.DeserializeListWithElements<TSerializer>' ServiceStack.Extensions.ServiceStackExtensions' ServiceStack.Text.DefaultMemory' ServiceStack.Text.CsvConfig<T>' ServiceStack.Text.Common.DeserializeArray<T;TSerializer>' ServiceStack.Text.TypeConfig' ServiceStack.Text.CharMemoryExtensions' ServiceStack.Text.RuntimeReflectionOptimizer' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Memory.NetCoreMemory' ServiceStack.Text.JsonExtensions,ServiceStack.Text.JsConfig' ServiceStack.Text.JsConfig' ServiceStack.Text.Tracer' ServiceStack.Text.TranslateListWithElements' ServiceStack.Text.TypeSerializer' ServiceStack.Text.Tracer' ServiceStack.Text.TranslateListWithElements' ServiceStack.Text.TypeSerializer' ServiceStack.Text.Env' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Env' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.StringBuilderThreadStatic' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.StringBuilderThreadStatic' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.DeserializeList<T;TSerializer>' ServiceStack.Text.Common.DeserializeType<TSerializer>' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.Json.JsonUtils' ServiceStack.Text.Common.DeserializeList<T;TSerializer>' ServiceStack.Text.Common.DeserializeType<TSerializer>' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.Json.JsonUtils' ServiceStack.Text.JsonObject' ServiceStack.Text.JsonArrayObjects' ServiceStack.Text.JsonSerializer' ServiceStack.Text.StringBuilderCache' ServiceStack.Text.JsonObject' ServiceStack.Text.JsonArrayObjects' ServiceStack.Text.JsonSerializer' ServiceStack.Text.StringBuilderCache' ServiceStack.Text.ReflectionOptimizer' ServiceStack.Text.ReflectionOptimizer' ServiceStack.Text.CsvSerializer<T>' ServiceStack.Text.CsvWriter<T>' ServiceStack.Text.TranslateListWithElements<T>' ServiceStack.Text.TranslateListWithConvertibleElements<TFrom;TTo>' ServiceStack.Text.TypeConfig<T>' ServiceStack.Text.Common.DeserializeArrayWithElements<T;TSerializer>' ServiceStack.Text.Common.DeserializeDictionary<TSerializer>' ServiceStack.Text.Common.DeserializeListWithElements<TSerializer>' ServiceStack.Text.Common.DeserializeListWithElements<T;TSerializer>' ServiceStack.Text.Common.JsReader<TSerializer>' ServiceStack.Text.Common.JsWriter<TSerializer>' ServiceStack.Text.Common.ToStringDictionaryMethods<TKey;TValue;TSerializer>' ServiceStack.Text.Common.WriteListsOfElements<T;TSerializer>' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.Text.Json.JsonWriter' ServiceStack.Text.Json.JsonWriter<T>' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.CsvSerializer<T>' ServiceStack.Text.CsvWriter<T>' ServiceStack.Text.TranslateListWithElements<T>' ServiceStack.Text.TranslateListWithConvertibleElements<TFrom;TTo>' ServiceStack.Text.TypeConfig<T>' ServiceStack.Text.Common.DeserializeArrayWithElements<T;TSerializer>' ServiceStack.Text.Common.DeserializeDictionary<TSerializer>' ServiceStack.Text.Common.DeserializeListWithElements<TSerializer>' ServiceStack.Text.Common.DeserializeListWithElements<T;TSerializer>' ServiceStack.Text.Common.JsReader<TSerializer>' ServiceStack.Text.Common.JsWriter<TSerializer>' ServiceStack.Text.Common.ToStringDictionaryMethods<TKey;TValue;TSerializer>' ServiceStack.Text.Common.WriteListsOfElements<T;TSerializer>' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.Text.Json.JsonWriter' ServiceStack.Text.Json.JsonWriter<T>' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.StringWriterThreadStatic' ServiceStack.Text.StringWriterThreadStatic' ServiceStack.Text.Common.JsState' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.Text.Common.JsState' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.Text.TypeConfig' ServiceStack.Text.TypeConfig' ServiceStack.Text.Jsv.JsvWriter' ServiceStack.Text.Jsv.JsvWriter' ServiceStack.Text.Support.TypePair' ServiceStack.Text.Support.TypePair' ServiceStack.Text.MemoryProvider' ServiceStack.Text.MemoryStreamFactory' ServiceStack.Text.Pools.BufferPool' ServiceStack.Text.MemoryProvider' ServiceStack.Text.MemoryStreamFactory' ServiceStack.Text.Pools.BufferPool' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvSerializer' ServiceStack.Text.XmlSerializer' ServiceStack.Text.Support.DoubleConverter' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CsvSerializer' ServiceStack.Text.XmlSerializer' ServiceStack.Text.Support.DoubleConverter' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvWriter' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvWriter
ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Common,ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.DateTimeExtensions' ServiceStack.PclExport' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.LicenseUtils' ServiceStack.NetStandardPclExport' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.QueryStringWriter<T>' ServiceStack.Text.IValueWriter' ServiceStack.Text.JsonValue' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.Jsv.JsvReader' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.JsonSerializer<T>' ServiceStack.Text.JsonSerializer' ServiceStack.Text.TypeSerializer' ServiceStack.Text.Json.JsonWriter' ServiceStack.Text.Json.JsonWriter<T>' ServiceStack.Text.CsvSerializer' ServiceStack.Text.CsvSerializer<T>' ServiceStack.Text.Jsv.JsvWriter' ServiceStack.Text.Jsv.JsvWriter<T>' ServiceStack.StringExtensions' ServiceStack.Text.JsConfig' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvWriter' ServiceStack.Text.JsonObject' ServiceStack.ListExtensions' ServiceStack.MapExtensions' ServiceStack.Text.Config' ServiceStack.Text.CsvReader' ServiceStack.Text.JsvFormatter' ServiceStack.QueryStringSerializer' ServiceStack.PropertyTypeConfig<T>,ServiceStack.Text.Env' ServiceStack.Text.JsConfig' ServiceStack.Text.DateHandler' ServiceStack.Text.StringBuilderThreadStatic' ServiceStack.PclExport' ServiceStack.Text.Json.JsonUtils' ServiceStack.Text.Support.TimeSpanConverter' ServiceStack.Text.Env' ServiceStack.Text.JsConfig' ServiceStack.Text.DateHandler' ServiceStack.Text.StringBuilderThreadStatic' ServiceStack.PclExport' ServiceStack.Text.Json.JsonUtils' ServiceStack.Text.Support.TimeSpanConverter' ServiceStack.TypeConstants' ServiceStack.TypeConstants' ServiceStack.Text.SignedInteger<T>' ServiceStack.Text.UnsignedInteger<T>' ServiceStack.Text.MemoryProvider' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.SignedInteger<T>' ServiceStack.Text.UnsignedInteger<T>' ServiceStack.Text.MemoryProvider' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.CollectionExtensions' ServiceStack.CollectionExtensions' ServiceStack.Text.JsonObject' ServiceStack.Text.Tracer' ServiceStack.Text.JsonObject' ServiceStack.Text.Tracer' ServiceStack.Text.ReflectionOptimizer' ServiceStack.Text.TypeConfig' ServiceStack.Text.ReflectionOptimizer' ServiceStack.Text.TypeConfig' ServiceStack.Text.ParseAsType' ServiceStack.Text.ParseAsType' ServiceStack.Text.PropertyConvention' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.PropertyConvention' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.Json.TypeInfo' ServiceStack.Text.Json.TypeInfo' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.TypeConfig<T>' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.TypeConfig<T>' ServiceStack.Text.IValueWriter' ServiceStack.Text.TranslateListWithElements<T>' ServiceStack.Text.TranslateListWithConvertibleElements<TFrom;TTo>' ServiceStack.QueryStringWriter<T>' ServiceStack.Text.IValueWriter' ServiceStack.Text.TranslateListWithElements<T>' ServiceStack.Text.TranslateListWithConvertibleElements<TFrom;TTo>' ServiceStack.QueryStringWriter<T>' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CachedTypeInfo' ServiceStack.Text.TextCase' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.CachedTypeInfo' ServiceStack.Text.TextCase' ServiceStack.Text.Config' ServiceStack.Text.MemoryStreamFactory' ServiceStack.QueryStringSerializer' ServiceStack.Text.Jsv.JsvWriter' ServiceStack.Text.Config' ServiceStack.Text.MemoryStreamFactory' ServiceStack.QueryStringSerializer' ServiceStack.Text.Jsv.JsvWriter
ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Controller,,ServiceStack.Text.TypeSerializer' ServiceStack.Text.TypeSerializer
ServiceStack.Text.Core(netstandard2.0),ServiceStack.Extensions,,ServiceStack.TypeConstants' ServiceStack.TypeConstants
ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Json,ServiceStack.Text.JsonSerializer<T>' ServiceStack.Text.Common.DeserializeTypeRefJson' ServiceStack.NetStandardPclExport' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.JsonSerializer' ServiceStack.Text.Common.DeserializeCustomGenericType<TSerializer>' ServiceStack.Text.Common.DeserializeKeyValuePair<TSerializer>' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.JsonExtensions' ServiceStack.Text.JsConfig' ServiceStack.Text.Common.DeserializeBuiltin<T>' ServiceStack.Text.Common.DeserializeListWithElements<T;TSerializer>' ServiceStack.Text.Config' ServiceStack.Text.Common.DeserializeType<TSerializer>' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.Text.Common.DeserializeDictionary<TSerializer>' ServiceStack.QueryStringStrategy' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.TypeAccessor' ServiceStack.Text.Common.WriteDictionary<TSerializer>' ServiceStack.Text.Common.ToStringDictionaryMethods<TKey;TValue;TSerializer>' ServiceStack.Text.JsonObject' ServiceStack.Text.JsonValue' ServiceStack.Text.DefaultMemory' ServiceStack.Text.SignedInteger<T>' ServiceStack.Text.UnsignedInteger<T>' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Jsv.JsvTypeSerializer,ServiceStack.TypeConstants' ServiceStack.Text.Common.JsReader<TSerializer>' ServiceStack.TypeConstants' ServiceStack.Text.Common.JsReader<TSerializer>' ServiceStack.Text.JsConfig' ServiceStack.Text.TypeConfig<T>' ServiceStack.Text.Common.DeserializeType<TSerializer>' ServiceStack.Text.JsConfig' ServiceStack.Text.TypeConfig<T>' ServiceStack.Text.Common.DeserializeType<TSerializer>' ServiceStack.Text.CachedTypeInfo' ServiceStack.Text.Env' ServiceStack.Text.DateHandler' ServiceStack.Text.TimeSpanHandler' ServiceStack.Text.MemoryProvider' ServiceStack.Text.StringBuilderThreadStatic' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Common.JsState' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.CachedTypeInfo' ServiceStack.Text.Env' ServiceStack.Text.DateHandler' ServiceStack.Text.TimeSpanHandler' ServiceStack.Text.MemoryProvider' ServiceStack.Text.StringBuilderThreadStatic' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Common.JsState' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Tracer' ServiceStack.Text.Common.JsWriter<TSerializer>' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.Text.Tracer' ServiceStack.Text.Common.JsWriter<TSerializer>' ServiceStack.Text.Common.WriteType<T;TSerializer>
ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Jsv,ServiceStack.Text.TypeSerializer<T>' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.TypeSerializer' ServiceStack.Text.CsvSerializer<T>' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.Text.Config' ServiceStack.Text.Common.StaticParseRefTypeMethod<TSerializer;T>' ServiceStack.Text.JsConfig' ServiceStack.QueryStringSerializer' ServiceStack.QueryStringWriter<T>' ServiceStack.PropertyTypeConfig<T>' ServiceStack.NetStandardPclExport' ServiceStack.QueryStringStrategy' ServiceStack.Text.Common.WriteType<T;TSerializer>,ServiceStack.Text.Common.JsReader<TSerializer>' ServiceStack.Text.Common.JsReader<TSerializer>' ServiceStack.Text.JsConfig' ServiceStack.Text.TypeConfig<T>' ServiceStack.Text.JsConfig' ServiceStack.Text.TypeConfig<T>' ServiceStack.Text.StringWriterThreadStatic' ServiceStack.Text.StringWriterThreadStatic' ServiceStack.Text.CachedTypeInfo' ServiceStack.Text.CsvConfig' ServiceStack.Text.Env' ServiceStack.Text.DateHandler' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Common.JsState' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Json.TypeInfo' ServiceStack.Text.CachedTypeInfo' ServiceStack.Text.CsvConfig' ServiceStack.Text.Env' ServiceStack.Text.DateHandler' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Common.JsState' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Json.TypeInfo' ServiceStack.Text.Tracer' ServiceStack.Text.Common.JsWriter<TSerializer>' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.Text.Tracer' ServiceStack.Text.Common.JsWriter<TSerializer>' ServiceStack.Text.Common.WriteType<T;TSerializer>
ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Marc,,
ServiceStack.Text.Core(netstandard2.0),ServiceStack.Text.Pools,ServiceStack.StreamExtensions' ServiceStack.Text.DefaultMemory' ServiceStack.Memory.NetCoreMemory,ServiceStack.StreamExtensions' ServiceStack.StreamExtensions
ServiceStack.Text.Core(netstandard2.0),ServiceStack.Common.Support,ServiceStack.Text.AssemblyUtils,
