Namespace,Type,Method,LOC,CC,PC
ServiceStack.Memory,NetCoreMemory,NetCoreMemory,1,1,0
ServiceStack.Memory,NetCoreMemory,Configure,0,1,0
ServiceStack.Memory,NetCoreMemory,ParseBoolean,0,1,1
ServiceStack.Memory,NetCoreMemory,TryParseBoolean,0,1,2
ServiceStack.Memory,NetCoreMemory,TryParseDecimal,0,1,2
ServiceStack.Memory,NetCoreMemory,ParseDecimal,0,1,2
ServiceStack.Memory,NetCoreMemory,TryParseFloat,0,1,2
ServiceStack.Memory,NetCoreMemory,TryParseDouble,0,1,2
ServiceStack.Memory,NetCoreMemory,ParseDecimal,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseFloat,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseDouble,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseSByte,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseByte,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseInt16,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseUInt16,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseInt32,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseUInt32,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseUInt32,0,1,2
ServiceStack.Memory,NetCoreMemory,ParseInt64,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseUInt64,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseGuid,0,1,1
ServiceStack.Memory,NetCoreMemory,ParseBase64,21,2,1
ServiceStack.Memory,NetCoreMemory,ToBase64,3,1,1
ServiceStack.Memory,NetCoreMemory,Write,7,2,2
ServiceStack.Memory,NetCoreMemory,Write,6,2,2
ServiceStack.Memory,NetCoreMemory,WriteAsync,0,1,3
ServiceStack.Memory,NetCoreMemory,WriteAsync,9,2,3
ServiceStack.Memory,NetCoreMemory,WriteAsync,6,2,3
ServiceStack.Memory,NetCoreMemory,Deserialize,11,3,3
ServiceStack.Memory,NetCoreMemory,DeserializeAsync,13,3,3
ServiceStack.Memory,NetCoreMemory,Deserialize,17,1,4
ServiceStack.Memory,NetCoreMemory,Append,3,1,2
ServiceStack.Memory,NetCoreMemory,GetUtf8CharCount,0,1,1
ServiceStack.Memory,NetCoreMemory,GetUtf8ByteCount,0,1,1
ServiceStack.Memory,NetCoreMemory,ToUtf8,5,1,1
ServiceStack.Memory,NetCoreMemory,FromUtf8,6,1,1
ServiceStack.Memory,NetCoreMemory,ToUtf8,0,1,2
ServiceStack.Memory,NetCoreMemory,FromUtf8,0,1,2
ServiceStack.Memory,NetCoreMemory,ToUtf8Bytes,0,1,1
ServiceStack.Memory,NetCoreMemory,FromUtf8Bytes,0,1,1
ServiceStack.Memory,NetCoreMemory,ToMemoryStream,5,1,1
