Project,Namespace,Ca types,Ce types
ServiceStack.Text(net45),ServiceStack.Text,ServiceStack.Text.Common.ParseUtils' ServiceStack.StringExtensions' ServiceStack.Net45PclExport' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.TextExtensions' ServiceStack.NetStandardPclExport' ServiceStack.Text.Common.DeserializeBuiltin<T>' ServiceStack.LicenseUtils' ServiceStack.Text.Common.TypeAccessor' ServiceStack.PathUtils' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.PlatformExtensions' ServiceStack.ReflectionExtensions' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.Text.Common.DeserializeDictionary<TSerializer>' ServiceStack.Text.Common.DeserializeListWithElements<T;TSerializer>' ServiceStack.Text.Common.JsState' ServiceStack.Text.Common.DeserializeTypeRefJson' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.DynamicNumber' ServiceStack.Text.Jsv.JsvReader<T>' ServiceStack.AutoMapping' ServiceStack.Text.Json.JsonUtils' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.QueryStringSerializer' ServiceStack.StreamExtensions' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.JsWriter<TSerializer>' ServiceStack.Text.Common.DeserializeType<TSerializer>' ServiceStack.Text.Common.DeserializeTypeExensions' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.Text.Common.JsReader<TSerializer>' ServiceStack.DynamicJson' ServiceStack.Text.Common.DeserializeListWithElements<TSerializer>' ServiceStack.Memory.NetCoreMemory' ServiceStack.PclExportExt' ServiceStack.TypeProperties<T>' ServiceStack.PropertyInvoker' ServiceStack.TypeFields<T>' ServiceStack.FieldInvoker' ServiceStack.PclExport' ServiceStack.Text.Common.DeserializeKeyValuePair<TSerializer>' ServiceStack.ListExtensions' ServiceStack.MapExtensions' ServiceStack.Text.Support.TimeSpanConverter' ServiceStack.Text.Jsv.JsvSerializer<T>' ServiceStack.Text.Common.WriteListsOfElements<T;TSerializer>' ServiceStack.Text.Json.JsonWriter' ServiceStack.Text.Jsv.JsvWriter' ServiceStack.SerializerUtils<TSerializer>' ServiceStack.AutoMappingUtils' ServiceStack.AssignmentDefinition' ServiceStack.Text.Common.ParseMethodUtilities' ServiceStack.Text.Common.DeserializeTypeRef' ServiceStack.PropertyTypeConfig' ServiceStack.Text.Jsv.JsvWriter<T>' ServiceStack.Text.Json.JsonWriter<T>' ServiceStack.PropertyTypeConfig<T>' ServiceStack.Text.Controller.PathInfo' ServiceStack.Text.Controller.CommandProcessor' ServiceStack.TypeConverter,ServiceStack.ReflectionExtensions' ServiceStack.ReflectionExtensions
ServiceStack.Text(net45),ServiceStack,ServiceStack.Text.JsConfig' ServiceStack.Text.Common.DeserializeCollection<TSerializer>' ServiceStack.Text.DateTimeExtensions' ServiceStack.Text.CsvSerializer' ServiceStack.Text.Common.DeserializeDictionary<TSerializer>' ServiceStack.Text.Common.JsReader<TSerializer>' ServiceStack.Text.Common.DeserializeSpecializedCollections<T;TSerializer>' ServiceStack.Text.XmlSerializer' ServiceStack.Text.CsvReader<T>' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.JsConfigScope' ServiceStack.Text.Env' ServiceStack.Text.TypeSerializer' ServiceStack.Text.JsonSerializer' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.StringSpanExtensions' ServiceStack.Text.Tracer' ServiceStack.Text.RecyclableMemoryStreamManager' ServiceStack.Text.RecyclableMemoryStream' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.Text.Common.JsWriter<TSerializer>' ServiceStack.Text.TypeConfig<T>' ServiceStack.Text.Config' ServiceStack.Text.EmitReflectionOptimizer' ServiceStack.Text.Pools.SharedPools' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Common.DeserializeListWithElements<TSerializer>' ServiceStack.Extensions.ServiceStackExtensions' ServiceStack.Text.DefaultMemory' ServiceStack.Text.CsvConfig<T>' ServiceStack.Text.Common.DeserializeArray<T;TSerializer>' ServiceStack.Text.TypeConfig' ServiceStack.Text.CharMemoryExtensions' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.RuntimeReflectionOptimizer' ServiceStack.Memory.NetCoreMemory' ServiceStack.Text.JsonExtensions,ServiceStack.Text.AssemblyUtils' ServiceStack.Text.Env' ServiceStack.Text.ReflectionOptimizer' ServiceStack.Text.EmitReflectionOptimizer' ServiceStack.Text.Tracer' ServiceStack.Text.Common.DeserializeListWithElements<TSerializer>' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.MemoryStreamFactory
ServiceStack.Text(net45),ServiceStack.Text.Common,ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.DateTimeExtensions' ServiceStack.PclExport' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.LicenseUtils' ServiceStack.NetStandardPclExport' ServiceStack.SerializerUtils<TSerializer>' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.Text.Json.JsonReader<T>' ServiceStack.QueryStringWriter<T>' ServiceStack.Text.IValueWriter' ServiceStack.Text.JsonValue' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Jsv.JsvReader' ServiceStack.Text.JsonSerializer<T>' ServiceStack.Text.TypeSerializer' ServiceStack.Text.CsvSerializer' ServiceStack.Text.CsvSerializer<T>' ServiceStack.Text.Json.JsonWriter' ServiceStack.Text.Json.JsonWriter<T>' ServiceStack.Text.Jsv.JsvWriter' ServiceStack.Text.Jsv.JsvWriter<T>' ServiceStack.StringExtensions' ServiceStack.Text.JsonSerializer' ServiceStack.Text.JsConfig' ServiceStack.Text.CsvConfig' ServiceStack.Text.CsvWriter' ServiceStack.Text.Config' ServiceStack.ListExtensions' ServiceStack.MapExtensions' ServiceStack.Text.JsonObject' ServiceStack.Text.JsvFormatter' ServiceStack.Text.CsvReader' ServiceStack.QueryStringSerializer' ServiceStack.PropertyTypeConfig<T>,
ServiceStack.Text(net45),ServiceStack.Text.Controller,,
ServiceStack.Text(net45),ServiceStack.Extensions,,
ServiceStack.Text(net45),ServiceStack.Text.Json,ServiceStack.Text.Common.DeserializeTypeRefJson' ServiceStack.Text.JsonSerializer<T>' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.JsonSerializer' ServiceStack.NetStandardPclExport' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.Text.Common.DeserializeCustomGenericType<TSerializer>' ServiceStack.Text.Common.DeserializeKeyValuePair<TSerializer>' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.DeserializeListWithElements<T;TSerializer>' ServiceStack.Text.JsonExtensions' ServiceStack.SerializerUtils<TSerializer>' ServiceStack.Text.Common.DeserializeBuiltin<T>' ServiceStack.Text.Config' ServiceStack.Text.JsConfig' ServiceStack.DeserializeDynamic<TSerializer>' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.Text.Common.DeserializeType<TSerializer>' ServiceStack.Text.Common.DeserializeDictionary<TSerializer>' ServiceStack.QueryStringStrategy' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.TypeAccessor' ServiceStack.Text.Common.WriteDictionary<TSerializer>' ServiceStack.Text.Common.ToStringDictionaryMethods<TKey;TValue;TSerializer>' ServiceStack.Text.JsonObject' ServiceStack.Text.JsonValue' ServiceStack.Text.DefaultMemory' ServiceStack.Text.SignedInteger<T>' ServiceStack.Text.UnsignedInteger<T>' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Jsv.JsvTypeSerializer,
ServiceStack.Text(net45),ServiceStack.Text.Jsv,ServiceStack.Text.CsvReader<T>' ServiceStack.Text.TypeSerializer<T>' ServiceStack.Text.TypeSerializer' ServiceStack.Text.CsvSerializer<T>' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.StaticParseRefTypeMethod<TSerializer;T>' ServiceStack.Text.Config' ServiceStack.Text.JsConfig' ServiceStack.QueryStringSerializer' ServiceStack.QueryStringWriter<T>' ServiceStack.PropertyTypeConfig<T>' ServiceStack.NetStandardPclExport' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.QueryStringStrategy,
ServiceStack.Text(net45),ServiceStack.Text.Marc,,
ServiceStack.Text(net45),ServiceStack.Text.FastMember,,
ServiceStack.Text(net45),ServiceStack.Text.Pools,ServiceStack.StreamExtensions' ServiceStack.Text.DefaultMemory' ServiceStack.Memory.NetCoreMemory,
