Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ServiceStack.Text.Tests(net45),ServiceStack.Text.Tests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Tests' ServiceStack.Text.Tests.DynamicModels,ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.DynamicModels.ComplexObjectGraphTest,ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.DynamicModels.ComplexObjectGraphTest
Cyclic Dependency,ServiceStack.Text.Tests(net45),ServiceStack.Text.Tests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Tests' ServiceStack.Text.Tests.JsonTests' ServiceStack.Text.Tests.Support,ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.Support.BenchmarkTests,ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.Support.BenchmarkTests
Cyclic Dependency,ServiceStack.Text.Tests(net45),ServiceStack.Text.Tests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Tests' ServiceStack.Text.Tests.Support' ServiceStack.Text.Tests.JsonTests' ServiceStack.Text.Tests.Support,ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.Support.BenchmarkTests' ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests,ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.Support.BenchmarkTests' ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests
Cyclic Dependency,ServiceStack.Text.Tests(net45),ServiceStack.Text.Tests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Tests' ServiceStack.Text.Tests.JsonTests' ServiceStack.Text.Tests.Support' ServiceStack.Text.Tests.JsonTests' ServiceStack.Text.Tests.Support,ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.Support.BenchmarkTests,ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.Support.BenchmarkTests
Cyclic Dependency,ServiceStack.Text.Tests(net45),ServiceStack.Text.Tests.DynamicModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Tests.DynamicModels' ServiceStack.Text.Tests.JsonTests' ServiceStack.Text.Tests,ServiceStack.Text.Tests.DynamicModels.ComplexObjectGraphTest' ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests,ServiceStack.Text.Tests.DynamicModels.ComplexObjectGraphTest' ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests
Cyclic Dependency,ServiceStack.Text.Tests(net45),ServiceStack.Text.Tests.DynamicModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Tests.DynamicModels' ServiceStack.Text.Tests' ServiceStack.Text.Tests.Support' ServiceStack.Text.Tests,ServiceStack.Text.Tests.DynamicModels.ComplexObjectGraphTest' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.Support.BenchmarkTests,ServiceStack.Text.Tests.DynamicModels.ComplexObjectGraphTest' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.Support.BenchmarkTests
Cyclic Dependency,ServiceStack.Text.Tests(net45),ServiceStack.Text.Tests.DynamicModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Tests.DynamicModels' ServiceStack.Text.Tests.JsonTests' ServiceStack.Text.Tests' ServiceStack.Text.Tests.Support' ServiceStack.Text.Tests,ServiceStack.Text.Tests.DynamicModels.ComplexObjectGraphTest' ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.Support.BenchmarkTests,ServiceStack.Text.Tests.DynamicModels.ComplexObjectGraphTest' ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.Support.BenchmarkTests
Cyclic Dependency,ServiceStack.Text.Tests(net45),ServiceStack.Text.Tests.JsonTests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Tests.JsonTests' ServiceStack.Text.Tests,ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests,ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests
Cyclic Dependency,ServiceStack.Text.Tests(net45),ServiceStack.Text.Tests.JsonTests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Tests.JsonTests' ServiceStack.Text.Tests' ServiceStack.Text.Tests.DynamicModels' ServiceStack.Text.Tests,ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.DynamicModels.ComplexObjectGraphTest,ServiceStack.Text.Tests.JsonTests.AnonymousDeserializationTests' ServiceStack.Text.Tests.JsonTests.BasicJsonTests' ServiceStack.Text.Tests.JsonTests.CamelCaseTests' ServiceStack.Text.Tests.JsonTests.JsonDateTimeTests' ServiceStack.Text.Tests.JsonTests.ModelWithAllTypesTests' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests' ServiceStack.Text.Tests.DynamicModels.ComplexObjectGraphTest
Cyclic Dependency,ServiceStack.Text.Tests(net45),ServiceStack.Text.Tests.Support,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceStack.Text.Tests.Support' ServiceStack.Text.Tests,ServiceStack.Text.Tests.Support.BenchmarkTests' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests,ServiceStack.Text.Tests.Support.BenchmarkTests' ServiceStack.Text.Tests.AutoMappingObjectDictionaryTests' ServiceStack.Text.Tests.AutoMappingTests' ServiceStack.Text.Tests.CsvSerializerTests' ServiceStack.Text.Tests.DictionaryTests' ServiceStack.Text.Tests.InterfaceTests
